IMF_1,IMF_2,IMF_3,IMF_4,IMF_5,IMF_6,IMF_7,IMF_8,IMF_9,IMF_10,IMF_11,IMF_12,timestamp
-0.01970315908707136,-0.008483353500977477,-0.031203376681162832,-0.013129652113291706,-0.012740492513380443,0.023157997208488965,0.039028820137005094,-0.011678230570820071,-0.06706930315566861,1.4998373038287551,-0.43039271833570086,-0.5411353321406435,405061.9076828602
0.010489290686465076,-0.016120903811002247,-0.021823782293481468,-0.009423955970079402,-0.009784232883427394,0.022722043151397663,0.04080541390220841,-0.011169311005635974,-0.06716245165765138,1.5002099143095013,-0.4304331561805423,-0.541141365172221,405063.06372816593
-0.006837124666485498,-0.0028199475252435996,-0.0034386728436195894,-0.004858117887952681,-0.0067208116326114824,0.022183245822973034,0.042539096870087466,-0.010657125708324791,-0.0672530482279111,1.5005808601404376,-0.43047352749018447,-0.5411473237756335,405064.2197734716
0.002244306892596166,0.008015533297326807,0.019355515539032652,0.0001598612925408079,-0.0036056485913280997,0.0215419593674516,0.04422875765273855,-0.01014178653277526,-0.06734109610525477,1.500950140444803,-0.43051383224504286,-0.5411532079365573,405065.3758187773
0.008306234949607992,0.01440315092329317,0.040148814852151805,0.005221980730853977,-0.0004941635899723863,0.02079844805876645,0.045873374732561686,-0.009623405332877304,-0.06742659852848813,1.5013177543458354,-0.43055407042553295,-0.5411590176406679,405066.53186408296
-0.008849020114466585,0.007802824220679781,0.052249279696886905,0.009920239586439991,0.002558223541059704,0.019952957197347406,0.04747194556546092,-0.009102093962520784,-0.067509558736418,1.5016837009667732,-0.4305942420120697,-0.5411647528736409,405067.6879093886
0.00646722588654223,0.0061700039798484214,0.049415862857614866,0.013909667154549388,0.005495768924824804,0.019005699301158672,0.04902350038980561,-0.008577964275595686,-0.06758997996785113,1.502047979430857,-0.4306343469850694,-0.5411704136211527,405068.8439546944
-0.009513014464170567,0.006757124957816183,0.031297512928607496,0.017113259859731136,0.008261453381504975,0.017956841269781736,0.05052711506234756,-0.008051128125991246,-0.0676678654615939,1.5024105888613222,-0.4306743853249451,-0.5411759998688783,405070.0
0.0050455827526220175,0.009351225717941496,0.0032820873948378087,0.019580409425541474,0.010798038399201201,0.016806529916808737,0.05198188552582769,-0.007521697367597014,-0.06774321845645287,1.5027715283814107,-0.4307143570121152,-0.5411815116024937,405071.9076828602
0.020029894962484373,0.00041075128799365946,-0.026878883698891052,0.02137618141861364,0.013048479092356915,0.015554909355002594,0.05338691042381702,-0.006989783854303412,-0.06781604219123478,1.5031307971143582,-0.43075426202699085,-0.5411869488076754,405073.06372816593
-0.027829061629974904,-0.0143183965075659,-0.05191696588350699,0.022564335756507924,0.0149570362244885,0.014202123697127783,0.054741288399883736,-0.0064554994399991135,-0.06788633990474628,1.5034883941834047,-0.43079410034999066,-0.5411923114700977,405074.2197734716
0.008701585735273389,-0.006533548178750605,-0.06551584891088934,0.023203586372360023,0.016473016543537236,0.012748317055946598,0.056044118097599925,-0.0059189559785746675,-0.06795411483579397,1.503844318711789,-0.43083387196152817,-0.5411975995754377,405075.3758187773
0.014683343093181972,-0.0009470024289220553,-0.0644359181122692,0.023352400049886018,0.017554227120496604,0.011194410868368698,0.05729449816053297,-0.005380265323918997,-0.0680193702231841,1.5041985698227485,-0.43087357684201916,-0.5412028131093704,405076.53186408296
-0.008692480555290386,-0.000938129973444275,-0.04892333386180103,0.023074019319346144,0.018175705462483115,0.009544864477557395,0.058491527232253995,-0.004839539329922338,-0.06808210930572388,1.504551146639523,-0.43091321497187873,-0.5412079520575719,405077.6879093886
-0.004278902520436351,-0.01251589027072137,-0.022268060368383694,0.022366173279794076,0.018341988778200823,0.007806869845328162,0.05963430395633247,-0.004296889850474553,-0.06814233532221906,1.5049020482853501,-0.43095278633152195,-0.541213016405718,405078.8439546944
0.009260161446579335,-0.009298261819055431,0.007814933542043226,0.02118632753854843,0.018085532363557314,0.0059893888544593306,0.06072192455771924,-0.0037524287394645633,-0.06820005151147698,1.50525127388347,-0.43099229090136515,-0.5412180061394842,405080.0
-0.012233632221162987,0.006220354822034742,0.03533652892051251,0.01947963758337062,0.01744931258789559,0.004103192975690678,0.061753464719526356,-0.0032062678507828565,-0.06825526111230354,1.5055988225571189,-0.4310317286618219,-0.5412229212445459,405080.9076828602
0.01822134720105961,0.016318903889653888,0.0556481779752874,0.017188619931148227,0.016477493535963735,0.0021596640881613016,0.06272795072643352,-0.00265851903831798,-0.0683079673635068,1.5059446934295375,-0.4310710995933086,-0.5412277617065795,405082.06372816593
-0.014144700591776967,0.0022889132997027744,0.06584096498627882,0.014250609207869068,0.015213588988809082,0.00017025683957035308,0.063644383568468,-0.0021092941559609836,-0.06835817350389146,1.5062888856239631,-0.431110403676239,-0.541232527511261,405083.2197734716
0.00851023132809623,-0.015696387227991986,0.0691049556393069,0.010588802253758266,0.013699759780275223,-0.0018535687782779086,0.0645017591818912,-0.0015587050576004774,-0.06840588277226527,1.5066313982636341,-0.4311496408910294,-0.5412372186442658,405084.3758187773
-0.009703987476807249,-0.009946643297565238,0.06905191397647459,0.006130964596164439,0.011976912390015498,-0.0039003523877286436,0.0652990731171147,-0.001006863597127448,-0.06845109840743413,1.506972230471791,-0.4311888112180962,-0.5412418350912691,405085.53186408296
-0.017595771400110656,0.00716735464650315,0.06502776875009085,0.0009483767289261669,0.010085702417465175,-0.005958633611127137,0.06603532092454904,-0.0004538816284298181,-0.06849382364820508,1.5073113813716703,-0.43122791463785276,-0.5412463768379474,405086.6879093886
0.0346829103882069,0.012959350997779052,0.05589626716871029,-0.0047164793720497885,0.008066785462060093,-0.008016952070818425,0.06670949815460575,0.00010012899460155063,-0.0685340617333848,1.507648850086511,-0.4312669511307142,-0.5412508438699765,405087.8439546944
-0.02527579779740476,0.002487495678801317,0.04160099878684568,-0.010582483090215686,0.005960817123235644,-0.010063847389147541,0.06732060035769583,0.00065505641807761,-0.06857181590177966,1.507984635739552,-0.43130592067709767,-0.5412552361730311,405089.0
-0.002642789380859873,-0.011734346513076513,0.02265183728457527,-0.016369475071044085,0.0038084530004271625,-0.012087859188459709,0.06786762308423104,0.0012107887881071858,-0.06860708939219602,1.5083187374540323,-0.4313448232574163,-0.5412595537327883,405089.9076828602
-0.0041333899456778124,0.0009556911135368265,0.0006011442727507475,-0.021808353625210577,0.0016503486930701705,-0.014077527091100089,0.06834956188462153,0.0017672142508027306,-0.06863988544344098,1.5086511543531897,-0.43138365885208657,-0.5412637965349235,405091.06372816593
0.02066577800296246,0.010766177701323704,-0.01916687433072965,-0.02663426690007145,-0.0004728401993992483,-0.016021390719414153,0.06876541230927895,0.0023242209522732577,-0.06867020729432094,1.5089818855602644,-0.4314224274415244,-0.5412679645651116,405092.2197734716
-0.005640858911505483,-0.0008222516676303354,-0.03198012469844598,-0.03058636602051601,-0.0025204580775463857,-0.017907989695746123,0.06911416990861396,0.0028816970386297187,-0.06869805818364236,1.5093109301984917,-0.43146112900614203,-0.5412720578090296,405093.3758187773
-0.013680213035943037,-0.010920735784423811,-0.0394655545926262,-0.033419647678309496,-0.004451849341935595,-0.019725863642441974,0.06939483023303857,0.0034395306559818774,-0.06872344135021186,1.5096382873911132,-0.43149976352635744,-0.5412760762523525,405094.53186408296
0.002839950121420582,0.0005267865354149228,-0.044329976278741676,-0.03489724679258465,-0.006226702476723569,-0.021463552181846677,0.06960638893287616,0.003997609850527319,-0.06874636003283643,1.5099639562613671,-0.43153833098258587,-0.541280019880756,405095.6879093886
0.013193935032118359,0.01211486865134871,-0.04737460942971085,-0.03477528253412301,-0.007810876461722566,-0.02310959493630527,0.06974784249835685,0.004555821828557496,-0.06876681747032166,1.5102879359324899,-0.43157683135524016,-0.5412838886799166,405096.8439546944
-0.008105209242549061,0.011080865247865852,-0.04892150322799462,-0.03278991930636403,-0.009191903916072993,-0.02465252906142848,0.0698181894066919,0.0051140518093828235,-0.06878481690147521,1.5106102255277223,-0.43161526462473787,-0.5412876826355091,405098.0
0.004442781447815463,-0.008550670356246319,-0.04886860865862983,-0.028756656693069052,-0.010371504066349915,-0.026080881845889817,0.06981642900241665,0.005672184144989359,-0.0688003615651031,1.5109308241703023,-0.4316536307714938,-0.5412914017332097,405098.9076828602
-0.004663433489740677,-0.01576196321185872,-0.04647653665489913,-0.022862677557936556,-0.011356672264674116,-0.02738317811162768,0.06974155920970229,0.006230104607726946,-0.06881345470001206,1.511249730983468,-0.4316919297759218,-0.5412950459586947,405100.06372816593
-0.008392878542154439,-0.008909244156193064,-0.041274203811978424,-0.015540388618698418,-0.012155184666901518,-0.028547942680581213,0.06959256982192005,0.006787707100746299,-0.06882409954360198,1.5115669450890523,-0.4317301616184394,-0.5412986152976388,405101.2197734716
0.006859722681991755,0.004647634644491302,-0.03425191463715841,-0.007263488230288579,-0.01277483515742675,-0.029563682646151102,0.06936843491656774,0.007344901243071028,-0.06883229932349692,1.5118824655991099,-0.4317683262794592,-0.5413021097357187,405102.3758187773
0.007076829370364498,0.017683892757884477,-0.026770010343487624,0.0014966074279154857,-0.013223554982521304,-0.03041876773986111,0.06906811584454664,0.007901609380321618,-0.06883805724247148,1.5121962916008478,-0.4318064237393982,-0.5413055292586092,405103.53186408296
0.007392191982541021,0.004205356417447487,-0.019457906372349072,0.010262658467191852,-0.013509706140621532,-0.03110113694106889,0.06869056648782354,0.00845776132705145,-0.06884137646996233,1.5125084221481364,-0.4318444539786721,-0.5413088738519872,405104.6879093886
-0.007902028586744972,-0.016946817734546153,-0.010178581106104938,0.018548247095829036,-0.013642333294980635,-0.031598058748814585,0.06823475156276275,0.009013288247916808,-0.06884226016047118,1.5128188562799059,-0.4318824169776932,-0.5413121435015277,405105.8439546944
-0.01949958030257259,-0.013193063839424294,0.0023072913004052935,0.02586915093800461,-0.013630333595019702,-0.031897124180703916,0.06769981079045992,0.009568121307574793,-0.06884071146250458,1.5131275930290984,-0.43192031271688036,-0.5413153381929064,405107.0
0.02490124322625618,0.005062570558753464,0.014864048949951495,0.03174679440674458,-0.013480412164851132,-0.03198878506391585,0.06708555267627721,0.010122191670680998,-0.06883673351889287,1.5134346314229743,-0.4319581411766469,-0.5413184579117994,405108.9076828602
-0.0006444546929758934,0.013327584940434546,0.022863548264898337,0.035705139654883464,-0.013195942836309003,-0.03186760853615018,0.06639256974381773,0.010675430501892586,-0.0688303294694231,1.5137399704857524,-0.4319959023374073,-0.5413215026438827,405110.06372816593
-0.0014746818370284741,-0.002354574420292702,0.022606963432092488,0.03730910014503834,-0.01277739888140716,-0.03153160296456461,0.06562189044129241,0.011227768927041231,-0.06882150245123815,1.5140436092390086,-0.43203359617957865,-0.541324472374831,405111.2197734716
-0.0196130813105466,-0.007510772524858743,0.014668327560817946,0.03635130193324004,-0.012221863320477084,-0.03098128598432536,0.0647750409791176,0.011779134413622987,-0.06881025559806685,1.5143455467009033,-0.43207122268357506,-0.5413273670903214,405112.3758187773
0.02023955187553589,-0.0012026042149339547,0.0016026768468329071,0.03299746334669343,-0.011520809263928653,-0.030218616108664657,0.0638541793716355,0.012329439982243234,-0.06879659204287879,1.5146457818888381,-0.432108781829812,-0.5413301867760291,405113.53186408296
-0.007237184329623286,0.005860188389477814,-0.01003778169057189,0.02750623486082972,-0.010672339323787536,-0.029246463991263964,0.06286166170837808,0.012878593566855334,-0.06878051491864294,1.5149443138202145,-0.43214627359870506,-0.5413329314176294,405114.6879093886
0.006153262418263511,-0.005968203554054222,-0.013345316828329732,0.020137140793731675,-0.009675093436123284,-0.02806946417879972,0.06179985997269765,0.013426502705507899,-0.06876202735832909,1.5152411415124332,-0.4321836979706687,-0.5413356010007985,405115.8439546944
-0.01832421989239916,-0.0017574844396533332,-0.007909351764130861,0.011213419791814718,-0.008524829486859526,-0.026695133268096277,0.06067114614794689,0.013973074936250293,-0.06874113249490647,1.515536263982895,-0.43222105492611784,-0.5413381955112122,405117.0
0.018121128139440314,0.003194126695933422,0.0010728889904320113,0.0014057550453695788,-0.0072161814402178425,-0.025132111777679794,0.059477892217478824,0.014518217797131696,-0.06871783346134448,1.5158296802490034,-0.43225834444546934,-0.541340714934546,405117.9076828602
-0.0001114583822561393,0.002810117806107162,0.007457788958667039,-0.008286960983270407,-0.00574361469895739,-0.023389208787538723,0.05822247016464754,0.01506183882620072,-0.06869213339061274,1.516121389328158,-0.4322955665091367,-0.5413431592564762,405119.06372816593
-0.013674748517736448,-0.002886076522176975,0.008383055870131271,-0.01694310250736532,-0.004101582933714229,-0.021475245109784553,0.056907251972804634,0.015603845561506291,-0.06866403541567996,1.516411390237761,-0.4323327210975369,-0.5413455284626775,405120.2197734716
0.017214368446256966,-0.0034157224743077766,0.005596400997276432,-0.023927226284229417,-0.0022845398151205383,-0.019399041556531587,0.05553460962530351,0.01614414554109746,-0.06863354266951624,1.5166996819952143,-0.43236980819108356,-0.5413478225388274,405121.3758187773
-0.01764432426238629,0.003103562535133558,0.0019131362743238162,-0.029023871666382695,-0.00028687836582080216,-0.0171694189398925,0.054106915105497394,0.016682646303024098,-0.06860065828509056,1.5169862636179172,-0.4324068277701926,-0.5413500414705997,405122.53186408296
0.010225625267578432,-0.002190436209646797,-0.002309627553452356,-0.032131140147291265,0.001898700339298741,-0.014795198071979156,0.052626540396738496,0.017219255385334812,-0.06856538539537307,1.517271134123274,-0.4324437798152795,-0.5413521852436717,405123.6879093886
0.004171711104604867,0.0048503753849283866,-0.008850889547663157,-0.033158669230840404,0.00429229007607375,-0.012285199764905047,0.05109585748238073,0.017753880326077533,-0.06852772713333197,1.5175542925286833,-0.4324806643067585,-0.5413542538437179,405124.8439546944
-0.007317048041431483,-0.005303544475428893,-0.009449901468910706,-0.032160924158169145,0.006912176303025152,-0.009648244830782724,0.049517238345775746,0.018286428663303184,-0.06848768663193744,1.5178357378515484,-0.4325174812250459,-0.5413562472564152,405126.0
