IMF_1,IMF_2,IMF_3,IMF_4,IMF_5,IMF_6,IMF_7,IMF_8,IMF_9,IMF_10,IMF_11,timestamp
0.009580741993573677,0.007883148824325876,-0.0016757761424391461,-0.04242577341342551,0.02524104762445536,0.021262033584891395,0.05229401221828822,-0.05592339091924955,-0.007555933135744003,-0.09368141109895915,0.4609032291429855,2385472.76755448
0.006220086201842834,0.006095225945720355,0.00800197895310916,-0.04460859401116134,0.03247326369397575,0.024420072024438962,0.0502019353046204,-0.05639347779583806,-0.008426230516261748,-0.09350573237607374,0.46099590125432915,2385477.3256658595
-0.024499437165291488,0.009469806360693382,0.012864465106547129,-0.04263359986221278,0.03876616096904386,0.027474268072489042,0.04805748167091285,-0.0568407906582705,-0.009302093207743315,-0.09332861308925235,0.4610887804817863,2385481.88377724
0.018051007452358117,0.00711641529800984,0.011386061690436393,-0.03610567730023317,0.04406509535005646,0.030407281310431605,0.04586389741832537,-0.05726495417548627,-0.010183508108584592,-0.09315005675559958,0.4611818664989873,2385486.44188862
-0.010543019751925354,0.016560579181228947,0.0016194622564611968,-0.02534670503833551,0.048323875109861095,0.0332017701903313,0.043624429777343654,-0.05766559301642452,-0.011070462117182519,-0.09297006689221855,0.4612751589795621,2385491.0
0.015259467014625463,0.0027085442394142673,-0.009862076142516087,-0.011599274211509211,0.05149631203701364,0.03584039315717142,0.04134232598553374,-0.05804233185002454,-0.011962942131933735,-0.09278864701621381,0.46136865759714174,2385495.093220339
-0.004619384920729079,-0.019043167184371806,-0.01575437366226965,0.003605663605398821,0.05353621792006845,0.03830580800044046,0.039020833935957275,-0.058394795345225556,-0.01286093505123398,-0.09260580064468961,0.46146236202535607,2385499.651331719
-0.022530915476726834,-0.021139137654914063,-0.010678899912932527,0.01871239844575314,0.054395585324704114,0.040582488565377155,0.036663204688801805,-0.058722608170966584,-0.013764427773481323,-0.09242153129474963,0.46155627193783616,2385504.2094431
-0.003038283733086467,-0.004760946168211988,0.0034334083342934646,0.032564503096178386,0.054018634545655746,0.04266271141070541,0.034272658861712414,-0.059025394996187315,-0.014673407197070974,-0.09223584248349767,0.46165038700821154,2385508.76755448
0.03246575066937826,0.01893903609451771,0.017163959813245113,0.0441125975845693,0.05234519443995145,0.044543345923660056,0.03185221568153132,-0.059302780489826734,-0.015587860220399949,-0.0920487377280379,0.46174470691011305,2385513.3256658595
0.0017157446169125312,0.02146900593665997,0.02034046357738613,0.05230811710754019,0.04931223569689631,0.046224416124218126,0.029404597910081685,-0.05955438932082463,-0.01650777374186451,-0.09186022054547464,0.4618392313171712,2385517.88377724
-0.0035012827845326815,0.004606832773118467,0.008779202083677428,0.05635120667584366,0.044870720259858776,0.04770668285784448,0.026932382180768877,-0.059779846158119494,-0.01743313465986168,-0.09167029445291158,0.46193395990301606,2385522.44188862
-0.0009420144006963894,-0.017773994108604547,-0.009042907550862844,0.05639230311917217,0.03906276569230297,0.0489914621133766,0.02443758998362681,-0.05997877567065094,-0.01836392987278802,-0.09147896296745239,0.46202889234127803,2385527.0
-0.030096489872661326,-0.014757540600885,-0.02262109897925881,0.05269464911852953,0.03207974643164975,0.050080437617745104,0.021921875070595054,-0.0601508025273587,-0.019300146279039265,-0.09128622960620203,0.46212402830558813,2385531.093220339
0.020305692683963563,-0.0010889966049606337,-0.02604087159498831,0.04547297156092792,0.024159500933147258,0.050975293056601444,0.019386891234893427,-0.0602955513971813,-0.02024177077701266,-0.09109209788626342,0.4622193674695756,2385535.651331719
0.017031068540145695,0.00605905222041639,-0.017744974241988738,0.034971419254711734,0.015543957552110507,0.05167764650004315,0.016834357885295307,-0.060412646949058346,-0.021188790265104614,-0.09089657132474135,0.462314909506872,2385540.2094431
-0.022825252318972963,-0.004384940514356436,0.00024353267265899973,0.02172665702818347,0.006475226203721282,0.05218891225801935,0.014266198190722154,-0.06050171385192919,-0.022141191641711702,-0.09069965343873959,0.46241065409110704,2385544.76755448
0.0005884662629042172,-0.0045788324838404205,0.018582872552255957,0.006789751013060219,-0.0028045831968389477,0.052510304996376565,0.011684534964198377,-0.060562376774733084,-0.023098961805229953,-0.09050134774536188,0.462506600895911,2385549.3256658595
0.005402156609186417,0.0025156200456928368,0.029815773131106366,-0.008729034565340443,-0.012053360734388027,0.052642835051562066,0.00909169534814664,-0.0605942603864088,-0.02406208765405684,-0.09030165776171271,0.4626027495949153,2385553.88377724
-0.006934791070559156,0.014204952080104829,0.031604286495000515,-0.023885508991482663,-0.021028996493745195,0.052587250687753245,0.006490268557262241,-0.06059698935589652,-0.025030556086588322,-0.09010058700489526,0.4626990998617487,2385558.44188862
0.021707521372945997,0.004858749182856137,0.024022672594555698,-0.03799874791196499,-0.029489380559728415,0.05234400959992132,0.003883134375443153,-0.060570188352134964,-0.026004354001220593,-0.08989813899201468,0.46279565137004286,2385563.0
-0.02571629705700375,-0.010167516563071178,0.009538552361347217,-0.05020178532788031,-0.037192403017156095,0.051913269144497336,0.001273472925129894,-0.06051348638371186,-0.0269834639567025,-0.08969431724017385,0.46289240379342733,2385568.093220339
0.020752393992786344,-0.016125325311163684,-0.008693389278680913,-0.059561798348126624,-0.04389595395084651,0.051294862283285385,-0.001335211276611282,-0.06042652986175753,-0.02796785110923921,-0.0894891252664773,0.46298935680553316,2385572.651331719
-0.0249360606680791,-0.004583590225579316,-0.02652273884531909,-0.06514596408160049,-0.04935792344561853,0.050488339719708834,-0.003939131454332553,-0.06030896971284705,-0.028957476099591543,-0.08928256658802942,0.4630865100799907,2385577.2094431
0.028403935552052943,0.02047260333577906,-0.03611066244666433,-0.06602109668250011,-0.05333656454099069,0.049493117405984166,-0.006534366081379848,-0.06016045690750277,-0.029952299524572512,-0.08907464472193344,0.4631838632904297,2385581.76755448
-0.026398247660600997,0.004780015901948308,-0.030430542003091216,-0.06161325035744762,-0.055650293393278996,0.04830859043994028,-0.009116972776710966,-0.059980642416248134,-0.03095228198099529,-0.08886536318529376,0.4632814161104811,2385586.3256658595
0.03564497323232979,-0.025554554780532028,-0.01318778230604721,-0.05279031473530209,-0.0563559189351504,0.046934153919406196,-0.01168300915928442,-0.059769177209606825,-0.03195738406567131,-0.0886547254952142,0.463379168213775,2385590.88377724
-0.04397545051927925,-0.024057523033148946,0.008858921465556115,-0.040778594884295916,-0.05558297628075678,0.045370479307058016,-0.014228532848057859,-0.059525712258101805,-0.0329675663754141,-0.088442735168799,0.4634771192739423,2385595.44188862
-0.003062966868002875,0.004855920011105567,0.028142665668455483,-0.026803826764697506,-0.053469857132433705,0.04362391002409531,-0.01674960146198953,-0.05924990343666255,-0.033982784602629316,-0.0882293957231521,0.46357526896461276,2385600.0
0.04848789988796743,0.03383646320496156,0.03729374301928819,-0.012091746336776819,-0.05015849555389893,0.04170433185310024,-0.01924227262003735,-0.058941426237841335,-0.03500297482210062,-0.08801471067537742,0.4636736169594168,2385604.093220339
-0.04243253015431989,0.01616264868518118,0.03160342529884992,0.0022352336957613896,-0.04579139210800569,0.03962219707579012,-0.021702603941159825,-0.058599961058598035,-0.036028068204204365,-0.08779868354257893,0.46377216293198537,2385608.651331719
0.03730305996779431,-0.028570964325585986,0.016583549625015074,0.015471121340639509,-0.04051176447796619,0.03738867509424143,-0.024126653044314644,-0.05822518829589109,-0.03705799591931775,-0.08758131784186045,0.4638709065559481,2385613.2094431
-0.03939368895225575,-0.03904672945126332,0.00029371133963638027,0.02702075539739435,-0.03446573904838039,0.035017844011918264,-0.026510477548460285,-0.05781678834667977,-0.03809268913781669,-0.08736261709032679,0.46396984750493614,2385617.76755448
0.036757522164645756,-0.024064899428772678,-0.010742878791085325,0.03629960006853605,-0.027800320203984943,0.03252465993242159,-0.028850135072554697,-0.05737444160792266,-0.03913207903007924,-0.0871425848050808,0.4640689854525793,2385622.3256658595
-0.0216775871486947,0.012160223108053007,-0.016300836790694207,0.04292519851063355,-0.020662675270555698,0.029924119179295553,-0.031141683235555676,-0.056897828476579274,-0.04017609676648138,-0.0869212245032272,0.46416832007250813,2385626.88377724
-0.02461610991651964,0.03929706251417837,-0.018194679633566004,0.04702204813555352,-0.013200939310081615,0.02723121807608496,-0.03338117965642162,-0.05638662934960833,-0.04122467351740028,-0.0866985397018702,0.4642678510383535,2385631.44188862
0.03135763885560009,0.03867095723630499,-0.018403632725947344,0.049206748684601447,-0.005565333392531889,0.024460952946334002,-0.03556468195411029,-0.05584052462396909,-0.04227774045321237,-0.08647453391811302,0.46436757802374484,2385636.0
0.028575817191387427,0.0086599423599468,-0.017978262304269833,0.050308271431240656,0.00209322104205131,0.021628320113587708,-0.037688247747580214,-0.05525919469662026,-0.04333522874429492,-0.08624921066905987,0.464467500702313,2385640.093220339
-0.04846240356932379,-0.036918718662744585,-0.018317463098580053,0.051145449253189666,0.009623527760231511,0.018748315901390235,-0.039747934655789165,-0.054642319964520576,-0.04439706956102449,-0.08602257347181576,0.46456761874768887,2385644.651331719
0.022451774724009978,-0.03495251302170022,-0.02040171999268363,0.05226825110085556,0.01687496844101759,0.015835936633286262,-0.041739800297695376,-0.053989580824629436,-0.04546319407377803,-0.08579462584348341,0.46466793183350197,2385649.2094431
-0.009321773659736524,-0.0034838931401884256,-0.023549414918936643,0.05379483673091394,0.02370252012070755,0.012906178632820214,-0.043659902292256636,-0.05330065767390587,-0.046533533452932305,-0.08556537130116715,0.4647684396333831,2385653.76755448
0.0016165849699907079,0.026157027210329167,-0.02673112805093469,0.0556089400365431,0.02996418586684957,0.009974038223536963,-0.04550429825843132,-0.05257523090930878,-0.04760801886886411,-0.08533481336197134,0.4648691418209628,2385658.3256658595
0.015971984629240037,0.03272308310743883,-0.028905961138499803,0.0575069670268074,0.035524369032788605,0.0070545117289806305,-0.04726904581517746,-0.05181298728537147,-0.048686575134375965,-0.08510295554299974,0.46497003806987136,2385662.88377724
0.030241556506098537,0.00934619121081541,-0.028873846331608426,0.05920004663214613,0.040249702132419525,0.0041623950367986546,-0.04895020258145338,-0.051013638986924424,-0.049769101631972804,-0.08486980136135654,0.465071128053739,2385667.44188862
-0.02489261981309937,-0.02867082141077601,-0.02483569111604807,0.060374981664043106,0.044009824373510885,0.0013099199881960054,-0.050543826176216514,-0.050176904556373525,-0.05085549138658519,-0.08463535433414557,0.46517241144619614,2385672.0
-0.03962510228882534,-0.024632483024100385,-0.01535290355936499,0.0607053669714395,0.0466873260377753,-0.0014979312229321054,-0.052045974218425765,-0.04930250253612297,-0.05194563742314439,-0.08439961797847044,0.4652738879208731,2385677.093220339
0.04430924608200177,0.005469770985969726,-0.0015700147538881052,0.059812019202708136,0.04820104009863464,-0.0042583057144914855,-0.05345270432703855,-0.04839015146857849,-0.05303943276658089,-0.08416259581143562,0.46537555715140067,2385681.651331719
-0.0020906939304921285,0.024502162559474884,0.012708560969747899,0.057229144713210015,0.048555013247153986,-0.006969471882673021,-0.054760074121013275,-0.047439569896145145,-0.05413677044182461,-0.08392429135014536,0.46547741881140886,2385686.2094431
0.008522607472576542,0.00977680138440555,0.023600230139924776,0.05240673951003962,0.04783718530645717,-0.009627738543183155,-0.055964141219307956,-0.04645047636122796,-0.05523754347380712,-0.08368470811170306,0.46557947257452803,2385690.76755448
-0.032597695816552766,-0.006454774581980822,0.02901985775043034,0.04484681822080506,0.04614886165600656,-0.012225309516609963,-0.05706096324088074,-0.045422589406232255,-0.0563416448874583,-0.0834438496132131,0.46568171811438863,2385695.3256658595
0.0273565061208746,-0.006957561785196957,0.028824509532954137,0.034431776083280526,0.04358990514404762,-0.014753449064137922,-0.058046597804689556,-0.04435562757356267,-0.0574489677077096,-0.08320171937177961,0.4657841551046213,2385699.88377724
-0.004275343792233474,-0.014837725296081615,0.027591875595097227,0.021661845493019256,0.0402600527063112,-0.01720342144695147,-0.05891702939370072,-0.04324938254161675,-0.05855940495949156,-0.08295832090450625,0.4658867832188563,2385704.44188862
-0.0038843523563435595,-0.01975765701811383,0.024317911449788905,0.0074847699962571155,0.03625904127852829,-0.019566490926235913,-0.05966794440632138,-0.042103944073350344,-0.05967284966773446,-0.08271365772849679,0.4659896021307235,2385709.0
-0.01723508912495753,-0.012841779330147683,0.01642292481730669,-0.007028565839704625,0.031686607796429594,-0.021833921763175276,-0.060294933942602616,-0.040919497230075645,-0.06078919485736938,-0.08246773336085556,0.46609261151385384,2385714.093220339
0.01584021739352209,0.018658219161468658,0.0040090454958817395,-0.0208306743431262,0.026642489195746116,-0.023996978218954905,-0.06079345513423449,-0.03969636104146567,-0.061908333553326776,-0.08222055131868683,0.46619581104187774,2385718.651331719
0.003888806682718951,0.023410337649287783,-0.010041987283594482,-0.03291933306585246,0.021226422412208613,-0.026046924554758936,-0.0611584490484349,-0.03843537060166602,-0.06303015878053743,-0.08197211511909423,0.4662992003884256,2385723.2094431
0.006401277361896108,0.0024796792410506684,-0.022783230000206593,-0.04230198690058325,0.015538144381548094,-0.02797502503177256,-0.0613847189110545,-0.03713749884618869,-0.06415456356393182,-0.08172242827918187,0.4664027792271272,2385727.76755448
-0.024618000651799442,-0.0186604663355629,-0.02954869705086119,-0.04798608074001859,0.00967739203949538,-0.02977254391118003,-0.061467035013430066,-0.03580375164506075,-0.06528144092844095,-0.08147149431605397,0.4665065472316137,2385732.3256658595
-0.00011009002100736314,-0.02482977383272014,-0.025408655137519925,-0.04917726053154076,0.0037427527411570565,-0.03143074545416643,-0.06140000793802111,-0.03443529457718523,-0.06641068389899542,-0.08121931674681394,0.4666105040755149,2385736.88377724
0.024906892018074486,-0.0009630454121297515,-0.008723717392299138,-0.045957540994151884,-0.002169288973490658,-0.03294089392191619,-0.06117806814852432,-0.03303347334022934,-0.06754218550052549,-0.08096589908856654,0.4667146494324616,2385741.44188862
