IMF_1,IMF_2,IMF_3,IMF_4,IMF_5,IMF_6,IMF_7,IMF_8,IMF_9,IMF_10,IMF_11,IMF_12,IMF_13,timestamp
5.05569627900009,-0.17671567352287312,-0.23282670131596123,0.08324927410312495,0.23736860552717848,-0.03836631368266992,0.04624827310220239,-0.17417435000697143,0.21192144302424215,-0.02329031666478944,0.045807783360363535,-0.03124601567393966,0.2913779038320039,1236287.0569511356
8.453867378942887,0.06530314813007862,-0.17048089554148432,0.0689359820247052,0.2195641245841163,-0.0345591700783543,0.04163228216083511,-0.17557101892348662,0.2120451730166115,-0.02331539192046557,0.04581649077617171,-0.03124881255519725,0.2913889004655838,1236288.2141259464
-0.05205080884248114,0.2618520300389456,-0.08182029507899867,0.050709796101386956,0.19785243107879366,-0.030679765453797008,0.036931541217292016,-0.17693084085945124,0.21216813635553433,-0.023340479910760995,0.04582515556603393,-0.03125159742413815,0.2913998882936414,1236289.3713007572
-7.424797658526039,0.344324676541649,0.020359541671809832,0.02973599096898865,0.17282309229304366,-0.02674620901274224,0.03215093087910469,-0.17825360323766093,0.21229033549132598,-0.023365580730120003,0.045833777706635014,-0.03125437028038291,0.2914108673163862,1236290.5284755677
-8.193258384426324,0.2778251125309301,0.12281797590495061,0.007179841263329679,0.1450656755086973,-0.02277660995893439,0.027295331753805864,-0.17953909348090993,0.2124117728742995,-0.02339069447298645,0.04584235717465894,-0.03125713112355213,0.2914218375340353,1236291.6856503785
-0.6294703485796325,0.06600401260612128,0.210308266825591,-0.015793378379770125,0.11516974800758617,-0.018789077496116906,0.022369624448926803,-0.18078709901199366,0.21253245095477036,-0.023415821233805627,0.045850893946790545,-0.03125987995326611,0.29143279894679874,1236292.8428251892
5.674629982299983,-0.16744324209495134,0.26628092736904496,-0.038063848915369146,0.0837248770715433,-0.01480172082803474,0.017378689572000727,-0.18199740725370667,0.21265237218305227,-0.023440961107021634,0.045859387999714056,-0.03126261676914512,0.2914437515548895,1236294.0
7.983274223634081,-0.28233317220646476,0.27421717730651124,-0.058768238498015775,0.05132062998240003,-0.010832649158431596,0.012327407730559358,-0.18316980562884516,0.21277153900946078,-0.023466114187078953,0.045867839310114095,-0.03126534157080996,0.2914546953585222,1236294.8997763249
-2.0376547132993243,-0.17228550234891693,0.2243965797253412,-0.07741355046855689,0.018546574021988387,-0.006899971691052113,0.007220659532135217,-0.18430408156020378,0.2128899538843099,-0.023491280568422496,0.04587624785467494,-0.031268054357880444,0.291465630357907,1236296.0569511356
-7.921591236907287,0.036944480477827564,0.13303652561914134,-0.09368633400964556,-0.01400772352785964,-0.0030217976296401166,0.0020633255842599594,-0.18540002247057705,0.21300761925791395,-0.023516460345495867,0.045884613610080484,-0.03127075512997726,0.29147655655326,1236297.2141259464
-6.700795520229581,0.18948281500124647,0.02300426513833668,-0.10729935855538614,-0.04575269538531253,0.0007837638220604404,-0.003139713505533384,-0.1864574157827614,0.21312453758058794,-0.023541653612744295,0.045892936553016,-0.03127344388672067,0.29148747394479163,1236298.3713007572
2.001946137077616,0.2503962495659658,-0.0827293345673843,-0.11796539353988407,-0.07609877426853802,0.00449860346030498,-0.008383577129713162,-0.1874760489195509,0.21324071130264585,-0.023566860464611948,0.045901216660165466,-0.03127612062773156,0.291498382532716,1236299.5284755677
7.951682751031148,0.18840434894819977,-0.1652298384529507,-0.1253972083972444,-0.10445639289570452,0.00810461208134974,-0.013663384680746968,-0.188455709303741,0.2133561428744027,-0.023592080995543673,0.045909453908213556,-0.03127878535262977,0.29150928231724577,1236300.6856503785
7.881441308288013,0.019918922172770283,-0.22197362636204435,-0.1293075725615724,-0.1302359839849795,0.011583680481450016,-0.018974255551102465,-0.18939618435812694,0.21347083474617284,-0.02361731529998389,0.04591764827384466,-0.03128143806103599,0.29152017329859475,1236301.8428251892
-3.0414489294372804,-0.1572397838026874,-0.2545434911286793,-0.129387536074074,-0.15286969964743055,0.014917699456861982,-0.02431130913324737,-0.19029726150550394,0.21358478936827077,-0.023642563472376643,0.045925799733742945,-0.03128407875257062,0.2915310554769758,1236303.0
-8.06316301877046,-0.2524939336802974,-0.2645222255868699,-0.12517847289605508,-0.17193936807402505,0.018088559803841716,-0.029669664819649878,-0.1911587281686664,0.21369800919101045,-0.02366782560716684,0.045933908264593176,-0.0312867074268537,0.29154192885259905,1236303.8997763249
-5.69448356096302,-0.17134931956876526,-0.2545264459598221,-0.11617387198713414,-0.18732278703587849,0.021078151101772,-0.03504444078590475,-0.19198037177041058,0.21381049666470736,-0.023693101798798716,0.045941973843079464,-0.031289324083506036,0.2915527934256828,1236305.0569511356
3.0764612011036605,0.01182115992370536,-0.2312539187719474,-0.1027447777520666,-0.199066680428379,0.0238683394373475,-0.04043073171491858,-0.19276197973353043,0.21392225423967515,-0.023718392141716806,0.045949996445886265,-0.03129192872214785,0.29156364919643235,1236306.2141259464
8.192712255662013,0.18056470304274713,-0.20221966091459437,-0.08563900762804222,-0.20730565671519588,0.02644090210172705,-0.04582354349406193,-0.1935033394808222,0.21403328436622918,-0.02374369673036584,0.04595797604969821,-0.031294521342399594,0.291574496165069,1236307.3713007572
5.972081204356844,0.2686111646216245,-0.17488454602354814,-0.06560775364826679,-0.21222509301954595,0.028777545449411166,-0.05121781107404747,-0.19420423843508078,0.21414358949468357,-0.02376901565919036,0.04596591263119991,-0.031297101943881585,0.2915853343317989,1236308.5284755677
-4.305663584612632,0.2601256685670191,-0.15403248336242445,-0.043392991431016686,-0.21401958287957631,0.030859962757036306,-0.05660845632772383,-0.19486446401910085,0.21425317207535305,-0.02379434902263428,0.045973806167075165,-0.03129967052621437,0.29159616369683844,1236309.6856503785
-8.325636585303567,0.15743165563346945,-0.1343668567863243,-0.019736696594568483,-0.2128869901365687,0.03267311760437431,-0.061990401127938785,-0.19548380365567752,0.21436203455855135,-0.023819696915142765,0.04598165663400904,-0.03130222708901812,0.29160698426040077,1236310.8428251892
-4.870256024658216,-0.017256316590910467,-0.11042341409882364,0.00461915524280161,-0.209038349491522,0.03421514640229124,-0.06735856931891865,-0.1960620447676061,0.21447017939459365,-0.023845059431159672,0.0459894640086852,-0.03130477163191314,0.2916177960226983,1236312.0
3.9524725268530663,-0.191398014909746,-0.07736523518365909,0.028932588462816985,-0.20268932884104093,0.0354888446111671,-0.07270791059879693,-0.1965989747776819,0.21457760903379455,-0.023870436665130286,0.04599722826778907,-0.031307304154520314,0.2916285989839436,1236312.8997763249
8.48278771440459,-0.26891771572899165,-0.030227105966905657,0.052461627447201266,-0.1940597029439617,0.03650122627154409,-0.07803348638363793,-0.19709438110870006,0.21468432592646808,-0.023895828711498153,0.04600494938800462,-0.03130982465646013,0.29163939314434656,1236314.0569511356
4.383751227683881,-0.18081304375600513,0.03332499141355246,0.07446429657767804,-0.1833702508628844,0.037260490901220134,-0.0833305392629984,-0.19754805118345564,0.21479033252292956,-0.023921235664708374,0.046012627346015696,-0.031312333137352176,0.2916501785041275,1236315.2141259464
-5.897458625383645,-0.015758047723864074,0.1031758806076604,0.09419862023597095,-0.17084175166040874,0.03777495541000125,-0.08859442921844285,-0.19795977242474336,0.2148956312734924,-0.023946657619205364,0.04602026211850754,-0.03131482959681742,0.29166095506349254,1236316.3713007572
-8.668540017319756,0.161410376123998,0.16606601322290518,0.1109226228038036,-0.15669498439913532,0.03805314535948181,-0.09382072488332385,-0.1983293322553589,0.21500022462847215,-0.023972094669433727,0.04602785368216455,-0.03131731403447628,0.2916717228226576,1236317.5284755677
-3.795737563207753,0.23593157410567453,0.2087358408667745,0.12389432866289925,-0.14115072814166413,0.038104034390611864,-0.09900544297034992,-0.19865651809809703,0.21510411503818266,-0.023997546909837377,0.046035402013670436,-0.03131978644994868,0.2916824817818358,1236318.6856503785
4.815164801082489,0.23172260796214364,0.2183467205104495,0.13237176219498187,-0.12442976195059496,0.03793748417446309,-0.10414548822235108,-0.19894111737575357,0.2152073049529391,-0.02402301443486167,0.04604290708971029,-0.03132224684285553,0.29169323194124197,1236319.8428251892
8.83431225115311,0.14499764835987256,0.18763736584251836,0.13578813813033558,-0.10675283235200045,0.03756447467709689,-0.10923888367714732,-0.1991829175111228,0.2153097968230555,-0.02404849733895071,0.0460503688869685,-0.031324695212817104,0.2917039733010829,1236321.0
2.6682423776150292,-0.0005619869980003583,0.12534233696575867,0.13426366319632524,-0.08832678632867796,0.03699655861434563,-0.11428422512232943,-0.19938170592700047,0.21541159309884642,-0.024073995716548405,0.04605778738212902,-0.03132713155945349,0.29171470586157483,1236322.8997763249
-6.796900852879613,-0.14285941459726376,0.04408992924557538,0.1280263484702733,-0.0692910523282946,0.036245407324008806,-0.11928022696745509,-0.19953727004618102,0.21551269623062605,-0.02409950966210018,0.046065162551877016,-0.03132955588238599,0.2917254296229345,1236324.0569511356
-8.896658874513216,-0.18621155008917303,-0.04349156195262813,0.11725267344922673,-0.0497335272182417,0.03532270029224586,-0.12422561177044254,-0.19964939725952932,0.21561310863677868,-0.024125039270049692,0.04607249437289607,-0.03133196818123402,0.29173614458536573,1236325.2141259464
-2.5117845970520483,-0.09334116178964492,-0.1238957130149172,0.10217277269043863,-0.02979576292611672,0.03424011700521661,-0.12911910208920974,-0.19971787434746072,0.21571283212523892,-0.024150584634842116,0.0460797828218711,-0.03133436845561806,0.2917468507490923,1236326.3713007572
5.990027336786026,0.06375900194288119,-0.1801035873332343,0.0831129240199513,-0.009715454648306369,0.03300933694908099,-0.1339594204816752,-0.1997424845448021,0.21581186495835308,-0.02417614585092167,0.04608702787548659,-0.03133675670515893,0.29175754811432036,1236327.5284755677
8.800542383692589,0.16676626509198342,-0.1942181200509911,0.06043692786068451,0.010232179821925222,0.03164203960999879,-0.13874528950575715,-0.1997230039418302,0.2159101982539177,-0.024201723012733028,0.04609422951042684,-0.0313391329294768,0.2917682366812643,1236328.6856503785
1.2763996084068308,0.12408114296521307,-0.15516396382065645,0.03469226401139568,0.02976756145295401,0.030149904474129286,-0.14347543171937344,-0.1996592058085277,0.21600782030943394,-0.0242273162147201,0.04610138770337598,-0.03134149712819202,0.2917789164501363,1236329.8428251892
-6.981165574444803,-0.0021108015308088264,-0.07915264133092954,0.00714368482075134,0.04861111121315527,0.028544611027633116,-0.1481485696804425,-0.19955086342699516,0.2161047194345224,-0.024252925551328183,0.04610850243101906,-0.031343849300925264,0.2917895874211537,1236331.0
-8.576961066694839,-0.12405958965891455,0.010782607220433376,-0.02076473922510441,0.06648325007090543,0.02683783875666945,-0.15276342594688255,-0.19939775016506603,0.21620088402453563,-0.024278551117000998,0.04611557367003998,-0.03134618944729689,0.2918002495945207,1236331.8997763249
-1.2593633490260516,-0.17037604521870411,0.09242912302269188,-0.04758893764002706,0.08310439899457982,0.02504126714739828,-0.15731872307661188,-0.19919963939057408,0.21629630247482703,-0.02430419300618359,0.04612260139712349,-0.031348517566926894,0.29181090297045786,1236333.0569511356
6.718973761633455,-0.12177453363883449,0.14962332513949672,-0.07188483993787219,0.09819497895255433,0.023166575685979417,-0.16181318362754837,-0.1989563044713541,0.21639096318075046,-0.024329851313320314,0.04612958558895384,-0.031350833659436056,0.29182154754917566,1236334.2141259464
8.345065628022308,-0.0116789907070114,0.17808922332680874,-0.09220837563249651,0.11147541091320527,0.021225443858572474,-0.16624553015761084,-0.1986675187752392,0.216484854537659,-0.024355526132855642,0.04613652622221562,-0.03135313772444471,0.2918321833308841,1236335.3713007572
-1.1609452001726221,0.14231760851450384,0.17657280045428358,-0.10737069502512685,0.1226661158449078,0.019229551151337187,-0.1706144852247168,-0.1983330556700643,0.21657796494090625,-0.024381217559233868,0.04614342327359279,-0.03135542976157285,0.29184281031580533,1236336.5284755677
-8.258414644588969,0.20736896028794116,0.14484970586911297,-0.11721261489452688,0.1314875147160381,0.017190577050433743,-0.17491877138678513,-0.19795268852366246,0.2166702827858451,-0.024406925686899592,0.04615027671977031,-0.03135770977044148,0.2918534285041425,1236337.6856503785
-7.717334286400331,0.09845140436815106,0.08547615906140374,-0.12186665352973365,0.13766138768149344,0.015120189266212237,-0.17915711120173342,-0.19752619070386848,0.21676179646782953,-0.024432650610297736,0.04615708653743293,-0.03135997775067103,0.2918640378961128,1236338.8428251892
1.0550834105160678,-0.08582550095981141,0.010978027022724664,-0.12150692291136769,0.14094247349502018,0.013029907273710582,-0.1833282272274803,-0.19705333557851581,0.21685249438221257,-0.02445839242387209,0.04616385270326395,-0.03136223370188115,0.2918746384919285,1236340.0
8.278390260144516,-0.2445814913157533,-0.06362860721200149,-0.11645758667026604,0.14123508071974483,0.010931732388802408,-0.18743084202194346,-0.19653389651543898,0.21694236492434785,-0.0244841512220675,0.04617057519394849,-0.031364477623692925,0.2918852302918032,1236340.8997763249
8.099694182934893,-0.2609762087850704,-0.12332766060785254,-0.10725134483673034,0.1386507469097584,0.008838973335862197,-0.191463678143042,-0.19596764688247098,0.21703139648958802,-0.024509927099328574,0.04617725398617124,-0.03136670951572635,0.2918958132959478,1236342.0569511356
-2.235987012616736,-0.1669723544959795,-0.15653987913327602,-0.09456105199065448,0.13344900218066588,0.006757100827342044,-0.19542545814869314,-0.1953543600474471,0.21711957747328742,-0.024535720150099537,0.04618388905661616,-0.03136892937760218,0.2919063875045767,1236343.2141259464
-8.433523999159318,-0.002965932418202421,-0.1654409036807077,-0.07908106279626938,0.12592063968213443,0.004689401536476525,-0.19931490459681567,-0.19469380937820038,0.2172068962707988,-0.024561530468825123,0.04619048038196785,-0.0313711372089405,0.29191695291790215,1236344.3713007572
-7.161925827322242,0.18195526046234942,-0.15569224495007564,-0.061457703299453686,0.11635746474960101,0.002639162136500345,-0.20313074004532797,-0.19398576824256503,0.21729334127747565,-0.02458735814994943,0.04619702793891061,-0.03137333300936177,0.2919275095361384,1236345.5284755677
2.336337326728185,0.31346555269668713,-0.13303789320018358,-0.042254688613717624,0.10505115134501032,0.0006096693006475654,-0.2068716870521476,-0.19323001000837528,0.21737890088867173,-0.024613203287917503,0.046203531704128865,-0.03137551677848664,0.2919380573594982,1236346.6856503785
8.628063548025592,0.31844611002106177,-0.10318966223710667,-0.02201648319651025,0.09229284793633745,-0.0013957902978471567,-0.21053646817519336,-0.19242630804346483,0.21746356349974005,-0.024639065977173254,0.04620999165430713,-0.03137768851593525,0.29194859638819337,1236347.8428251892
6.48793809403546,0.14625903737323565,-0.07109497750028251,-0.0012877782358760874,0.07837392972215286,-0.003373929985749165,-0.2141238059723831,-0.19157443571566768,0.2175473175060338,-0.024664946312161724,0.04621640776612991,-0.03137984822132794,0.29195912662243767,1236349.0
