IMF_1,IMF_2,IMF_3,IMF_4,IMF_5,IMF_6,IMF_7,IMF_8,IMF_9,timestamp
0.4732670779029288,-0.31956914839887063,-0.11487460514208685,0.1002526562569168,0.0001402236306541919,-0.21049749204834642,4.863957583870204,0.3149044804712454,2.1659785747205125,57792063.90418502
0.30099876543190074,-0.7033095872300046,-0.19529430571515535,0.05482139449980838,-0.00940783592870293,-0.23451850946996025,4.891888294499239,0.3113530578070307,2.163084077369004,57792082.0
-0.36636274506533584,-0.6337677994176866,-0.20228379238590352,0.01676228674116596,-0.014920515046483937,-0.25423671998145514,4.917987597296011,0.30776700533759294,2.1601920337852536,57792099.712555066
-0.5951060190830785,-0.043779950009099663,-0.14914061226176234,-0.00896354710080464,-0.015475609785839195,-0.2700679770695181,4.942267099968176,0.30414649496398144,2.157302471641105,57792117.80837005
0.5800063703844329,0.5403130687367637,-0.06815997550682709,-0.024789266083581254,-0.010299578952396188,-0.28259404661490267,4.964765162104025,0.3004916985872396,2.1544154186084037,57792135.90418502
0.40743425394117505,0.5559411470439616,0.008502075661461746,-0.0332923250162952,-3.8368491433156826e-05,-0.2924379603542986,4.985526838011185,0.2968027881084101,2.151530902358993,57792154.0
-0.4358856574981675,0.09234244233571763,0.06014468577053232,-0.03542856043227262,0.013166737523029931,-0.300224948146788,5.004598765717847,0.29307993542853933,2.14864895056472,57792171.712555066
-0.11196604751204889,-0.37803174173738624,0.08404724973934158,-0.03160988503573655,0.02696052906215163,-0.3065806357816134,5.022027979182351,0.2893233124486722,2.145769590897426,57792189.80837005
-0.28435396887618586,-0.3058050264833112,0.08549169791653631,-0.023210636250921308,0.03948147954320244,-0.3121315610245395,5.037862424339566,0.2855330910698508,2.142892851028961,57792207.90418502
0.2814328892454144,0.052594240648580315,0.08415071243782417,-0.01326736228976877,0.04967438391378817,-0.3175079095474736,5.052153695030508,0.28170944319312174,2.140018758631164,57792226.0
-0.07864410883744041,0.1506402514406571,0.10083731879402492,-0.004885957119593142,0.056678446816227995,-0.3233388685660951,5.064952386639965,0.2778525407195297,2.137147341375882,57792243.712555066
0.130111813453978,0.0485207920035628,0.13755314388041592,0.0014831511834527953,0.060026799000045664,-0.3302415129044589,5.076296982161082,0.27396255555012095,2.1342786269349587,57792261.80837005
-0.0010995343728201663,-0.07843795064346366,0.15484844120885224,0.005462858797493251,0.060636481800728115,-0.338759419605827,5.086206171512021,0.27003965958593396,2.1314126429802402,57792279.90418502
-0.348590489426792,0.023479970179573866,0.11352130669121387,0.007739842476296559,0.059720981710725325,-0.34921522513916353,5.094692522859716,0.2660840247280215,2.1285494171835677,57792298.0
0.40754717715352823,0.09283616578542754,0.027431496391680743,0.009592427291437316,0.05833913248184494,-0.36186642899337623,5.1017605810584,0.26209582287742356,2.1256889772167913,57792316.712555066
-0.04811944374137851,-0.004406160899530219,-0.0659293315033685,0.013055494863001171,0.0569227437426754,-0.37685158940579067,5.107405039611997,0.25807524784380165,2.1228313507517504,57792334.80837005
-0.40053964501231704,-0.10996152961639616,-0.11320948871553986,0.02063618109053528,0.05509290851635204,-0.39390429676620575,5.111609075235137,0.25402258107129916,2.1199765654602936,57792352.90418502
0.3812429954710816,-0.024689610106909655,-0.07750755762666922,0.03367825486584041,0.052370412991918115,-0.4126272594416321,5.1143533401826025,0.24993812591266507,2.1171246490142606,57792371.0
-0.3542881414646096,0.07166754623940724,0.001856066102579412,0.048620660081012616,0.04862787871151417,-0.43261495992207194,5.115618461323094,0.24582221110673008,2.114275629085502,57792389.712555066
0.32908660864541966,-0.032535578451569715,0.06567180918201884,0.06066587823849292,0.0438247500828433,-0.45346188069755533,5.115384963981062,0.24167526693658808,2.1114295333458584,57792407.80837005
0.14932917123373737,0.02600003014039552,0.07222246763341575,0.06534457825576966,0.03792312162448134,-0.47476250425809885,5.11363334809487,0.23749774907141105,2.1085863894671757,57792425.90418502
-0.6089071138229062,0.08020901255733755,0.02587570931566959,0.05986702100244851,0.031015583399765886,-0.4961113130937083,5.1103441136028875,0.2332901131803665,2.1057462251212975,57792444.0
0.7962905260021679,-0.052646285251836594,-0.04333092874144307,0.04348403038957709,0.02337815520293086,-0.5171027896944076,5.105497760443476,0.22905281493262283,2.102909067980071,57792461.712555066
-0.9625486573174231,-0.1529394459462782,-0.09372485258651327,0.01578518768760092,0.015420491708284032,-0.5373314165502069,5.099074788555009,0.22478630999734983,2.100074945715337,57792479.80837005
-0.5469896036366336,0.13092438240704923,-0.08844876188221887,-0.022316006586790484,0.007577379194370536,-0.5563916761511308,5.0910556978758565,0.2204910540437141,2.097243885998942,57792497.90418502
1.1612119038346944,0.2969583234401314,-0.017658313792247818,-0.06409352275996247,0.00028360393973371343,-0.5738780509871926,5.081420988344386,0.2161675027408832,2.0944159165027325,57792516.0
-0.10561064702214512,0.024193825173638876,0.10470458584253882,-0.09978067796090559,-0.006026047777109942,-0.5893850235484006,5.070151159898963,0.21181611175803086,2.0915910648985485,57792533.712555066
-0.078725185730174,-0.49888726616319407,0.2060865273154742,-0.11908926625708852,-0.010916789677600978,-0.6025070763247723,5.057226712477958,0.20743733676431522,2.08876935885824,57792551.80837005
-1.204521228888166,-0.3609013504519311,0.21539527443402812,-0.11271616030610346,-0.014048597220633029,-0.6128386918063333,5.042628146019733,0.20303163342891903,2.0859508260536455,57792569.90418502
1.1393232217119298,0.3153308446635673,0.12868699718715396,-0.07791837310859269,-0.015440898748084117,-0.619974352483103,5.026335960462671,0.19859945742099858,2.083135494156617,57792588.0
0.8087237340130383,0.8916059374562186,-0.02852577199638027,-0.023016918010348015,-0.01513540034813774,-0.6235085408450789,5.008330655745126,0.1941412644097286,2.0803233908389926,57792606.712555066
-1.0617107454546229,0.8256506393076081,-0.22313093777448315,0.04117613206957481,-0.013177783144996747,-0.6230365441122448,4.988593536535428,0.18965751006427434,2.07751454377262,57792624.80837005
-0.20984177986180916,0.1439940980524,-0.4045533315571561,0.10385459648778843,-0.009619620538544047,-0.6181609206280967,4.967113178625429,0.1851486500538038,2.074708980629344,57792642.90418502
0.788449109457113,-0.7250954731806041,-0.5156818918849201,0.1542122946008912,-0.0045124859286607534,-0.6085018684341361,4.943895797504979,0.1806151400474898,2.071906729081006,57792661.0
0.8124514601123826,-1.2249936200892135,-0.5009768177386988,0.18359300608788817,0.0021071564006394775,-0.59370125150437,4.918954165480576,0.17605743571449992,2.069107816799455,57792678.712555066
-0.21331423616670814,-1.2267380167918385,-0.3255974023818683,0.19219221979087017,0.009947837897218932,-0.573462796276967,4.892301681011919,0.17147599272399808,2.0663122714565336,57792696.80837005
-0.7518230526181899,-0.6716574096157287,-0.015206771401995995,0.18310603158419977,0.01772826098307202,-0.5475085376961689,4.8639517425587275,0.16687126674515537,2.0635201207240867,57792714.90418502
-0.20378324928657093,0.28979770773729474,0.35260525649992175,0.1586528630359758,0.024942792138010126,-0.5156228731632788,4.833917748580706,0.1622437134471411,2.060731392273959,57792733.0
0.6221359878986346,1.061019627480546,0.6902920025927565,0.12088533875963088,0.03159784523465977,-0.47783645051775936,4.802213097537574,0.15759378849912414,2.057946113777994,57792750.712555066
-0.22163672895393902,1.0842341404426947,0.9120294914918629,0.07185384032603641,0.03776363979775742,-0.4342419358997677,4.768851643580209,0.15292194757027022,2.055164312908035,57792768.80837005
-0.43427447466772856,0.5877646286237003,0.9563580462343646,0.013358846645052687,0.04351754564914081,-0.38494096851129084,4.733849063624239,0.14822864632975088,2.0523860173359303,57792786.90418502
-0.42682178518021796,-0.1981920977078346,0.8324654627954922,-0.05282960346614435,0.04898607674590431,-0.3300847873807625,4.697221490276466,0.14351434044673186,2.0496112547335232,57792805.0
0.6873474881614283,-0.7383344952483801,0.563136339981624,-0.1213146916467866,0.05438506913025077,-0.2699139536217049,4.658985056143686,0.13877948559038333,2.0468400527726573,57792822.712555066
-0.8035911043781804,-0.30963190246918865,0.17796058621098249,-0.1857304289849299,0.059950901791382155,-0.20468957129465642,4.6191558938326995,0.13402453742987153,2.0440724391251783,57792840.80837005
0.9148902494840104,0.4988567387849931,-0.2569905487431262,-0.23971082656867568,0.06591995371849418,-0.13467274446014307,4.577750135950308,0.12924995163436748,2.0413084414629306,57792858.90418502
-0.7055100040435831,0.3765088572293258,-0.6565312195927028,-0.2768904528274174,0.07252916124213898,-0.06012457717871398,4.534783915103313,0.12445618387304054,2.0385480874577566,57792877.0
-1.1181916479431657,-0.1535747266971927,-0.9711106435829455,-0.29103090959813577,0.08014249410041747,0.018693826489108542,4.490273363898511,0.11964368981505642,2.0357914047815053,57792895.712555066
1.3522176431302997,-0.3072034785774459,-1.1612752602644056,-0.27575736070718715,0.08898748402080357,0.1015213624827932,4.4442346149426974,0.11481292512958624,2.033038421106016,57792913.80837005
-1.5516484728058237,0.11958924990317994,-1.187602202256751,-0.22371926204483955,0.09687080129397704,0.18809692674180156,4.396683800842681,0.10996434548579256,2.0302891641031393,57792931.90418502
-2.10649758206911,0.3411714651192181,-1.0231551798082592,-0.1354645164914184,0.10095962710430498,0.2781594152055961,4.347637054205261,0.10509840655285053,2.027543661444714,57792950.0
2.8107936160743257,-0.11716656337047329,-0.6632651115281508,-0.024014649405664754,0.0984203232397245,0.3714477238136473,4.2971105076372345,0.10021556399992544,2.024801940802589,57792968.712555066
-0.16171964940259545,-0.5032961301808301,-0.20713595799736645,0.09485149176016246,0.08644901578521942,0.46767098420837455,4.245120293745401,0.09531627349618657,2.0220640298486057,57792986.80837005
-3.295620915612244,-0.522985128022588,0.259573284384219,0.205355059553824,0.06240025199281157,0.5663799068651564,4.191682545136567,0.09040099071080057,2.0193299562546114,57793004.90418502
-5.090198393194058,-0.14830406929949047,0.6652159124368419,0.2917172065230538,0.023860088521664855,0.6668936928522322,4.136813394417524,0.08547017131294075,2.0165997476924495,57793023.0
-1.774182076961651,0.5509405720032013,0.9261189687364138,0.3381590852155901,-0.031363236020317695,0.7683093612891136,4.080528974195074,0.08052427097177176,2.013873431833962,57793040.712555066
5.892833560149677,0.8370833857405359,0.954451268796765,0.32828750738859214,-0.10408056693278113,0.869656997336894,4.022845417076016,0.07556374535646063,2.011151036351001,57793058.80837005
-5.851717885383809,0.22296403886428462,0.7006679397714471,0.2507009102083676,-0.18981917188157185,0.9699610249657047,3.9637788556671554,0.0705890501361787,2.0084325889154004,57793076.90418502
-3.9397763680994857,-0.49065326462704384,0.2788639755247644,0.1231793443364923,-0.2827043847716665,1.068245868145701,3.90334542257529,0.06560064098009302,2.005718117199013,57793095.0
3.5540378330437683,-0.822935849805161,-0.15578075306542788,-0.029048150993974398,-0.376839551601343,1.1635359508470253,3.8415612504072167,0.06059897355737316,2.003007648873681,57793112.712555066
4.393171697226157,-0.6160163615526848,-0.4666463134494583,-0.18075253654996953,-0.46632801836888216,1.2548556970398153,3.778442471769743,0.055584503537186615,2.0003012116112515,57793130.80837005
-0.36985567089362686,0.1272106077644246,-0.5969360756563281,-0.30666064851490527,-0.5452731310725718,1.3412295306942368,3.714005219269664,0.05055768658870091,1.9975988330835646,57793148.90418502
-3.214732110166615,0.7030046463478414,-0.5295295569619091,-0.38254081288322517,-0.6077782357106881,1.4216818757804306,3.6482656255137713,0.045518978381087594,1.9949005409624652,57793167.0
0.6609264543250906,0.3199581353647792,-0.2750821011186935,-0.3935949231356855,-0.6479183910530546,1.495235382083737,3.581241597293673,0.040468834583511935,1.992206362919801,57793185.712555066
2.405883593973406,-0.37274878783718224,0.04808409265234269,-0.3441508470478515,-0.6602133617490579,1.5609484856388103,3.512958138140133,0.03540771086514348,1.9895163266274143,57793203.80837005
1.9773828278573577,-0.6985844092320597,0.2939033530248507,-0.24075361247806995,-0.6417403038046904,1.618074947474751,3.4434420257687153,0.030336062895153098,1.9868304597571518,57793221.90418502
-0.9257556345054627,-0.5250518730974826,0.35303537653753786,-0.08811850673439132,-0.5916372244903755,1.6660996393347904,3.3727200378949815,0.02525434634270338,1.9841487899808565,57793240.0
-1.7614789449913508,0.0007485852384713515,0.24296536287784543,0.10422312435712355,-0.5097402257849355,1.7048768354841661,3.3008189522344966,0.020163016876968115,1.9814713449703734,57793257.712555066
-1.7933265227144795,0.753322666179089,0.03168012562743773,0.30527945258268874,-0.39597136849132336,1.734346769012262,3.2277655465028228,0.015062530167115269,1.978798152397546,57793275.80837005
1.6581048667924738,0.9169466672801443,-0.2070174242765474,0.4750991016390475,-0.2502527134124805,1.7544496877953168,3.153586583628672,0.009953341882310346,1.9761292399342207,57793293.90418502
-1.4153952921323125,-0.04563738101075785,-0.40457426057823065,0.5713266971415442,-0.07250632135136617,1.7651261004972563,3.0783085657530607,0.004835907691723772,1.973464635252241,57793312.0
0.328623721753641,-0.8312858100307753,-0.47855508212637365,0.5514660167562412,0.13657394482342086,1.7663162031358968,3.0019583076631293,-0.0002893167354751419,1.9708043660234529,57793329.712555066
0.40450943336304473,-0.9455458968074255,-0.3571141550975588,0.3932922503785322,0.3722233193619156,1.7579558573929381,2.924566958482133,-0.005421875730120893,1.9681484599196994,57793347.80837005
0.9189425069887985,-1.0929097360351456,-0.028494751278911698,0.13289365234195172,0.6249704559732987,1.7399797909559593,2.8461668013274255,-0.01056131362304283,1.9654969446128263,57793365.90418502
0.899173049527278,-0.8499942646283708,0.43781099554901703,-0.17946726679120437,0.8843603137479014,1.7123227315125724,2.7667901193163624,-0.015707174745071197,1.9628498477746739,57793384.0
-1.525381937006813,0.04773237978943846,0.8660412571963784,-0.49352799645864986,1.1399378517760967,1.6749194067503572,2.686469195566297,-0.020859003427040935,1.9602071970770945,57793402.712555066
-0.6662334249681366,0.8519775444725063,1.0549251596591651,-0.7590854907922506,1.3812480291482296,1.6277045443569196,2.60523631319458,-0.026016343999782737,1.9575690201919278,57793420.80837005
2.0382290169568185,0.8499679420415164,0.835937357093883,-0.933587001119018,1.5978358049546482,1.570612872019848,2.5231237553185695,-0.031178740794125727,1.9549353447910178,57793438.90418502
-2.096145878963599,-0.06559204602316557,0.21378550218859424,-1.004599395779497,1.7796737869531551,1.5035791174267448,2.4401638050556165,-0.036345738140903285,1.9523061985462127,57793457.0
0.5336257965038095,-0.5718990470933173,-0.6091664821508499,-0.9703360224285953,1.919985239164953,1.4265903929856791,2.356388745523073,-0.04151688037094744,1.9496816091293536,57793474.712555066
1.6688264930871002,-0.4693921673038917,-1.3888339847722841,-0.8358040878837806,2.0185949959139426,1.3398433499865756,2.2718308598383,-0.04669171181508889,1.9470616042122864,57793492.80837005
-0.15730123570596782,0.20108199878781813,-1.9000435098809059,-0.6076579463186098,2.076922654159629,1.2435870244398517,2.186522431118645,-0.051869776804159884,1.9444462114668566,57793510.90418502
-0.834526079823752,0.6508260381711946,-2.0004902454967612,-0.2937001814428136,2.0963794833764733,1.1380924551014362,2.1004957424814656,-0.057050619668989555,1.9418354585649051,57793529.0
0.27903405890014776,0.3841455068509749,-1.5998204070763213,0.09035409334019213,2.0782733759808703,1.023734057785316,2.0137830770441103,-0.062233784740413065,1.9392293731782821,57793546.712555066
0.04607286486470129,-0.5658240201856682,-0.7669428106516947,0.5141579599876147,2.023828757339573,0.9009697153551232,1.9264167179239402,-0.06741881634925977,1.9366279829788287,57793564.80837005
-0.052430883901308345,-1.9028152789288086,0.30829195768332884,0.943990187865786,1.9342546867433081,0.770272676750524,1.8384289482383023,-0.07260525882636236,1.9340313156383897,57793582.90418502
0.013848062959820202,-3.1141788180003327,1.3805293521378814,1.3461295463409964,1.8107602234828137,0.6321161909111657,1.7498520511045546,-0.07779265650255086,1.9314393988288108,57793601.0
-0.40115537971713205,-3.516710646416365,2.2220961228382365,1.6866495365268046,1.6547596951015655,0.486973506776721,1.6607183096400497,-0.08298055370865777,1.9288522602219367,57793619.712555066
1.661959240104868,-1.6090448520537657,2.7210375615691578,1.930802586525726,1.4684885021540932,0.3353178732868427,1.5710600069621428,-0.08816849477551576,1.9262699274896107,57793637.80837005
-0.542330169285727,2.9993190250242705,2.9229573201212666,2.043804074779559,1.2544372307846823,0.17762253938119912,1.4809094261881846,-0.09335602403395243,1.9236924283036752,57793655.90418502
-6.083291660782275,7.41263146754269,2.8982866869832598,2.0002722722158546,1.0153488763474805,0.014360753999441141,1.3902988504355314,-0.09854268581480538,1.9211197903359796,57793674.0
-4.873157875001381,9.199990045949676,2.6815130277059143,1.8105084959156588,0.7542273109810498,-0.15399423391876424,1.299260562821537,-0.10372802444890107,1.9185520412583683,57793692.712555066
-1.7967892245637531,8.349874457569578,2.298404574623019,1.4959231014430832,0.47412914668582573,-0.326969175433759,1.2078268464635535,-0.10891158426707397,1.9159892087426855,57793710.80837005
4.034104959385769,5.373157237739154,1.7839053854887166,1.0785211994536121,0.17811099546223946,-0.5040908216058836,1.116029984478935,-0.11409290960015389,1.9134313204607716,57793728.90418502
16.593239296513456,1.018986325856126,1.1754021631850593,0.5803079006027405,-0.13077053068928485,-0.6848859234954779,1.0239022599850376,-0.11927154477897198,1.9108784040844746,57793747.0
27.813687410423643,-4.112326342619855,0.5102816105941237,0.023288315545952135,-0.4494588197683139,-0.8688812321628812,0.9314759560992152,-0.12444703413436249,1.9083304872856401,57793764.712555066
31.675075609781818,-9.583798517290287,-0.17406956940202636,-0.5705324450612652,-0.7748972597744198,-1.0556034986684317,0.8387833559388196,-0.12961892199715547,1.9057875977361127,57793782.80837005
35.03600295303515,-15.159797697538357,-0.8402646739213225,-1.1791492705634226,-1.104029238707171,-1.2445794740724683,0.7458567426212032,-0.13478675269818158,1.9032497631077236,57793800.90418502
37.10821572270653,-20.63189060682296,-1.4509170000816956,-1.7805570503050336,-1.4337981445661374,-1.4353359094353357,0.6527283992637222,-0.13995007056827308,1.9007170110723388,57793819.0
39.18023386918789,-25.51140563647203,-1.9686398450010862,-2.3527506736306067,-1.7611473653508924,-1.627399555817369,0.5594306089837314,-0.14510841993826157,1.898189369301787,57793836.712555066
39.8666979568755,-29.193812091817883,-2.356046505797421,-2.873725029884653,-2.0830202890610043,-1.820297164278909,0.46599565489858114,-0.15026134513897751,1.8956668654679265,57793854.80837005
28.062810438325055,-30.814301966352208,-2.5756890659344758,-3.321536222065845,-2.396360303696042,-2.013555485880296,0.37245582012562917,-0.15540839050125607,1.8931495272425973,57793872.90418502
-15.15745544271094,-29.16742260587299,-2.606117873319721,-3.67464632761968,-2.6981107972555756,-2.2067012716818692,0.2788433877822255,-0.16054910035592326,1.8906373822976261,57793891.0
-46.062352853455934,-22.50537678964019,-2.488829728586665,-3.9141879268276916,-2.9852151577391823,-2.3992612727439684,0.18519064098572907,-0.16568301903381846,1.8881304583048908,57793908.712555066
-29.16829305812801,-10.081163261028632,-2.2727974171267173,-4.030221854104054,-3.2546167731464237,-2.590762240126934,0.0915298628534885,-0.17080969086576456,1.8856287829362084,57793926.80837005
-24.45299764458543,6.108587560227077,-2.0001589725776663,-4.019631344526721,-3.5032713825666915,-2.780730924891105,-0.002106663497140383,-0.17592866018259762,1.8831323838634269,57793944.90418502
-18.217799243620906,23.156810997326772,-1.7061339493111423,-3.885918919093238,-3.728433918435961,-2.9686940780968216,-0.09568665494880314,-0.1810394713151483,1.8806412887584065,57793963.0
15.999012317075012,37.8915427703681,-1.4200342363669223,-3.6374832570938413,-3.928370820229345,-3.154178450804422,-0.18917782838414643,-0.1861416685942489,1.8781555252929862,57793981.712555066
39.11040898738956,47.308137021870934,-1.1683510735223888,-3.28529389809387,-4.101598316409271,-3.3367107940742486,-0.28254790068581626,-0.19123479635072987,1.8756751211390081,57793999.80837005
37.35677587467448,48.85093793689066,-0.977110958253626,-2.8403907887445947,-4.247026970653525,-3.5158178589666393,-0.3757645887364601,-0.19631839891542371,1.8732001039682895,57794017.90418502
-8.037605557049275,42.71192395262597,-0.8650706761398819,-2.3123331555452578,-4.365144687501302,-3.6910263965419308,-0.4687956094187227,-0.20139202061916264,1.8707305014527216,57794036.0
-16.345141872440127,30.25899547020511,-0.8222341948785266,-1.7103463429117847,-4.456833706707147,-3.8618631578604696,-0.5616086796152493,-0.20645520579277557,1.8682663412641245,57794053.712555066
-24.483055283017542,13.005912246429927,-0.8310187889951463,-1.044069297244447,-4.522976268025605,-4.027854893982592,-0.6541715162086887,-0.21150749876709568,1.8658076510743449,57794071.80837005
3.880073680174608,-7.449147842373337,-0.8719420147080382,-0.3250406832508039,-4.564454611211225,-4.188528355968636,-0.7464518360816852,-0.21654844387295563,1.863354458555232,57794089.90418502
17.282488414886437,-28.204102048672457,-0.923463762416766,0.43314316854288193,-4.582150976018554,-4.343410294878941,-0.8384173561168861,-0.22157758544118594,1.8609067913786246,57794108.0
-3.111267567442593,-47.4589924386245,-0.9631810570434295,1.2160230621328378,-4.576947602202124,-4.492027461773852,-0.9300357931969351,-0.22659446780261816,1.8584646772163707,57794125.712555066
-12.891435543147859,-60.40903029061174,-0.9682724518756018,2.008721329880814,-4.549707128428089,-4.63392620880211,-1.0212748642044833,-0.2315986352880821,1.8560281437402997,57794143.80837005
9.016003980272467,-61.41179965185364,-0.9158160908963935,2.7962598948440447,-4.501186419923666,-4.768758661551373,-1.1121022860221714,-0.23658963222841362,1.8535972186223135,57794161.90418502
13.14459650865286,-45.02141080996604,-0.7922429069174964,3.563671695972142,-4.4320132644866534,-4.896306023038738,-1.202485775532649,-0.24156700295443867,1.8511719295341773,57794180.0
-14.43431563061866,-9.662924782373356,-0.6212456704336969,4.295884418152792,-4.342788080829574,-5.016376865366576,-1.292393049618561,-0.24653029179699423,1.8487523041477818,57794198.712555066
-17.54613183719239,30.686216913474606,-0.43509583765974597,4.977062659057363,-4.234111287664912,-5.128779760637257,-1.3817918251625523,-0.25147904308690894,1.8463383701349612,57794216.80837005
20.294133862841935,59.53208338656743,-0.2653802800115488,5.590686431558432,-4.106583303705216,-5.233323280953144,-1.4706498190472723,-0.256412801155014,1.8439301551675609,57794234.90418502
14.061233957762095,65.16005923152723,-0.143467960450426,6.120017840073946,-3.960804547662981,-5.329815998416612,-1.558934748155366,-0.2613311103321421,1.8415276869174169,57794253.0
-14.496894191819534,51.859102308534005,-0.08860205747189327,6.54912206666355,-3.797375438250757,-5.418066485130021,-1.6466143293694777,-0.26623351494912323,1.8391309930564081,57794271.712555066
-25.04954782835816,28.841862632405576,-0.07465380411482156,6.8684077963600565,-3.61684605900284,-5.497933648373929,-1.7336562795722559,-0.2711195593367924,1.8367401012563285,57794289.80837005
-8.179634087562956,4.4869342491061515,-0.07565233191136767,7.081370474797062,-3.4195651527408613,-5.569477736141603,-1.8200283156463444,-0.27598878782597863,1.834355039189056,57794307.90418502
20.01121612533143,-18.054846825874503,-0.07290425425112135,7.1987830294655915,-3.2058311271082625,-5.6328093316045,-1.9056981544743923,-0.2808407447475127,1.8319758345264292,57794326.0
19.83768868344895,-36.573875155405254,-0.04977234178444325,7.2334757535550365,-2.975943598186066,-5.688039017934079,-1.990633512939044,-0.2856749744322261,1.8296025149402877,57794343.712555066
0.2930365472337869,-52.9879501896752,0.010186846687296747,7.198479644244074,-2.7302090978935847,-5.735277378301792,-2.0748021079229444,-0.2904910212109552,1.8272351081024891,57794361.80837005
-14.813571592448982,-64.16247090929431,0.12387576771718412,7.106369829810603,-2.468937304603808,-5.774634995879092,-2.1581716563087427,-0.2952884294145247,1.8248736416848552,57794379.90418502
4.267234934691968,-64.69509809066469,0.30849432634909146,6.969138527155221,-2.192414417437382,-5.80622245383744,-2.2407098749790837,-0.30006674337377054,1.8225181433592375,57794398.0
12.33735735617091,-47.431860792567655,0.564838305070377,6.797737123472391,-1.9010719580959503,-5.830150335348281,-2.3223844808166114,-0.3048255074195228,1.8201686407975008,57794415.712555066
-13.322484460363755,-9.02150736905715,0.8295938590108208,6.6014021401165435,-1.5959482999450945,-5.84652922358308,-2.403163190703976,-0.3095642658826135,1.8178251616714651,57794433.80837005
17.110347721299906,34.759408797556205,1.0235105254282326,6.388916088923191,-1.2782335292663802,-5.855469701713289,-2.4830137215238204,-0.314282563093874,1.8154877336529849,57794451.90418502
14.001856619055758,62.564155843279906,1.0682200547558534,6.168179268552415,-0.9491177323413864,-5.857082352910362,-2.5619037901587944,-0.31897994338413543,1.8131563844139151,57794470.0
16.2620407162635,60.435375908372876,0.9060603885164,5.9389020168575195,-0.6097909954516946,-5.851476414709626,-2.6398024591276656,-0.32365595108423145,1.8108311416260823,57794487.712555066
-12.749858010243413,36.02811471848962,0.551530228865043,5.678698832190042,-0.2614434048788752,-5.83875346612254,-2.716686449473078,-0.3283101305249902,1.808512032961348,57794505.80837005
-21.07779709350172,5.796210278872181,0.032834125299903996,5.364201166968923,0.09452838196782591,-5.819004636607052,-2.792542931791195,-0.33294202603724443,1.8061990860915318,57794523.90418502
-1.274191164209887,-17.460102307575717,-0.6274880193279001,4.978531404770819,0.4559014231684361,-5.792318779641737,-2.8673613526575354,-0.33755118195182665,1.8038923286885065,57794542.0
16.619499895372325,-35.61454968638904,-1.4091702522643157,4.507292450397133,0.8202462056753179,-5.7587847487051755,-2.9411311586476163,-0.3421371425995689,1.801591788424098,57794560.712555066
-7.218612062576002,-50.738852237541586,-2.292229242305835,3.9363698301998022,1.1851332164408275,-5.718491397275956,-3.0138417963369553,-0.3466994523113029,1.7992974929701577,57794578.80837005
-10.97282162006803,-60.11773590681491,-3.256681658248927,3.251649070530757,1.5481329424173267,-5.671527578832664,-3.0854827123010735,-0.3512376554178565,1.7970094699985375,57794596.90418502
11.54114552619912,-58.192981127433484,-4.250510566763231,2.439015697741939,1.9068158705571534,-5.617982146853868,-3.1560433531154866,-0.3557512962500658,1.7947277471810772,57794615.0
6.21024915166529,-36.492293213266045,-5.093564626011012,1.4843552381852723,2.258752487812696,-5.557943954818171,-3.225513165355713,-0.3602399191387601,1.792452352189593,57794632.712555066
-18.34297501894988,-0.7421370295880655,-5.573658892027676,0.3735532182126955,2.6015132811362855,-5.491501856204143,-3.2938815955972713,-0.3647030684147711,1.7901833126959787,57794650.80837005
13.484885964136495,35.988605333261795,-5.486221675339078,-0.8998915813334226,2.9326687374802884,-5.418744704490367,-3.36113809041568,-0.3691402884089288,1.7879206563720573,57794668.90418502
26.416741112816148,60.58603572283605,-4.663650130926114,-2.3055115351556914,3.2497893437970733,-5.339758157676093,-3.427275291865796,-0.3735511234520696,1.7856644108896658,57794687.0
23.32271859796698,63.14793482770097,-2.973211513754621,-3.7779689179717266,3.5504455870389857,-5.254615091843201,-3.492298623919843,-0.3779351178750193,1.7834146039206624,57794704.712555066
-29.125505902631925,48.06726648643707,-0.3834247202844299,-5.240636019920577,3.8322079541583793,-5.163385187594209,-3.55621670602939,-0.38229181600861306,1.7811712631368521,57794722.80837005
-24.893297915384387,24.377761669469308,2.7761511858417682,-6.615691591619935,4.092646932107624,-5.0661381255316735,-3.619038157645996,-0.3866207621836813,1.7789344162101302,57794740.90418502
3.850590265167805,-3.3113198277240277,6.085995484065895,-7.825314383687503,4.329333007839071,-4.962943586258126,-3.6807715982212263,-0.39092150073105497,1.7767040908123235,57794759.0
20.764296067351196,-30.173087532532982,9.126587453829886,-8.791683146740981,4.53983666830508,-4.853871250376099,-3.74142564720665,-0.3951935759815682,1.7744803146152759,57794777.712555066
-7.191311232377677,-53.407962420477595,11.478406374575675,-9.436976631398071,4.721728400458006,-4.738990798488136,-3.8010089240538245,-0.3994365322660504,1.77226311529083,57794795.80837005
-13.81044172440663,-67.82969120023354,12.721931525745184,-9.683373588276472,4.872578691250202,-4.6183719111967605,-3.8595300482143204,-0.40364991391533284,1.770052520510841,57794813.90418502
-7.3090732039463795,-67.3054335901936,12.540737959695324,-9.471746335060443,4.9902421363256115,-4.492084269104525,-3.916997639139702,-0.4078332652602486,1.767848557947121,57794832.0
11.698002323189737,-46.024341835968265,11.025209850423831,-8.823056008021048,5.073709766094456,-4.360197552813958,-3.973420316281531,-0.4119861306316266,1.765651255271557,57794850.712555066
