IMF_1,IMF_2,IMF_3,IMF_4,IMF_5,IMF_6,IMF_7,IMF_8,IMF_9,IMF_10,IMF_11,IMF_12,timestamp
-7.919978185120447,0.03184757694593467,0.1337272601720406,-0.08450974179218827,-0.015508785618528888,-0.006465084635880651,0.019149953860141084,-0.19668903379281963,0.20915617217752186,-0.0053365305217487665,0.006943654635828014,0.27758153477214603,1236297.2141259464
-6.702538126427132,0.18393829467278386,0.027278447510365095,-0.09891457457655346,-0.046478585605218455,-0.0023551380809594654,0.013748920268517734,-0.19761562009899958,0.20926306529884448,-0.005336334347481523,0.006920440392370525,0.2776052020754632,1236298.3713007572
2.0035667714556222,0.2395657711300967,-0.07642414834022503,-0.11066756977257683,-0.07608388182535326,0.0016664047139830717,0.008304463650941228,-0.1985021470548128,0.20936950937878565,-0.005336077594502136,0.006897242872502006,0.2776288524675392,1236299.5284755677
7.955315951522937,0.17589160989317687,-0.15885059825971953,-0.11941870240300408,-0.10376413912875232,0.005579538586770368,0.002821666877548928,-0.1993484320522608,0.20947550821625216,-0.005335760191862493,0.00687406206771391,0.2776524859531997,1236300.6856503785
7.874094025831351,0.020427728297502383,-0.21696705594970028,-0.12481794749058135,-0.12895882236523334,0.009364258375224078,-0.0026943871815204874,-0.20015429248334407,0.20958106561014947,-0.00533538206866342,0.006850897969547311,0.27767610253726704,1236301.8428251892
-3.0395053950906354,-0.16303140080435705,-0.25162692910080364,-0.12651528005805385,-0.15110739638461582,0.013000558917167362,-0.00823861565612853,-0.2009195457400641,0.20968618535938385,-0.005334943154385685,0.006827750569922726,0.2776997022245699,1236303.0
-8.070095550856193,-0.24623118441816033,-0.2636836254036661,-0.12409259261061634,-0.16971740855426928,0.016468435050423155,-0.013805935676138307,-0.20164400921442122,0.2097908712628614,-0.005334443378826855,0.006804619861077536,0.2777232850199282,1236303.8997763249
-5.696472080506568,-0.16735098621600625,-0.2551720706728059,-0.1170013826850418,-0.18460200699168844,0.019747881612814024,-0.019391264371410737,-0.20232750029841715,0.20989512711948793,-0.005333882672099362,0.006781505835564797,0.27774685092817,1236305.0569511356
3.0812174751107384,0.01086824755860678,-0.23271675636955422,-0.10531247272253892,-0.19579234488546096,0.022818891059944123,-0.024989516489589334,-0.20296983638405272,0.20999895672817004,-0.005333260964602401,0.006758408486222766,0.27777039995411773,1236306.2141259464
8.197476785211983,0.18019850450400052,-0.20357766468425276,-0.08970769234582122,-0.2034298014192443,0.02566142264780178,-0.03059557357870152,-0.2035708348633286,0.21010236388781295,-0.005332578187094925,0.006735327806251271,0.277793932102595,1236307.3713007572
5.975720370002123,0.26845419122980313,-0.1748782709585248,-0.07095015427374528,-0.2077109795292703,0.028255333809357852,-0.036204215363757515,-0.2041303131282466,0.21020535239732352,-0.005331834270818713,0.006712263789331403,0.27781744737842534,1236308.5284755677
-4.299477169984205,0.254863763504151,-0.15124718002218696,-0.049793375245490885,-0.20884230127210512,0.030580662416167102,-0.04181017886769415,-0.2046480885708068,0.21030792605560764,-0.00533102914758575,0.006689216429714991,0.2778409457864337,1236309.6856503785
-8.324476212338675,0.1536220672698224,-0.12798840875338305,-0.02699087200023816,-0.2070344736475154,0.03262172652515154,-0.04740819635561394,-0.20512397858301126,0.21041008866157132,-0.005330162750151921,0.006666185722598576,0.27786442733144767,1236310.8428251892
-4.869322223291157,-0.024511257021786425,-0.10053067990068396,-0.0032961612771671145,-0.2025130210190027,0.03437766155696872,-0.05299300009262106,-0.2055578005568603,0.21051184401412057,-0.0053292350120688215,0.00664317166397297,0.2778878920182847,1236312.0
3.948464494906824,-0.19653583880205858,-0.06495761030821913,0.020537240184542387,-0.1955110130450996,0.035855152648067344,-0.0585593267645792,-0.20594937188435467,0.21061319591216088,-0.0053282458675996194,0.006620174250542001,0.2779113398517748,1236312.8997763249
8.47660433296713,-0.27304344049978985,-0.017093376786098388,0.04375581564571034,-0.18626276053032906,0.03706219176308624,-0.06410197873955234,-0.20629850995749632,0.21071414815459952,-0.005327195251656231,0.006597193479656613,0.27793477083674256,1236314.0569511356
4.383256164645813,-0.18997972594375495,0.04527176221135682,0.0656060483671567,-0.17500262839051448,0.03800703958763448,-0.06961597299527392,-0.2066050321682859,0.21081470454034215,-0.00532608309987188,0.006574229349391062,0.2779581849780069,1236315.2141259464
-5.905406471739468,-0.015558096437185566,0.1125916211426815,0.08533442160970163,-0.16196498154148004,0.03869809692269422,-0.07509646662484937,-0.2068687559087238,0.21091486886829378,-0.005324909348545931,0.006551281858483962,0.27798158228039593,1236316.3713007572
-8.661834844883321,0.1494529955092411,0.17231617268612032,0.10218741863416493,-0.14738418489904942,0.039143927234183584,-0.08053877938632116,-0.20708949857081208,0.21101464493736177,-0.005323673934510852,0.006528351006208187,0.2780049627487361,1236317.5284755677
-3.792191312956584,0.2295259868610734,0.21189538951991752,0.1154115227013669,-0.131494603379046,0.039353488484762875,-0.0859386255344739,-0.20726707754655097,0.21111403654645167,-0.005322376795202455,0.006505436792438643,0.27802832638784647,1236318.6856503785
4.8137750240366675,0.23206936175459786,0.21898926224392093,0.12425319381302877,-0.1145306018972936,0.03933646849731595,-0.09129244918431549,-0.20740131021244393,0.21121304747897132,-0.005321017868722795,0.00648253921771854,0.27805167320255353,1236319.8428251892
8.831322498923614,0.14841764279526753,0.18612972126536498,0.12813228086306325,-0.09672654536961608,0.039103721893104966,-0.09659786124923196,-0.20749201330387865,0.2113116808772142,-0.005319597093694351,0.00645965828310942,0.27807500319768386,1236321.0
2.6648041754769496,0.004335526782290439,0.12218618739696625,0.12715420757191534,-0.07830846908312694,0.03866683973169466,-0.10185320908091258,-0.2075390001793312,0.21140993650656095,-0.005318114409208346,0.0064367939901428806,0.2780983163780579,1236322.8997763249
-6.805215160045351,-0.13273846201995013,0.04005994957241039,0.12155101419825061,-0.05945554293457556,0.038037653778321114,-0.10705708073671673,-0.2075420781098306,0.2115078080449455,-0.005316569754719299,0.006413946340713253,0.2781216127485036,1236324.0569511356
-8.89810871682867,-0.18352700390372192,-0.047347703274616716,0.11148987144653164,-0.04028206726650786,0.03722804608261527,-0.11220811455840049,-0.20750104798445335,0.21160528278834992,-0.005314963070013518,0.006391115337046596,0.27814489231384415,1236325.2141259464
-2.515153711267756,-0.09028188935142951,-0.12644156481092395,0.09713325810289038,-0.020897650503139756,0.036249903914821836,-0.11730495410833178,-0.20741570927352893,0.21170234661400827,-0.005313294295248839,0.0063683009817410855,0.278168155078897,1236326.3713007572
5.98562059701491,0.06602226478423957,-0.18085075910530324,0.07872585829861854,-0.0014941064138464413,0.035115114545184484,-0.12234624294887878,-0.2072858614248562,0.21179898537662478,-0.005311563370839443,0.006345503277650751,0.2781914010484976,1236327.5284755677
8.803485721620131,0.1604244510278093,-0.19351049282704205,0.05657661747760817,0.017672489919396447,0.03383556524394755,-0.12733062464240943,-0.20711130388623356,0.21189518493090226,-0.005309770237382403,0.006322722227812631,0.2782146302274615,1236328.6856503785
1.274098921261504,0.12296828765405718,-0.15399577418279767,0.03120981092352431,0.036334564249156494,0.0324231432813553,-0.1322567427512928,-0.20689183610545864,0.21199093113154402,-0.005307914835667433,0.006299957835456221,0.27823784262061857,1236329.8428251892
-6.980112926147792,-0.0055165428095926014,-0.07844081752871025,0.003965036617297193,0.054224542328001835,0.030889735927651707,-0.1371232408378965,-0.20662725753033054,0.2120862098332539,-0.00530599710664789,0.006277210103975254,0.2782610382327879,1236331.0
-8.577595686821663,-0.12401294284558807,0.010380361241710698,-0.023614276785826185,0.07107484990849966,0.029247230453081155,-0.14192876246458908,-0.206317367608647,0.21218100689073488,-0.00530401699132976,0.0062544790368149325,0.2782842170688024,1236331.8997763249
-1.2633612105307324,-0.16500348839626996,0.0906506032515699,-0.04998470063059983,0.08661791274321833,0.02750751412788751,-0.1466719511937384,-0.20596196578820714,0.21227530815869106,-0.005301974430792058,0.006231764637494646,0.27830737913347753,1236333.0569511356
6.7137750659639694,-0.11389181166890087,0.14694559287930337,-0.07360280626177641,0.10058615658472539,0.025682474222315205,-0.1513514505877134,-0.20556085151680814,0.21236909949182445,-0.005299869366175124,0.006209066909595142,0.2783305244316411,1236334.2141259464
8.342201113451301,-0.005656270192729071,0.1750595322754371,-0.09292516502410948,0.11271200718558845,0.02378399800660811,-0.15596590420888137,-0.20511382424224964,0.2124623667448396,-0.005297701738827932,0.006186385856904677,0.27835365296811826,1236335.3713007572
-1.1589468876574922,0.14313605369175061,0.17362998296229107,-0.10668629244527704,0.12272789029837554,0.02182397275101079,-0.16051395561961135,-0.20462068341232914,0.2125550957724396,-0.005295471490321738,0.006163721483434848,0.27837676474772877,1236336.5284755677
-8.254565919289782,0.2051994399826503,0.14242836205934992,-0.11475455965012159,0.13036623167565403,0.01981428572576718,-0.16499424838227114,-0.2040812284748455,0.212647272429328,-0.0052931785623616156,0.00614107379333026,0.2783998597753005,1236337.6856503785
-7.722368342330179,0.10330948441368153,0.08402360955253849,-0.11736788536725602,0.1353627411302691,0.01776682809981952,-0.16940542605922945,-0.20349525887759665,0.212738882570208,-0.00529082289667611,0.006118442790759833,0.27842293805566054,1236338.8428251892
1.0565921928065793,-0.08976878063789841,0.010731797179829234,-0.11483108289746233,0.13749745021932427,0.015693985004553348,-0.17374613221285404,-0.2028625740683815,0.21282991204978305,-0.0052884044350187615,0.006095828479916921,0.2784459995936285,1236340.0
8.276294508681648,-0.24720885899237152,-0.06269974009915986,-0.10763117047543364,0.13673217167307153,0.013608565332116665,-0.17801501040551324,-0.20218297349499792,0.2129203467227563,-0.00528592311923936,0.006073230865091498,0.27846904439403164,1236340.8997763249
8.091153942426587,-0.25910456904042045,-0.12152366732481111,-0.09649877915201899,0.13327807250742194,0.011517636505154796,-0.1822107041995755,-0.20145625660524444,0.2130101724438317,-0.0052833788912213285,0.006050649950606365,0.2784920724616887,1236342.0569511356
-2.2440926530440346,-0.1668320564649201,-0.15436183802832867,-0.08222841338356701,0.12741266836433093,0.009425790725767732,-0.18633185715740902,-0.2006822228469193,0.21309937506771195,-0.00528077169288473,0.0060280857408219896,0.2785150838014308,1236343.2141259464
-8.435185262679685,-0.00988297512141666,-0.16332177854189142,-0.06560856176718245,0.11941662326719736,0.00733737479305408,-0.19037711284138187,-0.19986067166782148,0.21318794044910125,-0.00527810146616937,0.0060055382401181774,0.27853807841807793,1236344.3713007572
-7.167212912630813,0.17870225082634278,-0.15395726616752606,-0.04735065042094474,0.1095706012394207,0.005256735506111757,-0.19434511481386235,-0.19899140251574846,0.21327585444270208,-0.00527536815307097,0.005983007452930681,0.27856105631645717,1236345.5284755677
2.3335872130166275,0.3083323551501242,-0.1319965455580838,-0.027991638112108704,0.09815526630440027,0.0031882196640391994,-0.1982345066372187,-0.1980742148384994,0.21336310290321875,-0.005272571695669698,0.0059604933837790735,0.2785840175013915,1236346.6856503785
8.632192639355676,0.3073930538680053,-0.10287493992000926,-0.008027096479645876,0.08545128248553534,0.001136174065934717,-0.2020439318738196,-0.19710890808387146,0.21344967168535386,-0.005269712036065654,0.005937996037203925,0.2786069619777039,1236347.8428251892
6.48593014652474,0.14151521354285837,-0.07048967804991263,0.012047402837473228,0.07173931380622525,-0.0008950544891035217,-0.2057720340860329,-0.1960952816996639,0.21353554664381114,-0.005266789116357625,0.005915515417743614,0.2786298897502184,1236349.0
-3.9883922181407367,-0.11170711547847154,-0.037600239725410926,0.03173626168735974,0.05730005080278687,-0.002901119201977113,-0.2094174568362267,-0.19503313513367523,0.2136207136332941,-0.00526380287865444,0.005893051529947377,0.2786528008237646,1236349.8997763249
-8.783036021062784,-0.3103721292027356,-0.006765244613046305,0.05054369664847382,0.042414369281188524,-0.004877673273587888,-0.21297884368676953,-0.19392226783370328,0.21370515850850605,-0.005260753265117462,0.005870604378416076,0.2786756952031609,1236351.0569511356
-6.131407976152698,-0.34226506132526485,0.019455912573762283,0.06797333298906288,0.027363496582325307,-0.006820369904837553,-0.21645483820002917,-0.1927624792475473,0.21378886712415043,-0.0052576402179761415,0.005848173967819349,0.2786985728932329,1236352.2141259464
3.782752299680226,-0.24903032114989518,0.03933899700967022,0.08352040287749442,0.01242877186540728,-0.008724862296627766,-0.21984408393837448,-0.19155356882300448,0.21387182533493038,-0.0052544636794752885,0.005825760302841976,0.27872143389880655,1236353.3713007572
8.85837012880768,-0.06780419401993318,0.0545127469976442,0.09664981377772269,-0.0021083773757681295,-0.01058680364986029,-0.2231452244641735,-0.19029533600787374,0.2139540189955496,-0.005251223591859029,0.005803363388167985,0.27874427822470343,1236354.5284755677
4.646117291890101,0.14507483853739955,0.06744771133649557,0.10681309872148131,-0.015964021815864402,-0.012401847165436812,-0.2263569033397944,-0.18898758024995335,0.21403543396071123,-0.005247919897371985,0.005780983228482034,0.27876710587575004,1236355.6856503785
-5.899020257944727,0.3062954225275395,0.08061952314432759,0.11345011666445734,-0.02884764237279092,-0.014165646044259142,-0.22947776412760545,-0.18763010099704167,0.21411605608511888,-0.005244552538258374,0.005758619828468024,0.2787899168567709,1236356.8428251892
-8.872798265968372,0.34758610235527526,0.0965056481559643,0.11601463839686935,-0.04048446441570872,-0.015873853487228955,-0.2325064503899746,-0.18622269769693778,0.21419587122347614,-0.005241121456762633,0.005736273192810707,0.27881271117259,1236358.0
-4.423998175268528,0.20599210981057256,0.1165008111613305,0.11407368964718692,-0.050681516876184954,-0.017522122695247812,-0.23544160568927072,-0.18476516979743882,0.21427486523048575,-0.0052376265951385855,0.005713943326203966,0.27883548882802883,1236359.8997763249
4.995471610248966,-0.02533400422224014,0.13773610879599965,0.10743536143502,-0.05942842409878962,-0.019106106869217692,-0.23828187358786168,-0.18325731674634343,0.21435302396085149,-0.005234067895677225,0.0056916302333780144,0.278858249827915,1236361.0569511356
8.842677568876866,-0.23722758148838083,0.15625554194025051,0.09598781610525942,-0.06675907556713269,-0.020621459210040247,-0.24102589764811563,-0.18169893799145087,0.21443033326927693,-0.0052304453006789325,0.005669333919074015,0.27888099417707196,1236362.2141259464
3.048346196604387,-0.33333078142952033,0.16797045125825874,0.07975211165093753,-0.07270759619686251,-0.022063832918617157,-0.2436723214324008,-0.1800898329805586,0.21450677901046508,-0.005226758752443902,0.005647054388031629,0.27890372188032275,1236363.3713007572
