IMF_1,IMF_2,IMF_3,IMF_4,IMF_5,IMF_6,IMF_7,IMF_8,IMF_9,IMF_10,IMF_11,IMF_12,timestamp
-13.315747518789744,-6.32056269040534,0.37157598307741024,-6.481089787424477,4.562071525703872,3.18447191950363,9.544242851985473,-13.325967445634705,-7.691630929578284,4.32230158733705,0.9178851963991544,6.607493007344985,104479.75300601202
59.893878556448726,-16.147437762000852,8.84320912231559,-7.918750334851469,4.665239729044978,2.876011018248388,8.94741097370885,-12.988803591792681,-7.575162259678439,4.31623494997513,0.9141137733935653,6.608662524707249,104497.83533734136
-57.71273524686311,14.174651733370048,6.868877376522445,-7.468386264448398,4.418105993166791,2.5028498362739584,8.33683327756747,-12.646195530275325,-7.457747791201868,4.310106005361434,0.9103313236021249,6.609830986443444,104515.91766867068
56.53313756214298,18.14059235409933,-2.2583435459180405,-5.352058827576275,3.8490622083543253,2.0772817389578524,7.713380957842699,-12.298304855475031,-7.339407055695038,4.303914899771648,0.9065378713753767,6.6109983916392006,104534.0
-56.52025100967274,-19.23707210044106,-10.315817279905207,-2.1790622102603816,3.032090684555107,1.612891192990664,7.077925208815891,-11.945293161784164,-7.220159584704394,4.297661779481436,0.9027334410638542,6.612164739380054,104552.75300601202
57.76450204497554,-16.041831983154168,-7.843976485495627,1.433797158430938,2.048356151766384,1.1232626650629862,6.431337224768403,-11.587322043595103,-7.100024909776403,4.29134679076648,0.8989180570181129,6.613330028751468,104570.83533734136
-60.22820431085772,21.34577588298668,1.1776239835291733,4.868393557456005,0.9790233399853883,0.6219806218654086,5.774488199981584,-11.224553095300216,-6.979022562457499,4.284970079902432,0.8950917435886814,6.6144942588391125,104588.91766867068
8.125997089520956,14.59345453801074,9.615695029739326,7.506271442779783,-0.09474302079064303,0.1226295300885255,5.108249328736801,-10.857147911291884,-6.857172074294148,4.278531793164979,0.8912545251261079,6.615657428728479,104607.0
67.73690388162159,-14.652812422985333,13.536720531821087,8.730064951874004,-1.0928678820712172,-0.36120614357707115,4.4334918053154055,-10.485268085962486,-6.73449297683279,4.272032076829782,0.8874064259809382,6.616819537505129,104624.75300601202
-71.96756151581641,-24.298853250486136,12.118722355514885,8.113544606697573,-1.9512045045553903,-0.81594193244079,3.7510868239987527,-10.109075213704394,-6.61100480161989,4.265471077172522,0.8835474705037033,6.617980584254608,104642.83533734136
75.88502842262716,-9.242343377651403,5.542278141364869,5.9786812445570225,-2.6529741630991825,-1.2279933698120389,3.061905579068202,-9.728730888909979,-6.486727080201896,4.258848940468867,0.8796776830449452,6.619140568062472,104660.91766867068
-79.04382109162232,1.2523466612623444,-2.5571991302908845,2.8342233612191055,-3.1929677157211853,-1.583775989000227,2.366819264805108,-9.344396705971624,-6.361679344125256,4.252165812994483,0.8757970879552135,6.62029948801429,104679.0
3.073102164761434,10.896396116202089,-9.876019675218679,-0.8110805475494333,-3.5659760204399813,-1.8697053233147602,1.666699075490826,-8.956234259281697,-6.235881124936424,4.245421841025046,0.8719057095850379,6.621457343195566,104696.75300601202
32.44420287421213,20.58428119481941,-15.495773525996842,-4.448481985981841,-3.766789935274162,-2.072196906065048,0.9624162054067176,-8.564405143232573,-6.109351954181861,4.238617170836225,0.8680035722849752,6.622614132691899,104714.83533734136
40.680558763209994,27.782530010768912,-18.821407065253254,-7.569232458311364,-3.790200318242317,-2.1776662705604943,0.25484184883413485,-8.169070952216634,-5.982111363408007,4.231751948703696,0.8640907004055504,6.623769855588813,104732.91766867068
80.04628856810298,29.95506439192441,-19.27562553565364,-9.665601732820368,-3.626888181756109,-2.1765956775680304,-0.455195918094956,-7.770393280626255,-5.854178884161326,4.22482632090313,0.8601671182973188,6.624924510971848,104751.0
-76.8256020962093,26.142252442504414,-14.938127721368325,-10.372883591182939,-3.250536933774842,-2.0761742768312983,-1.1671597347242568,-7.368533722853807,-5.725574047988252,4.217840433710182,0.856232850310818,6.626078097926611,104769.75300601202
72.18770559842801,18.313290214435316,-4.738545474699748,-9.866356145350874,-2.6453250111050903,-1.8894178621381061,-1.881028330059326,-6.963653873291663,-5.596316386435269,4.210794433400551,0.8522879207965823,6.627230615538644,104787.83533734136
-66.44282891875787,-10.50202287609108,9.769623343907199,-8.392810331423098,-1.8623107615768562,-1.629987158854289,-2.5966937235524585,-6.555915326332205,-5.4664254310487985,4.203688466249886,0.8483323541051614,6.628382062893414,104805.91766867068
14.583141398990213,-33.80894024113976,20.666840084734595,-6.1818509916055255,-0.9697386269132694,-1.3123627020711892,-3.3132281249304474,-6.145479676367807,-5.335920713375304,4.1965226785338645,0.8443661745870923,6.62953243907656,104824.0
53.770596920182484,-19.265809766894456,20.5995844736216,-3.4706361084605195,-0.035940131672445044,-0.9512299793115153,-4.0294987914887095,-5.732508517790835,-5.2048217649612525,4.189297216528163,0.8403894065929185,6.630681743173594,104841.75300601202
-48.09195041067671,31.68287273105742,10.63671783700408,-0.5226039117375989,0.8707531995875282,-0.5612744780979885,-4.744372980522667,-5.317163444993678,-5.073148117353066,4.18201222650844,0.8364020744731856,6.6318299742700795,104859.83533734136
43.767851205269764,33.86528854385108,-5.022271818881879,2.4082897279381235,1.682009842308539,-0.15718168595332122,-5.456717949327731,-4.899606052368701,-4.940919302097231,4.174667854750389,0.8324042025784197,6.632977131451565,104877.91766867068
-41.524584433299076,-28.169922072088916,-18.01214209849037,5.072369585520463,2.3294982719324953,0.24636290959976928,-6.165400955199323,-4.479997934308282,-4.808154850740177,4.167264247529661,0.8283958152591802,6.6341232138035915,104896.0
41.90408278011086,-31.82885559912517,-19.00063910309811,7.316833563757927,2.7448869639012945,0.6346738210385665,-6.869289255432857,-4.058500685204804,-4.674874294828357,4.159801551121933,0.8243769368659992,6.63526822041174,104913.75300601202
-44.971597359739945,29.66001623019682,-4.086288321992493,9.183060015326236,2.859844393656833,0.9930655608403615,-7.567250107323759,-3.6352758994506287,-4.541097165908232,4.152279911802871,0.8203475917494251,6.63641215036154,104931.83533734136
-37.24345445309611,27.70348131976185,11.635079631325146,10.036052175689852,2.6065129076479647,1.3063787704754817,-8.258150768167436,-3.2104851714381453,-4.406842995526243,4.144699475848154,0.8163078042599875,6.6375550027385275,104949.91766867068
56.6057983710239,-9.795860805154469,16.054984111987956,9.008732871941586,1.956172982972044,1.5590843078859136,-8.940858495259311,-2.7842900955597165,-4.272131315228859,4.137060389533449,0.8122575987482421,6.638696776628267,104968.0
-63.219979926664585,-20.767760401648484,9.333141928455037,5.523355782005921,1.0295495542162598,1.7412819620044335,-9.614240545894802,-2.3568522662077243,-4.1369816565625355,4.129362799134443,0.808196999564715,6.639837471116358,104986.75300601202
69.0572125518628,9.900389267159575,-4.369349699348887,0.7410231939363183,-0.015389797411490148,1.8445433991317752,-10.277110354237843,-1.9283332777745426,-4.001413551073698,4.121606850926784,0.8041260310599557,6.640977085288257,105004.83533734136
-73.49494000450466,14.092218053864245,-12.226705197390993,-3.732758364901466,-1.020677490703305,1.8602249930427517,-10.928066061926442,-1.4988947246525484,-3.865446530308819,4.113792691186154,0.8000447175845086,6.642115618229587,105022.91766867068
1.273110469793119,6.478468599120308,-10.23401488773207,-6.552115135779174,-1.8283459444512817,1.7796921335707805,-11.565714826657214,-1.068698201234115,-3.729100125814349,4.105920466188223,0.7959530834889146,6.643253069025881,105041.0
32.641167755865105,-1.4118259146319552,-2.5224555704993694,-7.473248139236434,-2.280427577447519,1.5945615673096842,-12.188915162887193,-0.6379053019116178,-3.592393869136735,4.097990322208666,0.7918511531237036,6.644389436762693,105058.75300601202
73.95679733866092,-5.745440194038475,5.176919726934975,-6.723394034832219,-2.2636543109612863,1.2984404340303213,-12.796588424263478,-0.20667762107743357,-3.4553472918224277,4.090002405523138,0.7877389508394309,6.6455247205255645,105076.83533734136
78.7068527751385,-3.0381773814812654,7.559852045644571,-4.422245392882564,-1.8472138187716092,0.8963038320524115,-13.3876559644332,0.22482324687607066,-3.3179799254178977,4.0819568624073375,0.7836165009866304,6.646658919400028,105094.91766867068
-78.20454407039551,2.3308766846942865,4.392343404652921,-0.8547704245485132,-1.1604501529685856,0.41051128951652116,-13.961039137043471,0.656435707556507,-3.1803113014695765,4.073853839136918,0.7794838279158499,6.647792032471684,105113.0
77.54805111013714,-0.21841001669026755,-1.7745123317095086,2.7810115527633634,-0.3396687299620512,-0.12961630111705272,-14.515652083093364,1.08799095392347,-3.0423609515239223,4.065693481987543,0.7753409559776256,6.6489240588260605,105130.75300601202
-76.94697175572915,-0.7361873520102765,-5.782168488416671,4.7555906366916965,0.4779991284084986,-0.6939321419583465,-15.050380092989895,1.5192913283444778,-2.9041484071273924,4.057475937234904,0.7711879095224996,6.650054997548694,105148.83533734136
-18.659130383812016,0.018410072268268393,-4.339222666404678,3.7621809269041604,1.164884757679328,-1.2522894351173781,-15.564101244492015,1.9501319605389789,-2.765693199826432,4.049201351154659,0.7670247129010114,6.651184847725135,105166.91766867068
41.1978042660972,0.8046601869504445,0.5601963427588127,0.6860957908995446,1.6311701228897906,-1.7745413827041903,-16.05569361535867,2.3803079802264495,-2.627014861167502,4.040869870022483,0.762851390463708,6.652313608440961,105185.0
42.82449472863816,1.1030738524265957,5.1170368587989445,-2.372725596508215,1.8015583211621093,-2.235599661535907,-16.52403528334883,2.809614517126351,-2.4881329226970577,4.032481640114048,0.7586679665611327,6.653441278781702,105202.75300601202
75.77025198273255,-0.09416494031621395,6.387856270037014,-3.521382703980089,1.6177098046800984,-2.6273333034912576,-16.968004326221465,3.237846700958168,-2.3490669159615423,4.024036807705025,0.7544744655438116,6.6545678578329195,105220.83533734136
-75.72546825908296,-2.5550798842326365,4.073857360766027,-2.566250698567029,1.0569925780123293,-2.9335636400886713,-17.3864788217355,3.6647996614413296,-2.2098363725073984,4.015535519071082,0.7502709117622991,6.65569334468016,105238.91766867068
75.7629094104739,0.6414012715182408,-1.314242554235994,-0.33882392732641026,0.26851911294069536,-3.13483545907973,-17.77833684764995,4.0902685282953515,-2.0704608238810964,4.006977920487891,0.7460573295671398,6.6568177384089955,105257.0
-75.85186738902715,4.636289828654751,-6.908168607991832,2.169323194575344,-0.5548428660078464,-3.2113287327745135,-18.14282129716524,4.514048431239674,-1.9309598016290928,3.9983641582311376,0.7418337433088609,6.657941038104932,105275.75300601202
5.965009047983101,1.6523275190630253,-9.626614128046086,4.076676990326314,-1.2202256343063764,-3.142252793567616,-18.480145703397337,4.935934499993775,-1.7913528372978225,3.989694378576463,0.7376001773380242,6.659063242853561,105293.83533734136
30.916511175146628,-4.930877142770979,-8.491806519976773,4.929819090475417,-1.5358707142630599,-2.907297398979435,-18.788933927501258,5.355721864277101,-1.6516594624337442,3.980968727799565,0.7333566560051472,6.660184351740409,105311.91766867068
65.253157069361,-8.905175058697177,-3.0791481246446475,4.401399954001168,-1.3689817497558043,-2.4906965468778175,-19.06732120878148,5.773205653809162,-1.5118992085833123,3.9721873521761,0.7291032036607892,6.661304363851047,105330.0
73.34981760590928,-2.7763901473765666,5.765304604623784,2.4182111845137344,-0.8138662618885829,-1.9095454116448687,-19.31344278654242,6.188180998309406,-1.3720916072929865,3.963350397981753,0.7248398446554787,6.662423278271009,105347.75300601202
-70.90940491907304,12.429697667576084,13.024842924366261,-0.996780566177626,-0.05093327989001012,-1.1894317735000206,-19.52543531427149,6.600444441680253,-1.2322561901091973,3.954458011492168,0.7205666033397836,6.663541094085864,105365.83533734136
67.32871027450365,-0.24660172485111834,13.46018435117173,-5.573468109398043,0.7315140735374679,-0.35594341266272056,-19.701441102187943,7.009798184556004,-1.0924124885784294,3.945510338983063,0.7162835040642067,6.664657810381147,105383.91766867068
-62.678530475444646,-16.015904114473656,4.881538959028747,-9.917930692895,1.3451726756913926,0.5653318906475948,-19.83960387469401,7.416045841753917,-0.9525800342470988,3.9365075267300598,0.7119905711793084,6.665773426242416,105402.0
57.62278215784959,17.518632242011172,-10.023569303477768,-11.729689960982133,1.6017394038693118,1.5488063562114862,-19.93806890544229,7.818992577341613,-0.8127783586616906,3.927449721008863,0.7076878290356433,6.666887940755216,105419.75300601202
-53.472512194021036,3.0228520045729566,-14.605190499265328,-8.596372518518695,1.3718495225842666,2.5648865671501797,-19.994987665086775,8.218449752388123,-0.6730269933686447,3.918337068095129,0.7033753019837299,6.668001353005133,105437.83533734136
51.69830019448279,-18.911651158009192,-5.563361310943635,0.4334915443473226,0.7623072834184443,3.567541121740396,-20.00851425334172,8.61423135702271,-0.5333454699143987,3.909169714264523,0.6990530143741264,6.669113662077659,105455.91766867068
-53.07915096977849,18.43819841382287,12.660731339033894,11.291749454655362,-0.05948292200179854,4.505071228770838,-19.976807089160953,9.006155700614254,-0.3937533198454233,3.8999478057927304,0.6947209905573587,6.670224867058379,105474.0
-16.46958651231757,8.89312424116872,14.440624482109644,18.669075956380734,-0.9257012638429348,5.325362658823048,-19.89802567130821,9.3940421723415,-0.2542700747081706,3.8906714889554213,0.6903792548839814,6.671334967032854,105491.75300601202
62.39487019482972,-15.574035441897086,2.222814390350849,18.413731161368986,-1.678896961839139,5.976030257099376,-19.77032949854719,9.777710161383194,-0.11491526604909165,3.8813409100282654,0.6860278317045315,6.672443961086604,105509.83533734136
-67.15792016361418,-0.046148156165100124,-12.582097737761606,11.002608792895785,-2.2059365287270825,6.408154122067695,-19.59187806964167,10.156979056918116,0.024291574585384668,3.871956215286918,0.68166674536955,6.673551848305225,105527.91766867068
69.39515338267667,12.619713936423137,-13.915391941122598,-1.9366434980952825,-2.4154199057378185,6.590739245945609,-19.36083088335533,10.531668248125001,0.16333091564877045,3.8625175510070706,0.67729602022958,6.674658627774221,105546.0
-67.3446093526581,-12.125663712094173,5.396947620488124,-17.41755225711974,-2.2260841846898813,6.505013800602827,-19.07572560746597,10.901597124182608,0.3021832255946221,3.8530250634643863,0.6729156806351625,6.6757642985791295,105564.75300601202
