timestamp,accel_x,accel_y,accel_z,magnitude
3580445.53091637,-24.546452,19.97121,-7.4850163,32.51773367969652
3580446.68727758,-6.0875583,-1.2897775,-4.9078546,7.925208440801182
3580447.84363879,12.409621,-19.1648,-3.0342073,23.032469827246366
3580449.0,18.71972,-23.32846,2.165582,29.988909754252887
3580449.9054715303,23.33564,-24.713955,7.231368,34.75088990375713
3580451.0618327404,27.152328,-25.01307,13.177745,39.198922815933464
3580452.21819395,31.519386,-23.345211,15.630476,42.22300735899911
3580453.3745551603,32.868984,-18.750828,13.474465,40.16870506892231
3580454.53091637,23.835758,-6.9346476,9.729565,26.662654253843044
3580455.68727758,12.187081,3.986585,3.441002,13.27623056544251
3580456.84363879,3.098816,13.7664,-0.48815325,14.119303210758723
3580458.0,-9.038013,24.371769,3.228033,26.193300674535443
3580458.9054715303,-14.108586,24.773777,-0.416366,28.5125513837517
3580460.0618327404,-21.966896,21.775463,-3.936334,31.18028277772254
3580461.21819395,-16.99922,8.6048975,-9.995177,21.515606076874416
3580462.3745551603,4.5680614,-13.524716,-12.976741,19.29199146837638
3580463.53091637,16.192808,-23.876436,-13.723328,31.947158846798008
3580464.68727758,20.466543,-26.152092,-10.299076,34.768984235969405
3580465.84363879,24.893423,-27.456228,-3.9626558,37.27237053950535
3580467.0,28.00899,-26.568459,4.481917,38.86481846670161
3580467.9054715303,31.717997,-24.991531,10.686728,41.770972106978235
3580469.0618327404,29.940065,-18.023384,12.010006,36.952538574984494
3580470.21819395,17.965954,-5.099287,8.461323,20.50298070888265
3580471.3745551603,8.092815,4.8528175,2.3330853,9.720431025916872
3580472.53091637,-0.22254045,14.72835,-1.1485959,14.77474502371811
3580473.68727758,-4.7786374,21.64146,-6.3627424,23.058028041899778
3580474.84363879,-7.4323726,23.984118,-11.402207,27.576954204081417
3580476.0,-17.343798,24.079834,-8.559432,30.885427157398748
3580477.9054715303,-16.13538,11.318456,-5.4749737,20.4556415441811
3580479.0618327404,4.836067,-11.820966,-2.1177237,12.946332873489185
3580480.21819395,19.162409,-25.182964,-1.0480938,31.66193448167966
3580481.3745551603,23.256674,-27.135578,2.8714898,35.85328342854897
3580482.53091637,27.059004,-27.712269,6.5709257,39.28532315197747
3580483.68727758,30.27268,-26.101841,10.107644,41.22991299047837
3580484.84363879,33.553356,-23.539038,11.768322,42.642788505488994
3580486.0,30.947481,-15.900874,10.26079,36.274897458619186
3580486.9054715303,18.384712,-2.9097762,6.2598476,19.63797659720207
3580488.0618327404,8.088029,6.561354,1.5410328,10.528169903113875
3580489.21819395,-1.7133222,16.757536,0.21775463,16.846302348919046
3580490.3745551603,-8.619255,23.400248,-1.8305746,25.004282964778138
3580491.53091637,-13.134672,23.304531,-5.398401,27.290355568118677
3580492.68727758,-22.476585,20.648403,-5.652049,31.040281532406162
3580493.84363879,-17.78888,7.8128448,-8.889653,21.366111625274637
3580495.0,3.278284,-13.046135,-10.93559,17.335971650616557
3580495.9054715303,15.367256,-22.914488,-10.887732,29.660900616392347
3580497.0618327404,20.208109,-24.974781,-6.0492716,32.69099328935125
3580498.21819395,24.292803,-25.939123,0.6293348,35.54397898233157
3580499.3745551603,27.918058,-25.159037,8.042564,38.43277170531458
3580500.53091637,30.942694,-22.112864,11.79943,39.820291492969154
3580501.68727758,27.652447,-13.706577,11.304098,32.86808040848053
3580502.84363879,15.467758,-1.6176059,7.083008,17.0890956086723
3580504.0,6.4177794,7.365371,1.3687434,9.86458518589347
3580504.9054715303,-2.1249025,17.80563,-1.5577831,17.99950995216403
3580506.0618327404,-6.0253425,23.881224,-6.8652534,25.568521979705707
3580507.21819395,-10.382828,25.620867,-10.016713,29.40351139632207
3580508.3745551603,-20.01907,23.897974,-6.618784,31.869807445421316
3580509.53091637,-12.804451,7.6214123,-6.2359185,16.153221672367238
3580510.68727758,8.746079,-14.847995,-4.9892135,17.940153420270637
3580511.84363879,18.693398,-23.819008,-2.7350938,30.401792858074447
3580513.0,22.926453,-25.97741,1.5051392,34.68016034392986
3580514.9054715303,26.625889,-26.91543,6.200025,38.36428869568477
3580516.0618327404,30.150642,-26.013304,10.483331,41.178312579125205
3580517.21819395,33.25185,-23.637146,12.117686,42.558647927799726
3580518.3745551603,29.547628,-15.486901,10.669977,35.02506005977312
3580519.53091637,16.793428,-2.5628045,7.5400534,18.58600538500018
3580520.68727758,7.9133472,7.9300976,2.165582,11.410401274801758
3580521.84363879,-2.7039862,20.358862,2.730308,20.71833451510276
3580523.0,-10.830302,25.905622,3.3524642,28.277830695270275
3580523.9054715303,-17.367727,22.689554,2.0674727,28.648355017883492
3580525.0618327404,-24.087013,17.413193,-1.3328499,29.75197429706721
3580526.21819395,-13.022206,2.2947989,-8.930333,15.956027030209187
3580527.3745551603,8.746079,-18.164566,-15.017891,25.139260250263494
3580528.53091637,17.054256,-24.366983,-13.704185,32.74755250014954
3580529.68727758,21.62471,-26.40574,-8.525931,35.179293440153984
3580530.84363879,25.49165,-27.063791,-1.277813,37.20088452009105
3580532.0,28.671825,-25.25236,5.709479,38.630989954331554
3580532.9054715303,30.837406,-22.043468,9.67692,39.12164197681713
3580534.0618327404,24.950853,-12.100936,9.84921,29.427617217977485
3580535.21819395,12.756593,-0.67240715,5.8961253,14.06936707518573
3580536.3745551603,4.8001738,8.820259,0.34936458,10.047919831838131
3580537.53091637,-3.2926416,20.059748,-2.6369848,20.498504027489066
3580538.68727758,-5.1926107,24.670883,-8.746079,26.6853812368436
3580539.84363879,-11.526638,25.967838,-7.4275866,29.365984347162406
3580541.0,-20.361256,23.000633,-3.2687125,30.891654952525307
3580541.9054715303,-7.7267003,3.0868514,-2.9097762,8.814609839680283
3580543.0618327404,13.263889,-19.1313,-1.8257889,23.35103629823919
3580544.21819395,21.124592,-25.927158,1.2299547,33.46608279568256
3580545.3745551603,24.577559,-27.518442,5.4007936,37.28926960957597
3580546.53091637,27.913273,-27.937202,8.77958,40.456385035464216
3580547.68727758,30.619652,-25.613688,10.167466,41.19467764679806
3580548.84363879,33.2351,-22.912094,9.418487,41.45170467959075
3580550.0,27.22651,-13.139459,6.1784887,30.8561493418866
3580551.9054715303,14.091836,-0.96434194,0.18664683,14.126026839394298
3580553.0618327404,5.434294,8.028207,-5.2021823,11.00210705254763
3580554.21819395,-3.8908687,17.918097,-6.6163907,19.492913718505378
3580555.3745551603,-6.439316,22.421549,-12.378513,26.408677251964473
3580556.53091637,-13.60129,25.774014,-10.550332,30.99361857941922
3580557.68727758,-23.967367,24.256908,-2.6728783,34.20491989523969
3580558.84363879,-11.954968,2.811667,4.6709566,13.13942794641367
3580560.0,10.062179,-20.26554,8.267497,24.089231294598218
3580560.9054715303,19.93771,-28.188457,8.535503,35.56622273376747
3580562.0618327404,21.8305,-27.283937,8.686256,36.00604104546215
3580563.21819395,24.299982,-25.929552,7.0901866,36.23674292957146
3580564.3745551603,27.784056,-23.627575,5.4797597,36.88148362744516
3580565.53091637,31.30163,-21.294489,3.515182,38.021096866360196
3580566.68727758,25.740513,-11.761144,-0.03828653,28.30017638726452
3580567.84363879,13.685041,-0.30389932,-3.955477,14.248456066041207
3580569.0,5.393615,8.882475,-8.578575,13.475214058577139
3580570.9054715303,-4.2354474,19.813278,-9.1983385,22.251166956904374
3580572.0618327404,-7.4898024,23.551,-11.208382,27.136222435132154
3580573.21819395,-15.673548,25.671118,-7.7960944,31.0716187890483
3580574.3745551603,-24.091799,23.30214,-4.998785,33.88793825407834
3580575.53091637,-9.466345,3.4505734,-6.044486,11.749636396587283
3580576.68727758,11.66782,-18.016205,-3.8334389,21.804057419536807
3580577.84363879,20.397148,-25.429434,1.2299547,32.622270746505556
3580579.0,24.144444,-26.551708,6.3914576,36.45268308422575
3580579.9054715303,27.595016,-26.90825,11.691749,40.276988725347344
3580581.0618327404,31.196342,-25.173393,13.531896,42.30867143586796
3580582.21819395,32.933594,-21.32081,11.887967,40.99417412518546
3580583.3745551603,26.62828,-11.177274,8.0617075,29.983126548861318
3580584.53091637,13.965012,0.25364825,2.2469406,14.146895053502037
3580585.68727758,5.417544,9.0475855,-4.170839,11.340391718792931
3580586.84363879,-3.9530842,19.770206,-5.0968943,20.795822933466667
3580588.0,-7.9372764,24.98196,-7.135652,27.166453790598087
3580588.9054715303,-17.013577,28.762754,-3.4266443,33.59314976536388
3580590.0618327404,-23.577324,20.452185,2.1895108,31.28859274269966
3580591.21819395,-3.9195836,-5.6807637,3.926762,7.940634207496946
3580592.3745551603,15.608939,-25.178179,1.8090385,29.67915589696318
3580593.53091637,19.093014,-26.862785,0.5814767,32.961955596005886
3580594.68727758,21.89511,-26.802963,-0.84948236,34.61959398623011
3580595.84363879,25.218859,-25.97741,-0.28475606,36.206322176985715
3580597.0,29.284409,-24.625418,1.4142087,38.28822023026352
3580597.9054715303,30.976194,-21.68932,2.3594074,37.888230363362325
3580599.0618327404,21.686926,-10.507259,1.3639576,24.136810712212057
3580600.21819395,10.007142,0.32064968,-2.0961876,10.229355291505025
3580601.3745551603,2.3474429,9.84921,-6.4919596,12.027591830490946
3580602.53091637,-4.718815,19.827637,-9.657777,22.55382585260698
3580603.68727758,-6.6498914,23.460072,-13.093993,27.677584550697826
3580604.84363879,-15.936768,25.69744,-7.681235,31.198403291909813
3580606.0,-22.656054,20.356468,-1.4237803,30.491141707528897
3580607.9054715303,-4.6757426,-2.2852273,0.53840435,5.232084853881766
3580609.0618327404,15.553903,-22.246866,1.0815945,27.16646447401272
3580610.21819395,21.897503,-26.61153,4.481917,34.75286673888642
3580611.3745551603,25.383968,-27.085327,7.580733,37.88704637391574
3580612.53091637,28.61918,-26.039625,10.27754,40.034327301262664
3580613.68727758,31.557673,-23.474428,10.588618,40.73149059698205
3580614.84363879,32.26119,-19.332304,9.13373,38.70332520439834
3580616.0,23.02217,-7.7123427,4.9963923,24.788394007007444
3580616.9054715303,11.646284,2.6250203,-1.1246668,11.991310937303325
3580618.0618327404,3.390751,11.648677,-5.7142644,13.41050654626578
3580619.21819395,-5.8985186,21.68214,-6.477602,23.385188567222414
3580620.3745551603,-8.346463,23.560574,-10.56469,27.136262944921963
3580621.53091637,-18.166958,24.003262,-7.37255,30.992732101525156
3580622.68727758,-21.727606,15.539545,-6.2861695,27.44234407409453
3580623.84363879,-2.526911,-5.8363028,-4.5943837,7.84576772266644
3580625.0,16.523031,-23.414606,-4.453202,29.001471266385796
3580625.9054715303,22.098507,-26.463171,1.2634555,34.499851460618935
3580627.0618327404,25.386362,-27.965918,11.021734,39.3451212419599
3580628.21819395,27.740984,-27.224115,16.451242,42.20613692538142
3580629.3745551603,30.05014,-24.209051,16.099485,41.81246801619615
3580630.53091637,29.229372,-18.298569,12.412014,36.650401177863536
3580631.68727758,18.93269,-6.7145,6.5158887,21.11842954475753
3580632.84363879,8.712579,2.7135577,-0.77290934,9.15804657502513
3580634.0,0.9858781,11.730036,-6.7767158,13.582694034076056
3580634.9054715303,-6.544604,20.937946,-10.830302,24.464767843307566
3580636.0618327404,-9.064336,24.450735,-14.869531,30.01838738708464
3580637.21819395,-20.1435,26.965681,-8.748472,34.777065810366246
3580638.3745551603,-24.77617,17.752985,-2.057901,30.549337681935526
3580639.53091637,-3.8454032,-5.977484,0.80880296,7.1534329499150955
3580640.68727758,13.436179,-21.974075,0.0598227,25.75644496006973
3580641.84363879,17.906132,-23.816614,1.8210031,29.852583102918075
3580643.0,21.753927,-24.328697,3.1801748,32.79073572516623
3580644.9054715303,25.802729,-24.386126,5.963127,36.000317342399164
3580646.0618327404,30.452148,-23.247103,7.6764493,39.0728676905341
3580647.21819395,31.945324,-19.21266,7.049507,37.93844460021556
3580648.3745551603,22.268402,-7.6931996,4.7977805,24.043413764380972
3580649.53091637,10.543153,2.656128,-0.21536173,10.874717090965705
3580650.68727758,1.9358627,11.828145,-4.276127,12.725479977368447
3580651.84363879,-7.5663753,21.67257,-3.9961565,23.300635020484794
3580653.0,-9.58599,23.840544,-9.925783,27.54603257565643
3580653.9054715303,-18.334461,24.66849,-10.337363,32.42757981771674
3580655.0618327404,-17.580696,13.055707,-9.473523,23.85958916548636
3580656.21819395,3.5582542,-10.500081,-5.541975,12.394610153570932
3580657.3745551603,19.109764,-25.348076,-2.5723763,31.848471813672216
3580658.53091637,23.141813,-27.645267,2.9815636,36.17587618744158
3580659.68727758,26.597174,-28.169313,7.9277043,39.54451106217503
3580660.84363879,29.820421,-27.056612,11.634319,41.91270857543743
3580662.0,32.696697,-24.161194,12.278011,42.46865719953441
3580662.9054715303,31.459562,-17.695555,10.58144,37.61387483979109
3580664.0618327404,20.057356,-4.9963923,7.236154,21.900305715627606
3580665.21819395,10.212932,5.072965,1.6032485,11.515613734430364
3580666.3745551603,1.9693633,16.379456,-1.7252867,16.587392346614337
3580667.53091637,-8.473288,26.743141,0.7705164,28.06396079671389
3580668.68727758,-14.532131,25.489258,1.7540016,29.3932241580356
3580669.84363879,-23.756792,20.55508,3.7831876,31.641886611807106
3580671.0,-17.944418,7.310334,-3.7449012,19.73492856708738
3580671.9054715303,4.6661706,-13.95544,-11.086343,18.423747034074076
3580673.0618327404,17.099722,-24.197086,-13.957833,32.75241312368554
3580674.21819395,21.191593,-26.053984,-10.717835,35.25288191392485
3580675.3745551603,25.249966,-26.723997,-5.1423593,37.123801769585256
3580676.53091637,28.128635,-25.460543,2.1799393,38.002782689821
3580677.68727758,31.481098,-23.759184,7.8702745,40.21814983731611
3580678.84363879,27.901308,-15.908053,9.262947,33.426805493293585
3580680.0,15.443829,-3.8382246,7.0638647,17.410973745347853
3580680.9054715303,6.427351,5.230897,2.1272953,8.555612753930141
3580682.0618327404,-1.4692456,15.766871,-2.0483294,15.96710860158046
3580683.21819395,-4.8791394,22.885773,-8.633613,24.942010354538994
3580684.3745551603,-8.693435,25.403112,-11.476387,29.19933851917776
3580685.53091637,-18.930296,24.8001,-5.415151,31.665832169870683
3580686.68727758,-13.960226,8.980584,-1.952613,16.713811548533776
3580687.84363879,7.9444547,-14.445986,0.7322299,16.50263714134811
3580689.0,21.318419,-26.534958,1.6582853,34.07827599597024
3580690.9054715303,24.551237,-27.784056,5.0849295,37.42423698702854
3580692.0618327404,27.511265,-27.650053,7.741058,39.765803295826906
3580693.21819395,30.076462,-25.527544,9.078693,40.48051056616787
3580694.3745551603,32.90488,-22.945595,8.710185,41.04995469489157
3580695.53091637,29.674454,-15.336148,6.295741,33.99127844631768
3580696.68727758,17.097328,-3.0150642,1.8856115,17.463240466724322
3580697.84363879,7.7625937,6.1378093,-4.1062303,10.714088446110768
3580699.0,-1.0026284,16.099485,-6.5302463,17.402379081963915
3580699.9054715303,-6.6809993,23.725683,-7.6333766,25.803337454300696
3580701.0618327404,-12.601054,28.291353,-4.919819,31.359078995950853
3580702.21819395,-24.871887,27.049433,4.132552,36.977838965993705
3580703.3745551603,-16.080343,5.6113696,6.307706,18.161829609593003
3580704.53091637,6.200025,-17.53523,5.9056973,19.514145170945927
3580705.68727758,17.432335,-26.41292,0.7609448,31.656084462031497
3580706.84363879,20.148287,-26.221487,-1.2634555,33.09253948136978
3580708.0,23.948225,-25.970232,-1.2395264,35.34836426881371
3580708.9054715303,27.444263,-24.448341,0.59583414,36.75954253779336
3580710.0618327404,30.961838,-22.971918,2.4072654,38.62821967995684
3580711.21819395,26.580423,-15.448615,2.445552,30.84087088364818
3580712.3745551603,14.503416,-3.4768956,-0.2392908,14.916270940463638
3580713.53091637,6.0803795,6.042093,-5.5443683,10.20871796704729
3580714.68727758,-2.3522286,16.75275,-7.896597,18.669329289762043
3580715.84363879,-5.9296265,23.127457,-11.514674,26.507120836534234
3580717.0,-11.071986,26.209522,-10.509652,30.33118366654661
3580717.9054715303,-21.837679,24.936495,-2.21344,33.22066109555416
3580719.0618327404,-13.302176,6.848503,0.21775463,14.963198079116356
3580720.21819395,9.081086,-16.235882,1.067237,18.63354453858656
3580721.3745551603,20.696262,-26.144915,1.9382555,33.401327451362604
3580722.53091637,24.122906,-27.398798,5.4295087,36.906480331413555
3580723.68727758,27.42512,-27.518442,8.963834,39.871696441226575
3580724.84363879,30.409077,-25.427042,11.031306,41.145305211255014
3580726.0,33.079563,-22.696733,10.624512,41.50035460550189
3580727.9054715303,28.671825,-13.783151,7.255297,32.62955921978774
3580729.0618327404,15.728585,-1.6295704,2.000471,15.938813318833438
3580730.21819395,6.712107,7.1452236,-3.986585,10.582979761658384
3580731.3745551603,-2.471874,17.27201,-6.7575727,18.710886652100733
3580732.53091637,-6.8341455,22.373692,-10.856624,25.79057818474433
3580733.68727758,-12.6082325,24.091799,-11.797037,29.640384407254682
3580734.84363879,-22.053041,23.053276,-8.332106,32.97293044415514
3580736.0,-12.653698,5.266791,-6.664249,15.240320706825235
3580736.9054715303,9.435237,-17.384478,-1.8114314,19.862654814892167
3580738.0618327404,21.07434,-27.214544,2.7709875,34.53168955160886
3580739.21819395,25.161428,-28.664646,9.255769,39.248294855775086
3580740.3745551603,27.920452,-28.765148,16.0612,43.1850382052188
3580741.53091637,30.320538,-26.05159,17.50173,43.63864020716553
3580742.68727758,30.784763,-21.397385,14.290447,40.12189668079269
3580743.84363879,24.926924,-12.220582,9.52856,29.351109352017684
3580745.0,12.64652,-1.2538838,2.9241338,13.040600107917001
3580745.9054715303,4.7044573,6.9226832,-5.199789,9.853591569555059
3580747.0618327404,-4.012907,17.185865,-9.724778,20.150153486714636
3580748.21819395,-6.3412066,22.029112,-17.19065,28.653291679577194
3580749.3745551603,-13.443357,25.448578,-16.353134,33.102552186704415
3580750.53091637,-25.075283,24.577559,-7.6764493,35.94098075712515
3580751.68727758,-15.295468,6.5709257,-4.7977805,17.32475407098539
3580752.84363879,6.8293595,-14.709206,-3.390751,16.567983723877727
3580754.0,16.046843,-22.179865,0.028714897,27.376055344592356
3580754.9054715303,20.507223,-24.041548,4.5967765,31.932312468704566
3580756.0618327404,24.311947,-24.984354,9.626669,36.16574992674265
3580757.21819395,28.39664,-24.206657,12.895382,39.479390614992695
3580758.3745551603,32.012325,-21.64864,12.352192,40.57128557194224
3580759.53091637,27.992239,-12.969562,8.549861,32.01367060841799
3580760.68727758,15.412721,-0.92366254,3.072494,15.743104537913615
3580761.84363879,6.221561,8.025814,-3.1945324,10.645494300123726
3580763.0,-3.62047,18.640755,-4.3359494,19.477833739671496
3580764.9054715303,-8.231604,24.675669,-6.7408223,26.871669659523473
3580766.0618327404,-14.83603,28.743612,-8.600112,33.47035917614252
3580767.21819395,-23.034134,24.194695,-4.2234826,33.6718339349891
3580768.3745551603,-6.5996404,-0.9475916,-0.9858781,6.739817421693434
3580769.53091637,14.020048,-22.790056,0.28475606,26.75872725708655
3580770.68727758,19.1648,-26.513422,1.117488,32.73377284426938
3580771.84363879,22.261225,-27.049433,1.3663505,35.058535020889906
3580773.0,26.192772,-27.27676,2.9313123,37.92987652157222
3580773.9054715303,29.35859,-25.53233,4.6781354,39.188156793063555
3580775.0618327404,32.443047,-23.531858,5.860232,40.50483870687793
3580776.21819395,26.030054,-13.292604,4.319199,29.54509286404991
3580777.3745551603,13.306962,-1.0026284,-0.21536173,13.346418323006333
3580778.53091637,4.737958,8.664721,-4.6781354,10.927515126429164
3580779.68727758,-4.685314,19.521345,-5.077751,20.70793647627938
3580780.84363879,-7.138045,23.395462,-9.404129,26.20566677007303
3580782.0,-14.283268,25.190144,-8.686256,30.232534508342102
3580782.9054715303,-21.749142,21.579245,-6.4728165,31.314315351750245
3580784.0618327404,-6.590069,0.64129937,-6.0875583,8.994367146310088
3580785.21819395,14.390949,-20.25118,-4.321592,25.216777389814606
3580786.3745551603,21.569674,-26.042019,0.43790218,33.81758933427818
3580787.53091637,25.23561,-27.360512,5.754944,37.66368289768514
3580788.68727758,28.772327,-27.472979,10.87816,41.242523457166996
3580789.84363879,32.08172,-25.190144,13.120315,42.84766946519216
3580791.0,33.263817,-20.992983,12.73745,41.34524747961098
3580791.9054715303,25.305002,-9.243804,9.535739,28.578337195969628
3580793.0618327404,13.170567,2.3833365,3.6085055,13.862374973908745
3580794.21819395,4.613527,12.196652,-1.0385221,13.08134089231763
3580795.3745551603,-7.10933,23.601252,1.1390243,24.675069308360502
3580796.53091637,-10.763301,24.45552,-2.2493336,26.813813763265568
3580797.68727758,-18.923117,22.78527,-3.0150642,29.771521595288185
3580798.84363879,-22.938417,15.898481,-7.29837,28.84785741142919
3580800.0,-4.4675593,-4.393379,-11.801823,13.362031704048098
3580800.9054715303,14.015263,-21.28731,-14.383771,29.265509258779524
3580802.0618327404,18.71972,-24.16598,-10.562296,32.341685222486724
3580803.21819395,23.084385,-25.963053,-5.072965,35.10988359138006
3580804.3745551603,27.015932,-26.295668,2.6226273,37.79154550093914
3580805.53091637,30.598116,-24.618238,9.138516,40.32139406886071
3580806.68727758,30.978588,-20.05257,12.160759,38.854376040990864
3580807.84363879,21.44285,-7.8822393,10.665192,25.212533250386176
3580809.0,9.999963,2.6202343,4.974856,11.47231798761704
3580810.9054715303,1.7396442,12.112901,0.42354473,12.244513984503648
3580812.0618327404,-6.8580747,22.330618,-1.6152129,23.415776766211078
3580813.21819395,-7.0686507,24.338268,-10.490509,27.42932538429473
3580814.3745551603,-15.352899,25.561045,-9.911426,31.42156734712166
3580815.53091637,-20.138714,18.55461,-8.114351,28.56018287716479
3580816.68727758,-0.84948236,-5.281148,-4.3048415,6.8661346344196765
3580817.84363879,17.511301,-23.730469,-1.7516087,29.544017240559512
3580819.0,22.54598,-27.580658,4.4125223,35.89546298519301
3580819.9054715303,25.570616,-28.296139,8.781973,39.136312226620255
3580821.0618327404,28.353567,-27.650053,11.325634,41.1912633701402
3580822.21819395,30.928337,-24.955639,10.806373,41.18402171836814
3580823.3745551603,31.648602,-20.890087,8.506788,38.863803024136956
3580824.53091637,22.754164,-9.423272,3.9124048,24.937059687219403
3580825.68727758,11.225132,1.2706342,-2.7015932,11.615365061241937
3580826.84363879,3.3117847,10.720228,-8.425429,14.031359880823352
3580828.0,-5.4869385,21.64864,-10.189003,24.54762493778963
3580828.9054715303,-7.736272,25.336111,-13.220818,29.606729870950435
3580830.0618327404,-18.918331,27.874987,-5.2476473,34.0948082596299
3580831.21819395,-25.036997,19.655348,1.0193789,31.846868874677117
3580832.3745551603,-4.6494203,-4.4890957,1.2873845,6.589874671088277
3580833.53091637,14.235411,-22.648874,-0.27279153,26.752436057780542
3580834.68727758,18.90876,-25.156643,1.3304569,31.498698502157303
3580835.84363879,22.306688,-25.374397,2.421623,33.87200334490244
3580837.0,26.68571,-25.379183,5.161503,37.18697569271529
3580837.9054715303,30.811085,-23.83815,6.9729342,39.575272148871626
3580839.0618327404,31.466742,-19.68167,6.898754,37.750719103561195
3580840.21819395,21.794607,-7.6692705,4.5537043,23.549072744769752
3580841.3745551603,10.468973,2.8092742,-1.0887731,10.893890217401598
3580842.53091637,2.0866158,12.22776,-5.7358007,13.666436616197
3580843.68727758,-7.441944,22.531622,-5.391222,24.33355286642918
3580844.84363879,-8.813081,24.938889,-11.004984,28.648355172804216
3580846.0,-17.657269,26.424885,-10.251218,33.39372944558768
3580847.9054715303,-19.688848,16.434492,-8.332106,26.96603888709656
3580849.0618327404,1.170132,-7.4778376,-5.379257,9.285670139599336
3580850.21819395,17.719484,-23.431356,-3.0820656,29.538241071324734
3580851.3745551603,22.251652,-26.35549,2.0650797,34.554484861397604
3580852.53091637,25.702227,-27.379654,6.7791085,38.160270412747565
3580853.68727758,29.258087,-27.080542,11.203596,41.411495665389204
3580854.84363879,32.292294,-24.761812,13.0006695,42.71951536188127
3580856.0,31.717997,-19.140871,11.244275,38.714829156361716
3580856.9054715303,20.82548,-6.3771,7.001649,22.87774268496787
3580858.0618327404,10.0430355,3.7592585,1.3615648,10.809645934473595
3580859.21819395,1.9334698,14.460343,-1.9717562,14.721672719409282
3580860.3745551603,-8.494823,27.389227,1.4716384,28.7140643768731
3580861.53091637,-13.675469,29.937674,1.4261732,32.94414586685524
3580862.68727758,-24.737885,25.015461,6.475209,35.77239962470266
3580863.84363879,-18.528288,7.5663753,2.8260245,20.212221695449372
3580865.0,4.065551,-14.814494,-3.7472942,15.812657943274136
3580866.9054715303,15.943947,-24.625418,-10.023892,31.00159783690507
3580868.0618327404,19.801315,-25.936731,-11.105487,34.46937673069757
3580869.21819395,24.44595,-26.747927,-8.17896,37.147697867854866
3580870.3745551603,27.257616,-25.544294,-2.6944146,37.4532836477469
3580871.53091637,30.425827,-24.515343,2.988742,39.18756907214509
3580872.68727758,28.037704,-17.98749,5.4630094,33.75658622841185
3580873.84363879,16.173666,-5.1686816,2.9337053,17.23105824228398
3580875.0,6.882004,4.836067,-0.95237744,8.4650189528864
3580875.9054715303,-1.7037506,15.52758,-1.9191123,15.738217776591213
3580877.0618327404,-5.5132604,23.735256,-6.5254602,25.22578142388315
3580878.21819395,-8.844189,26.755106,-8.863332,29.540041135400962
3580879.3745551603,-19.368198,25.482079,-1.483603,32.041606105048075
3580880.53091637,-14.83603,9.856388,-0.20100428,17.812820475377343
3580881.68727758,8.150245,-14.737921,0.27757734,16.843688970707916
3580882.84363879,20.878122,-26.60196,0.6795859,33.8233956172937
3580884.0,24.515343,-28.422962,4.218697,37.7712088188729
3580884.9054715303,28.150171,-28.719683,7.6405554,40.934464767115244
3580886.0618327404,30.93073,-26.542137,9.899461,41.94275173316827
3580887.21819395,33.37628,-23.83097,10.177038,42.254742931802866
3580888.3745551603,29.76299,-15.77405,7.6668777,34.54616101405997
3580889.53091637,16.87718,-3.1131735,2.6968074,17.372501954128456
3580890.68727758,7.391693,6.0540576,-3.6515777,10.228526703758662
3580891.84363879,-1.6367491,16.137772,-7.087794,17.701510006967506
3580893.0,-6.2550616,22.029112,-11.794644,25.758905221594233
3580893.9054715303,-10.026285,23.967367,-15.013105,30.005905977906064
3580895.0618327404,-20.4809,23.795078,-10.205753,33.01257936201127
3580896.21819395,-18.212423,10.236861,-6.3292418,21.829910133280833
3580897.3745551603,4.094266,-12.773343,-1.6056414,13.5092335008245
3580898.53091637,20.021461,-26.568459,3.6731138,33.46989213004655
3580899.68727758,25.283466,-29.413626,12.304334,40.691666009449506
3580900.84363879,27.822342,-29.255693,20.564651,45.30875365784203
3580902.0,29.349018,-26.14252,21.086306,44.603010102910766
3580903.9054715303,30.303787,-21.796999,16.281347,40.72481960772545
3580905.0618327404,25.979803,-13.917153,10.052607,31.139881487261107
3580906.21819395,14.747493,-3.2136755,3.0844586,15.40552319330516
3580907.3745551603,6.0253425,4.898283,-5.599405,9.573466715063057
3580908.53091637,-2.3282995,14.666134,-11.842503,18.993718497773553
3580909.68727758,-5.7693014,21.08152,-20.356468,29.868061764859565
3580910.84363879,-10.095679,25.333717,-23.883615,36.25116573264031
3580912.0,-22.983883,25.955873,-13.689827,37.27435558450001
3580912.9054715303,-21.557709,12.581911,-6.501531,25.793588487927828
3580914.0618327404,0.48815325,-9.205518,-4.120588,10.097479918749706
3580915.21819395,13.529502,-19.834816,-1.6104271,24.063682709973435
3580916.3745551603,19.071478,-22.115257,2.7279153,29.32997421008936
3580917.53091637,23.962582,-23.787899,10.07175,35.2350624095293
3580918.68727758,28.284174,-24.079834,16.93461,40.82418303140838
3580919.84363879,32.488514,-21.97886,17.551981,42.972617628580146
3580921.0,30.61008,-14.635026,13.819044,36.63505098537481
3580921.9054715303,18.94944,-2.5316968,9.274912,21.248876619917446
3580923.0618327404,8.537896,7.135652,1.9717562,11.30048760382305
3580924.21819395,-1.0265576,17.630947,-0.78008807,17.678027322636513
3580925.3745551603,-11.311276,27.111649,0.30150643,29.378178676948444
3580926.53091637,-17.073399,26.834072,-4.2785196,32.091651616611585
3580927.68727758,-23.749613,20.303825,-5.649656,31.752291888912993
3580928.84363879,-9.255769,-0.21296883,-8.7389,12.731181748522506
