IMF_1,IMF_2,IMF_3,IMF_4,IMF_5,IMF_6,IMF_7,IMF_8,IMF_9,IMF_10,IMF_11,IMF_12,IMF_13,timestamp
1.784250370704964,-0.853440907969928,0.3797474499939139,-0.511796696717733,-0.08398539149335592,0.1945635507895037,-0.10295117737813846,0.03943107785219521,0.07939623940851406,-0.17033483033917235,0.11262186841171404,0.34296815022539046,-0.7232404610497547,1279259.213891675
-1.2388818805216844,-0.6234604662864914,0.3453148711231402,-0.5142656812088925,-0.09961884929941052,0.19928372520089452,-0.10632127652021826,0.041276066694520636,0.07876768941388336,-0.16971140787865846,0.11274997524379254,0.34242390467307465,-0.7231024281958365,1279260.37111334
-2.5601049802283375,-0.05632123819715903,0.16566579680380397,-0.46774353494583937,-0.11129263272200472,0.2025849639957487,-0.10961625000536702,0.043100666077511916,0.07813500210388155,-0.1690870485935268,0.1128779814644147,0.3418794957430858,-0.7229643790580985,1279261.528335005
1.0054232457716674,0.6151644476546534,-0.08242472290879001,-0.38348534164964243,-0.1190146639295468,0.20437927375741738,-0.11283234419883237,0.04490406304703155,0.07749814418801865,-0.16846175592329024,0.11300588669611722,0.34133492357316636,-0.7228263136398557,1279262.68555667
2.5427517642759168,1.061795870014604,-0.3221816379593385,-0.2725902073555995,-0.12294884277621514,0.2045790700040621,-0.1159662144006728,0.046685444648941976,0.0768570823758063,-0.1678355333074628,0.11313369056143796,0.34079018830105656,-0.7226882319444236,1279263.842778335
2.5372775288882345,1.026606044297693,-0.4883226217681156,-0.14615723809900927,-0.12327259137531574,0.20310917272292206,-0.11901339812089716,0.04844399792910541,0.07621178337675591,-0.16720838418555764,0.11326139268291362,0.34024529006449766,-0.722550133975114,1279265.0
1.6506592609226456,0.5124349500566162,-0.5616085818185697,-0.015268737699891718,-0.12022740511690776,0.19995688482650728,-0.12196784251803122,0.05017890993338388,0.07556221390037866,-0.16658031199708842,0.11338899268308213,0.339700229001231,-0.7224120197352425,1279266.899448345
0.42360842878617627,-0.25428390499104414,-0.5355367643047554,0.11001445347445031,-0.11411286689467408,0.1951672578885001,-0.12482315590814982,0.05188936770764086,0.07490834065618455,-0.16595132018156847,0.11351649018448012,0.3391550052489973,-0.7222738892281244,1279268.05667001
-0.9407362920745729,-1.0133885822217046,-0.40753468161548995,0.22350622330590075,-0.10526408062113174,0.18882086450141733,-0.1275729466073273,0.053574558297737274,0.07425013035368597,-0.16532141217851115,0.11364388480964528,0.338609618945538,-0.7221357424570737,1279269.213891675
-1.1316229137324523,-1.509199055492328,-0.17614773140119058,0.320138344937941,-0.09404887307037878,0.18103100011935633,-0.13021082293163858,0.055233668749536384,0.07358754970239358,-0.16469059142743042,0.11377117618111467,0.3380640702285941,-0.7219975794254038,1279270.37111334
-1.8847373964435772,-1.4623293952011402,0.1461688257447566,0.3948834991815499,-0.08084209466102792,0.17191798384092918,-0.13273039319715782,0.056865886108899956,0.07292056541181832,-0.16405886136783904,0.11389836392142577,0.33751835923590673,-0.7218594001364306,1279271.528335005
-1.966708932683588,-0.6735594622885487,0.4912723519906708,0.4427143668477067,-0.06601859581169245,0.16160213476474902,-0.13512526571995997,0.058470397421690634,0.07224914419147158,-0.16342622543925112,0.11402544765311567,0.33697248610521735,-0.7217212045934679,1279272.68555667
0.30579066377625935,0.542122183421743,0.7763050296837847,0.45860362874739097,-0.049953226940985876,0.1502037719894289,-0.1373890488161204,0.06004638973377116,0.07157325275418665,-0.16279268708450234,0.11415242699872172,0.33642645097426704,-0.721582992799831,1279273.842778335
1.1100035299975464,1.5684367874095904,0.9181974850349313,0.4375285310941951,-0.03302540387013454,0.13784321461358082,-0.13951535080171282,0.061593050091003035,0.07089285782608638,-0.16215824975971763,0.11427930158078149,0.3358802539807957,-0.7214447647588325,1279275.0
1.511647800628309,1.7318697386940813,0.8313053187027314,0.37710021303143637,-0.015630850923559373,0.12464078173581747,-0.14149777999281193,0.063109565539249,0.07020792613661572,-0.16152291692434417,0.11440607102183216,0.33533389526254603,-0.7213065204737887,1279275.899448345
-1.0081134465012334,0.6652576671253793,0.4625046096264193,0.2853969043821199,0.0018379546007519143,0.11071679245475281,-0.14332994470549343,0.06459512312437145,0.0695184244152191,-0.16088669203782943,0.11453273494441057,0.33478737495725897,-0.7211682599480137,1279277.05667001
-1.1836109176799563,-0.8110932941594043,-0.07262126684914888,0.17311246628852014,0.018990488512073304,0.09619156586899791,-0.14500545325583084,0.06604890989223303,0.06882431939134216,-0.16024957855962083,0.11465929297105477,0.3342406932026746,-0.7210299831848207,1279278.213891675
0.5161722136135668,-1.6839452253229195,-0.6156683548896594,0.050940759892909776,0.035436385676892695,0.08118526201995309,-0.14651791395989913,0.0674701128886952,0.06812557779442967,-0.15961157994916522,0.11478574472430104,0.33369385013653496,-0.7208916901875261,1279279.37111334
0.8949937961400568,-1.3819973953337492,-1.0216061320941618,-0.07042435366243595,0.05078880538460083,0.06581451652611328,-0.14786093513377316,0.06885791915962128,0.06742216635392603,-0.15897269966591046,0.11491208982668764,0.3331468458965808,-0.720753380959443,1279280.528335005
-0.788240498150177,0.07242139676891933,-1.217026569180686,-0.1802890132352438,0.06467341727653166,0.050183454654032435,-0.14902812582037703,0.07021151647772225,0.06671405179927706,-0.15833294116930352,0.11503832790075133,0.3325996806205538,-0.7206150555038866,1279281.68555667
0.71504561523597,0.9718976103785845,-1.2132365121804158,-0.26913295334557014,0.07672197326212321,0.03439011940215809,-0.15001312649352022,0.07153012404659566,0.0660012008599272,-0.15769230791879169,0.1151644585690295,0.3320523544461938,-0.7204767138241706,1279282.842778335
0.259282118909566,1.212997266156319,-1.0340963247392019,-0.33301115028434136,0.0865675092900581,0.018531269729695335,-0.15080973488563423,0.0728131183284609,0.06528358026532106,-0.15705080337382268,0.11529048145405958,0.3315048675112436,-0.72033835592361,1279284.0
-0.6539577628135824,1.2812977430584545,-0.6987693383543692,-0.3726756124910057,0.09384623602008285,0.0027004898847835766,-0.15141194846494566,0.0740600755213318,0.06456115674490458,-0.15640843099384294,0.1154163961783784,0.33095721995344324,-0.7201999818055193,1279284.899448345
-0.5359837879731915,1.5005770023968483,-0.22553802540169596,-0.38975920752656307,0.0982004220528152,-0.013014693825307375,-0.15181382144672187,0.07527062857026351,0.06383389702812206,-0.15576519423830085,0.115542202364524,0.330409411910534,-0.7200615914732127,1279286.05667001
0.666029795087541,1.2787794687032146,0.3548199688266624,-0.3859827277949027,0.09936446847930043,-0.028530962740843956,-0.15200948333814368,0.07644448571222516,0.0631017678444179,-0.1551210965666427,0.1156678996350331,0.3298614435202571,-0.7199231849300051,1279287.213891675
-0.6440385274213009,0.14344275770764192,0.9467322732868942,-0.36344897940635695,0.09745580128282078,-0.043766009387886606,-0.1519932827864423,0.07758157432423478,0.06236473592323823,-0.15447614143831673,0.11579348761244297,0.3293133149203543,-0.7197847621792106,1279288.37111334
-0.6862121989620221,-1.1802372759264546,1.3828752076742532,-0.324469950653631,0.09279639490449285,-0.058632892567958415,-0.15175981847952216,0.07868207182398504,0.06162276799402712,-0.15383033231276969,0.11591896591929152,0.32876502624856563,-0.7196463232241438,1279289.528335005
-0.6401322840299006,-1.7186298224165502,1.4811110575978514,-0.27138794416429785,0.08573727784187683,-0.07304341080415594,-0.15130376751021993,0.07974623403409953,0.06087583078623027,-0.15318367264944907,0.11604433417811522,0.3282165776426322,-0.7195078680681178,1279290.68555667
0.35728903552179203,-1.0445934794013614,1.1235181954292501,-0.20682302454914414,0.07662947859253269,-0.0869093626195756,-0.15061981387469778,0.08077432368052924,0.06012389102929175,-0.15253616590780164,0.11616959201145143,0.32766796924029645,-0.7193693967144499,1279291.842778335
0.7236556630757893,0.3024983711274491,0.44903934058978756,-0.1345063043517903,0.06582402565402098,-0.10014254653731366,-0.14970264156911975,0.08176660348922454,0.05936691545265737,-0.15188781554727587,0.1162947390418384,0.32711920117929794,-0.7192309091664522,1279293.0
-0.7248746100401423,1.5696412344539488,-0.3391667007367491,-0.05844665809907071,0.05367194752390147,-0.11265476108046653,-0.14854693458964832,0.08272333618613628,0.058604870785771625,-0.15123862502731797,0.11641977489181231,0.32657027359737945,-0.7190924054274409,1279293.899448345
0.47718628633093035,2.2601986370330365,-1.0379411223665744,0.017347039682182413,0.040524272699735735,-0.12435780477213239,-0.14714737693244653,0.08364478449721616,0.05783772375807905,-0.15058859780737582,0.11654469918391108,0.3260211866322805,-0.7189538855007288,1279295.05667001
0.7172328386389014,2.414814646325964,-1.4744736754152141,0.08886591446513707,0.026732029679082173,-0.13516347613540536,-0.14549865259367764,0.08453121114841317,0.05706544109902563,-0.1499377373468962,0.11666951154067166,0.32547194042174277,-0.7188153493896312,1279296.213891675
-0.3691626635284188,2.0587764183660964,-1.6051736027082235,0.1521010917229612,0.012646246959501568,-0.14498357369338324,-0.1435954455695049,0.0853828788656797,0.05628798953805537,-0.14928604710532734,0.1167942115846318,0.32492253510350766,-0.7186767970974621,1279297.37111334
-0.7163278610672277,0.7919631470212278,-1.4489920984397846,0.20393604094702544,-0.0013820469614448804,-0.15372989596916273,-0.14143243985609105,0.08620005037496549,0.05550533580461361,-0.14863353054211556,0.11691879893832784,0.3243729708153166,-0.7185382286275374,1279298.528335005
0.726096133040144,-1.384764839241939,-1.0362749953896728,0.24482630912218628,-0.015004525006863013,-0.16131424148583956,-0.13900431944959937,0.08698298840222153,0.054717446628145566,-0.1479801911167089,0.11704327322429815,0.3238232476949103,-0.7183996439831698,1279299.68555667
-0.7444052334383224,-3.017728462707009,-0.39826047035587225,0.2761341706823965,-0.027887243530749756,-0.16764840876651113,-0.13630576834619282,0.08773195567339846,0.05392428873809623,-0.14732603228855418,0.11716763406507949,0.3232733658800291,-0.718261043167675,1279300.842778335
-0.4173925293175025,-2.7140459717369074,0.4020332025258081,0.2992401157132594,-0.03971447453875339,-0.1726441963342733,-0.13333147054203445,0.08844721491444735,0.05312582886390944,-0.14667105751709852,0.11729188108320891,0.32272332550841587,-0.7181224261843662,1279302.0
0.7773984337701734,-0.8870940225256976,1.1744673597682551,0.31553314276608124,-0.05017899850222485,-0.1762129122596127,-0.1300766004858974,0.08912902885131896,0.052322033735031116,-0.14601527026178987,0.11741601390122425,0.32217312671780984,-0.7179837930365579,1279303.899448345
-0.2728462989483822,1.5007997292110384,1.6971232405465309,0.3264065752113926,-0.05897792071173913,-0.17826315387833191,-0.12653904336123917,0.08977766020996358,0.0515128700809066,-0.14535867398207553,0.11754003214166268,0.32162276964595304,-0.7178451437275666,1279305.05667001
-0.7331477897974683,3.105420645308932,1.7480820840356945,0.3332767503821246,-0.06583136042027246,-0.17870000671692798,-0.12272019616082193,0.09039337171633265,0.05069830463097964,-0.1447012721374025,0.11766393542706137,0.32107225443058757,-0.7177064782607058,1279306.213891675
0.6639726224887712,2.818165465834104,1.1937051647459773,0.33690412519474505,-0.07049794220244783,-0.17743874072223206,-0.11862362287478108,0.0909764260963759,0.04987830411469631,-0.14404306818721788,0.1177877233799572,0.3205215812094532,-0.7175677966392876,1279307.37111334
-0.5488025390349306,0.7967427763464023,0.2534738985282837,0.33529263194579956,-0.07275154080968035,-0.174444512270771,-0.11425817489011554,0.09152708607604534,0.04905283526150053,-0.14338406559096925,0.11791139562288855,0.31997075012029114,-0.7174290988666308,1279308.528335005
-0.25633481054412,-1.4855646765434034,-0.7648502634313112,0.32602538040039825,-0.07259701805811918,-0.16973608986443137,-0.10963401902811248,0.0920456143812907,0.0482218648008381,-0.14272426780810404,0.11803495177839131,0.3194197613008437,-0.7172903849460459,1279309.68555667
-0.21775878993409642,-2.486395814504785,-1.553505869946734,0.306919236657549,-0.0701872325822209,-0.16341800152069016,-0.10476132211005909,0.09253227387278057,0.047385359327436156,-0.14206367829806932,0.11815839146900388,0.31886861488885,-0.7171516548808522,1279310.842778335
-0.14678159651443223,-1.9413860065425748,-1.8710402460822821,0.27589750912901534,-0.06575407267496586,-0.1556221879112566,-0.0996502509572423,0.0929873286901478,0.04654328415705753,-0.1414023005203124,0.11828171431726306,0.3183173110220528,-0.7170129086743556,1279312.0
0.3600530035370239,-0.6513033897918427,-1.7420321299499184,0.2317089250473252,-0.05955656012010885,-0.14648256699164594,-0.09431097239094903,0.0934110462510171,0.04569560132747326,-0.14074013793428078,0.11840491994570594,0.3177658498381926,-0.7168741463298799,1279312.899448345
-0.08826231772144386,0.7113910666265828,-1.2605542680967154,0.17630737137653762,-0.05187364424820105,-0.1361330567173732,-0.08875365323246642,0.09380369547620149,0.04484227137326618,-0.14007719399942162,0.11852800797687021,0.3172142314750115,-0.7167353678507347,1279314.05667001
-0.11838763042227297,1.4282320657825875,-0.5214757151159269,0.11244833550162726,-0.04298956676452565,-0.12470757504395157,-0.08298846030308189,0.09416554559546451,0.04398325452006817,-0.13941347217518238,0.11865097803329308,0.3166624560702488,-0.7165965732402348,1279315.213891675
0.37786903980817804,1.0427235680717581,0.37609980756741984,0.04288752634798351,-0.03318879091478087,-0.112340039926897,-0.07702556042408198,0.09449686587008363,0.04311851096199708,-0.13874897592100968,0.11877382973751159,0.31611052376164694,-0.716457762501696,1279316.37111334
-0.36875097608549084,-0.12178844368289568,1.2820804995299104,-0.02961934715900154,-0.022755779944666245,-0.09916436932172354,-0.07087512041675466,0.094797925561337,0.04224800089317176,-0.13808370869635217,0.11889656271206364,0.31555843468694655,-0.7163189356384311,1279317.528335005
0.15489298043545124,-0.755922300735553,1.9059422468311913,-0.10231657609393693,-0.011974997099881805,-0.08531448118394612,-0.06454730710238583,0.09506899393050161,0.041371684507709755,-0.1374176739606561,0.1190191765794858,0.3150061889838885,-0.7161800926537549,1279318.68555667
-0.42691420154752213,-0.10827786609387505,2.0103825367416492,-0.17244845153143185,-0.0011309056261263788,-0.07092429346907919,-0.05805228730226348,0.09531034023885555,0.04048952199972875,-0.13675087517336879,0.11914167096231564,0.31445378679021563,-0.7160412335509845,1279319.842778335
-0.03137038481301104,0.5526825975664355,1.7070962819326072,-0.23717263841891884,0.009492031230900257,-0.05612772413263798,-0.051400227837673645,0.09552223374767631,0.039601473563347075,-0.1360833157939379,0.11926404548309041,0.3139012282436667,-0.7159023583334307,1279321.0
0.6346828602252135,0.4065854271730208,1.1733300985985133,-0.2933002971951269,0.01960935022549906,-0.041058691130136736,-0.044601295529904356,0.0957049437182413,0.03870749939268332,-0.1354149992818109,0.1193862997643474,0.31334851348198456,-0.7157634670044103,1279322.899448345
-0.8068424203177538,-0.5171153374745124,0.500752757405805,-0.33755596217160794,0.02893658811197005,-0.025851112417089935,-0.03766565720024295,0.09585873941182903,0.03780755968185491,-0.13474592909643482,0.11950843342862423,0.3127956426429093,-0.7156245595672367,1279324.05667001
1.017605452739722,-0.7018212607345748,-0.24027149988759955,-0.36666249069348084,0.037187604678180455,-0.010638905949013025,-0.030603479669975377,0.0959838900897165,0.03690161462498017,-0.13407610869725722,0.11963044609845783,0.3122426158641824,-0.7154856360252249,1279325.213891675
