IMF_1,IMF_2,IMF_3,IMF_4,IMF_5,IMF_6,IMF_7,IMF_8,IMF_9,timestamp
-0.02117140542809798,-0.01474214736259739,0.003602681261281716,0.006610723579877873,-0.004616419765260425,-0.002514307512191995,-0.0005875196836268962,-0.0006870494255764153,0.009323224542479308,26433.73572834645
0.021525966842770933,0.019812872793364612,0.006694960602789008,0.007447735580429623,-0.004230227867373792,-0.002587435987342025,-0.0006983932823414423,-0.00069754603166304,0.009307847555653743,26451.82381889764
-0.0063942699410203165,0.023986048675159494,0.00624743087808282,0.007438285869802333,-0.0037585609562969377,-0.002646672033146709,-0.0008090184743199445,-0.0007079134563869013,0.009292449644414051,26469.91190944882
0.00708236656589102,-0.0034730621248455365,0.0014511313791867838,0.006702634971237743,-0.003205526114031942,-0.002692329218961569,-0.000919317103976677,-0.0007181489823810665,0.009277030834169446,26488.0
-0.02059140378024457,-0.024397126924878276,-0.004166486905083464,0.005427561854616058,-0.002584173166304496,-0.002724721114142127,-0.0010292110157259003,-0.0007282498922786153,0.009261591150329143,26506.73572834645
-0.014342661862249263,-0.019606296984644857,-0.006922688305359603,0.0038020788816869365,-0.0019097853307097209,-0.00274416128804392,-0.001138622053981887,-0.0007382134687126239,0.00924613061830238,26524.82381889764
0.019130179810679715,-0.00162754325998161,-0.0069035916438931755,0.002011204228323824,-0.0011976458248427583,-0.0027509633100224755,-0.0012474720631588873,-0.0007480369943161765,0.009230649263498364,26542.91190944882
0.017704855806006597,0.0135552283859887,-0.005105019514090645,0.00020644767218107709,-0.00046303786629874023,-0.002745440697230002,-0.001355682939874498,-0.0007577177517223419,0.009215147111326316,26561.0
-0.019389207773342392,0.020392420554682565,-0.0024486737046252173,-0.001534801813820218,0.00027875532732719876,-0.0027279066832144104,-0.0014631768643505955,-0.000767253023564212,0.009199624187195483,26578.73572834645
0.01878570116124544,0.013977642209808695,0.0002777833025581386,-0.003152686911473218,0.0010124505384399181,-0.00269867415015627,-0.0015698763681763948,-0.0007766400924748492,0.009184080516515052,26596.82381889764
-0.019538324029223487,0.005176090434638449,0.0027527196335704,-0.0045873503025711,0.00172276454944429,-0.0026580570433881443,-0.001675702919789134,-0.0007858762410873407,0.009168516124694269,26614.91190944882
0.020968341568035714,-0.005643076891361447,0.004771011066536534,-0.005778934668907026,0.0023944141427451804,-0.0026063738600146194,-0.0017805734358540214,-0.0007949587520347585,0.009152931037142329,26633.0
-0.021523307742734452,-0.012029071280173928,0.006127533379581488,-0.006667582692274167,0.0030121161007474555,-0.002543944235083254,-0.0018844036950932954,-0.0008038849079501774,0.009137325279268482,26651.73572834645
0.020375514303572755,-0.0018100467161427682,0.006685312862322434,-0.0071934370544656885,0.003560587205855976,-0.0024710878036416258,-0.0019871094762291546,-0.0008126519914666863,0.009121698876481935,26669.82381889764
-0.018032095705994827,0.007669930448482312,0.006577557589178657,-0.007296257891344185,0.004026581955711753,-0.0023881242007373175,-0.0020886065579838182,-0.0008212572852173583,0.009106051854191917,26687.91190944882
0.006390946352763141,0.004743811271612998,0.00589856217797491,-0.006925917903091219,0.0044058759215516744,-0.002295373061417896,-0.002188810719079515,-0.0008296980718352639,0.009090384237807635,26706.0
0.013566988413709773,-0.0020050951632597726,0.004364064353903446,-0.0060918732983365415,0.004699763240454123,-0.002193154020730934,-0.002287637738238458,-0.0008379716339534932,0.00907469605273832,26723.73572834645
0.00858836507276718,-0.002910310975895878,0.0016459991675912464,-0.004868803282605826,0.004910408262148854,-0.002081786713724014,-0.0023850033941828627,-0.0008460752542051182,0.009058987324393199,26741.82381889764
-0.004626969011578307,0.00040748406126262903,-0.0020757656780034045,-0.003344782123638327,0.005039975336365572,-0.001961585352315964,-0.002480828888763698,-0.0008540062152232106,0.009043258078181486,26759.91190944882
-0.014790305449151107,0.0017677060836161595,-0.004643212119451543,-0.0016078840891733494,0.0050906288128340195,-0.0018328423462069848,-0.002575057226050543,-0.0008617617996408515,0.009027508339512394,26778.0
0.017600646446582963,-0.0018737703609243768,-0.004136935044903691,0.0002493887957553025,0.005064601347637965,-0.0016959125495079196,-0.0026676372720563922,-0.0008693392900911312,0.00901173813379517,26795.73572834645
-0.020722565241421936,-0.0013950956937021156,-0.0015910507404941591,0.0021168234769357603,0.004964414401297117,-0.001551439511061889,-0.0027585180024979053,-0.0008767359692071077,0.008995947486439013,26813.82381889764
0.02292072340565488,0.0032407190518476893,0.001143497041164652,0.0038797791428616156,0.0047927200567644945,-0.0014001974021453031,-0.0028476483930917284,-0.0008839491196218713,0.008980136422853138,26831.91190944882
-0.01855223662992924,0.0012877143077822317,0.0025401260185249925,0.005423614982026491,0.0045521859760129174,-0.0012429759730543865,-0.0029349774195545314,-0.0008909760239684998,0.008964304968446801,26850.0
-0.022812833963902168,-0.00496379802301548,0.002523219007564244,0.0066330932125656114,0.0042454798210151985,-0.00108056497408537,-0.003020454057602969,-0.0008978139648800561,0.008948453148629186,26867.73572834645
0.02105658881711169,-0.010112814041543669,0.0016209187757088854,0.0074114780759340256,0.003875269253744161,-0.0009137541555344713,-0.003104027282953692,-0.0009044602249896409,0.008932580988809538,26885.82381889764
0.0029100687330057603,-0.012198954773436865,0.0003476507598576182,0.007744358082120357,0.003444860316294131,-0.0007433332676979225,-0.0031856460713233638,-0.0009109120869303216,0.008916688514397066,26903.91190944882
-0.016665117819880736,-0.012487080620779172,-0.0008030495078442484,0.007635137611224097,0.002960633085401949,-0.00057009206087195,-0.0032652593984286386,-0.00091716683333517,0.008900775750800997,26922.0
-0.005383113563762436,-0.012658499698609561,-0.0013377796637440065,0.0070845006065971255,0.0024316880745520386,-0.000394820285352781,-0.003342816239986172,-0.0009232217468372719,0.008884842723430552,26940.73572834645
0.001976818546311102,-0.011761882990601135,-0.000950990242417624,0.006104946497134528,0.0018676463113853471,-0.00021830769143664044,-0.0034182655717126267,-0.0009290741100697004,0.00886888945769495,26958.82381889764
0.006274758874343394,-0.007935867729589053,-5.0641162418784665e-05,0.004767107025815281,0.0012781288235428334,-4.1344029419758156e-05,-0.003491556369324656,-0.0009347212056655338,0.008852915979003414,26976.91190944882
0.013555973929890025,0.0002769349432741403,0.0009141925600617895,0.0031865167960260904,0.000672756638665445,0.0001352809504016489,-0.003562637608538918,-0.0009401603162578513,0.008836922312765165,26995.0
0.007024904146085644,0.01320304696641878,0.0015431191831857033,0.0014747201336335982,6.115078439413128e-05,0.00031077749773135004,-0.0036314582650720704,-0.0009453887244797372,0.008820908484389425,27012.73572834645
-0.015902085687000175,0.021741065921344633,0.0014526553439435494,-0.00027364701432459003,-0.0005470677116301463,0.00048435586227311224,-0.003697967314640774,-0.000950403712964251,0.008804874519285423,27030.82381889764
0.01732849427099469,0.01089593472703899,0.0004306403389854445,-0.0019847417482531243,-0.0011422778217664424,0.0006552262937307178,-0.0037621137329616797,-0.0009552025643444874,0.00878882044286236,27048.91190944882
-0.018161110525120906,-0.014572277760823942,-0.0011283780720781709,-0.0035893111826481843,-0.0017148585183738053,0.0008225990418079376,-0.0038238464957514417,-0.0009597825612535155,0.008772746280529466,27067.0
0.017996376002905264,-0.025757062922235008,-0.002679322517419648,-0.00501810243200593,-0.002255188773811281,0.0009856843562085446,-0.0038831145787267323,-0.0009641409863244101,0.008756652057695978,27084.73572834645
-0.016884705131037143,-0.016895447637243884,-0.0037726450607837277,-0.00620186261082253,-0.002753647560437918,0.0011436924866363128,-0.003939866957604192,-0.0009682751221902583,0.008740537799771098,27102.82381889764
-0.014027011875500215,-0.0011963420811748635,-0.0043409155082046475,-0.007071338833594156,-0.0032006138506127614,0.001295833682795013,-0.003994052608100487,-0.0009721822514841411,0.008724403532164053,27120.91190944882
0.00725021447862834,0.014289456348558228,-0.004408725996344899,-0.007560785319761127,-0.0035864666166948653,0.0014413181943884253,-0.004045620505932269,-0.0009758596568391259,0.008708249280284075,27139.0
0.010658894535288755,0.025118988359716224,-0.003967515277747402,-0.007637609672883316,-0.0039015848310432755,0.0015793562711203211,-0.004094519626816203,-0.000979304620888295,0.008692075069540367,27156.73572834645
-0.005374882707522513,0.02803212626600046,-0.002928715142639482,-0.007347021690871052,-0.004138552233982182,0.0017091581626944704,-0.004140698946468942,-0.0009825144262647207,0.008675880925342166,27174.82381889764
-0.006867458048297885,0.0249452657604732,-0.0012427259997799228,-0.006744537064116962,-0.004298771637696357,0.0018299341188146513,-0.004184107440607139,-0.0009854863556014943,0.008659666873098689,27192.91190944882
0.005902908201574351,0.018770096380597942,0.0009076774105751835,-0.0058834667150485295,-0.004385850622335718,0.0019408943891846397,-0.004224694084947462,-0.0009882176915316711,0.00864343293821915,27211.0
-0.005883677368485819,0.010339534345895074,0.0032816267652953997,-0.00481712156609323,-0.004403550387618819,0.002041402843076849,-0.004262407855206556,-0.0009907057166883473,0.00862717914611278,27229.73572834645
0.006762110869482827,0.0012142768373496076,0.005638253741250306,-0.0035988125396785517,-0.004356246611538847,0.0021314378280383253,-0.004297197727101087,-0.0009929477137045964,0.008610905522188794,27247.82381889764
-0.008005804420546504,-0.004321576000065856,0.007736690015309469,-0.0022818505582319704,-0.004248468591657623,0.002211131311184754,-0.004329012676347706,-0.0009949409652134978,0.00859461209185642,27265.91190944882
0.008909098260942676,-0.012420522856926214,0.009336067264342454,-0.0009195465441809697,-0.0040847456255369745,0.0022806152596318175,-0.004357801678663071,-0.000996682753848128,0.00857829888052487,27284.0
-0.009280519549703974,-0.020603702460629543,0.010195517165218843,0.0004347885800469706,-0.0038696070107387313,0.0023400216404952014,-0.004383513709763846,-0.0009981703622415573,0.00856196591360337,27301.73572834645
0.009692911804580274,-0.0073601781918712274,0.009909099192585534,0.0017329326268187674,-0.003607582044824719,0.0023894824208905993,-0.004406097745366684,-0.00099940107302687,0.008545613216501146,27319.82381889764
-0.010837202547869892,0.01654008496709973,0.0074170676531596196,0.0029405347067180507,-0.003303200025356754,0.0024291295679336844,-0.004425502761188239,-0.0010003721688371483,0.008529240814627413,27337.91190944882
0.01261361053971859,0.013811567808802439,0.0020440088895018536,0.004002398101279387,-0.002960990249896679,0.00245910600266368,-0.004441688686868695,-0.001001080932305464,0.008512848733391407,27356.0
-0.014057080812409042,-0.006552222544608578,-0.004785128417974753,0.004856842451076443,-0.0025854820160063074,0.002479598461813873,-0.00445465926774232,-0.0010015246460648927,0.008496436998202312,27374.73572834645
0.014282562931541126,-0.010386520060749055,-0.01112192591463436,0.00544218739668291,-0.0021812046212474796,0.002490804636041098,-0.004464429203066913,-0.0010017005927485164,0.00848000563446939,27392.82381889764
0.004595596836873996,1.6107997989631836e-05,-0.014892847480581655,0.005696752578672472,-0.0017526873631820063,0.002492925821468292,-0.004471016797566384,-0.0010016060549894147,0.008463554667601847,27410.91190944882
-0.011856304507788993,0.007637003784870431,-0.013548626941831916,0.005583504557175506,-0.0013043654519799253,0.0024861774245821017,-0.004474454466328354,-0.0010012383128935722,0.008447084120481814,27429.0
0.010691537195644708,0.0012433600906541567,-0.005787816499170407,0.005164010253282464,-0.0008403104309772892,0.0024707772113321384,-0.004474776598505517,-0.0010005950218306828,0.008430594005857248,27446.73572834645
-0.008397226794927257,-0.006738917987407138,0.004733605373375927,0.004524771361340088,-0.0003647876098179399,0.0024469426361672045,-0.004472015726260355,-0.0009996753800293448,0.008414084333845592,27464.82381889764
-0.01071191419686767,-0.006231123773432259,0.014049827598410105,0.003753250749494984,0.0001169765280544033,0.0024148911535361267,-0.004466203980765787,-0.000998478986681888,0.008397555114538446,27482.91190944882
0.011877826021500443,0.0019002703636872727,0.01960354939426922,0.0029371484086604047,0.000599518376429376,0.002374840217887714,-0.0044573734892968215,-0.0009970054448785561,0.008381006358027425,27501.0
-0.013632723575695893,0.009067533744338614,0.019161514009621843,0.0021514470776895092,0.0010773743290966094,0.002327007283670778,-0.0044455563791284585,-0.0009952543577095843,0.008364438074404118,27519.73572834645
-0.0037047067178173853,0.009496100533723757,0.01151659515004673,0.001420260487194991,0.0015450807798457315,0.0022716098053341387,-0.004430784217617334,-0.0009932258881835778,0.008347850273760124,27537.82381889764
0.014187812510346379,0.003987069843146629,-0.0005943608174860537,0.000754985115729427,0.0019971741224663626,0.002208865237326607,-0.004413086315179049,-0.0009909224562501737,0.008331242966187048,27555.91190944882
0.021259930773215047,-0.004477719872580645,-0.013338407618726424,0.00016701744184539322,0.0024281907507481414,0.0021389910340970006,-0.004392491353240481,-0.0009883471108477569,0.008314616161776504,27574.0
-0.024105094519944862,-0.011652800518143224,-0.022852389364771707,-0.0003322460559045342,0.002832667058480701,0.002062204650094131,-0.004369027995960928,-0.0009855029181822432,0.008297969870620066,27591.73572834645
0.026254299397967158,-0.014029009356063238,-0.025273150166719195,-0.0007314088989677595,0.003205139439453643,0.0019787235397668197,-0.004342724907499705,-0.0009823929444595847,0.008281304102809348,27609.82381889764
-0.020496829047182866,-0.007861124950701447,-0.01815497467673624,-0.0010272493280608956,0.003540205190870852,0.001888765157563872,-0.0043136107520161,-0.000979020255885728,0.00826461886843596,27627.91190944882
-0.024806506698744558,0.004558376830496189,-0.004721909711270324,-0.0012493485676767781,0.003832809330292641,0.0017925469579341082,-0.004281714193669415,-0.0009753879186666129,0.008247914177591483,27646.0
