IMF_1,IMF_2,IMF_3,IMF_4,IMF_5,IMF_6,IMF_7,IMF_8,IMF_9,IMF_10,timestamp
12.761192588496945,18.187787581451815,5.384504160228369,-6.397723498587423,-3.3716662054272004,-1.6865017183950535,-1.480733477914815,-0.28411655981062234,0.1317280368871176,1.5351867641922567,941474.0
9.67519616901051,7.63450582577989,8.312064476688555,-5.634131036857449,-3.386250078383908,-1.8254579300458078,-1.5386544847438066,-0.2982059475458462,0.12331256389127687,1.5354551133279737,941491.749276411
-10.945245842006333,-8.873108141745949,8.200483608451549,-4.611810806193301,-3.375332900972986,-1.9539393246391918,-1.5945748495233862,-0.31212212391517863,0.1148797668683506,1.535723284797811,941509.8328509406
10.811903972360186,-16.30315531432917,5.453122713950954,-3.4127251230077196,-3.338433311819664,-2.0713359243497993,-1.6483977773648621,-0.32585845554618464,0.10643062895490504,1.5359912622727419,941527.9164254704
2.2639855958148223,-8.135444610211845,0.7411130721550337,-2.1315570660004965,-3.2747814732041363,-2.1773262276972636,-1.7000264733795418,-0.3394083090664436,0.09796613328752084,1.5362590294237384,941546.0
-13.28675372624482,5.609040357680704,-4.244095361553783,-0.8631109572951996,-3.183427119053909,-2.271769161553904,-1.7493641426787294,-0.3527650511035291,0.08948726300277145,1.5365265699217838,941564.749276411
16.868918741094923,13.009796128659497,-7.5560032735454765,0.29780888098462577,-3.0633895382954663,-2.3545540977930566,-1.7963139903737366,-0.3659220482850131,0.08099500123723227,1.536793867437859,941582.8328509406
18.632651652170008,11.164216895878562,-7.754383896767312,1.2661261000274093,-2.913615737767612,-2.425642690375745,-1.8407792215758685,-0.3788726672384706,0.07249033112747615,1.5370609056429374,941600.9164254704
-10.03218821150147,3.3824600183709532,-5.432524140480181,2.004099734274051,-2.732763595958363,-2.485285721613776,-1.8826630413964311,-0.39161027459147446,0.06397423581007716,1.5373276682080035,941619.0
-24.811086410897968,-4.820753229068436,-1.723677420540256,2.5174107514954374,-2.519418709268058,-2.533806255906642,-1.921868654946734,-0.40412823697159994,0.055447698421611714,1.5375941388040237,941636.749276411
8.81017954551823,-8.721784329256039,2.230845762286967,2.820163609466933,-2.272166674097017,-2.5715273576538396,-1.9582992673380828,-0.41641992100642167,0.04691170209865522,1.5378603011020033,941654.8328509406
29.163177215500887,-8.498274621915188,5.4455838979268325,2.9264627659639144,-1.9895930868455736,-2.5987720912548653,-1.9918580836817854,-0.42847869332350963,0.03836722997777952,1.538126138772892,941672.9164254704
14.55042342597248,-5.869436057948515,7.553177018315271,2.8517140871635167,-1.6715849523158117,-2.6158635211092167,-2.022448309089149,-0.4402979205504428,0.029815265195561647,1.5383916354876934,941691.0
-2.872053263633914,-2.00248431377814,8.341455148397108,2.6166355841728173,-1.3233414202397704,-2.6231246963658092,-2.0499731639220573,-0.4518709693147908,0.021256790888574413,1.5386567749173705,941708.749276411
-28.87951686575929,2.0632913503732087,7.5956013764609445,2.2468216785074193,-0.9520894584271119,-2.6208773172400694,-2.074337217475889,-0.4631912062441295,0.012692790193393233,1.5389215407329055,941726.8328509406
1.9132431765488498,5.137672904889334,5.0894044214718255,1.7805691298662316,-0.5663640035472464,-2.60942830567664,-2.095459817316809,-0.4742519979660324,0.0041242462465918926,1.539185916605285,941744.9164254704
23.823662129845896,4.9883268687746325,0.8760009518403739,1.259323654663271,-0.17500035665380337,-2.589037775755408,-2.113307118875728,-0.4850467111080741,-0.004447857815252562,1.539449886205478,941763.0
-20.264618872914877,0.09344669351650245,-3.863846362903624,0.7245309693125553,0.213166181199588,-2.559927931253629,-2.1278831878861935,-0.49556871229782795,-0.013022538855568627,1.5397134332044609,941780.749276411
-6.315649052069844,-3.9231186939378104,-7.671818975400631,0.2176367902281027,0.589300308959302,-2.5223045349575197,-2.1392085310727955,-0.5058113681628662,-0.021598813737779908,1.5399765412732285,941798.8328509406
13.047679100661783,-3.1446325318263657,-9.399702901722922,-0.21991316617608192,0.9445667255717172,-2.476335884696329,-2.1473411201170864,-0.5157680453307667,-0.030175699325311316,1.5402391940827478,941816.9164254704
-10.316331330786305,2.8684378458310773,-9.149403918197882,-0.5548317671604518,1.27077099404156,-2.422180912060066,-2.1523482929398634,-0.5254321104290979,-0.03875221248158972,1.5405013753040009,941835.0
8.486358472411922,2.9124280586122318,-7.390288111178193,-0.7864662146833864,1.5622821336069779,-2.359998548638738,-2.1542973874619173,-0.5347969300854394,-0.04732737007003839,1.5407630686079687,941853.749276411
-7.426871951465918,-2.6330775842983667,-4.789857256458846,-0.922322294377743,1.8141100275644804,-2.289947726022354,-2.153255529994641,-0.543856082536766,-0.05590018895408519,1.5410242576656314,941871.8328509406
6.956068205761972,-2.023944825686483,-2.4182975477686934,-0.9706832615203286,2.022042028854525,-2.212187375800923,-2.1492887883359,-0.552604204533582,-0.06446968599715501,1.5412849261479553,941889.9164254704
-6.99783519160887,2.481491140921713,-0.2638749842099319,-0.9431786736904093,2.185211792720024,-2.126876429564449,-2.142462038218106,-0.5610371248918435,-0.0730348780626718,1.5415450577259338,941908.0
7.492251054014745,1.0882099342464675,1.9339235895711757,-0.8532776388337624,2.3045925247704115,-2.03417381890295,-2.1328388959688453,-0.5691519318323355,-0.08159478201406159,1.5418046360705429,941926.749276411
-8.302255261462541,-2.8439997992487975,4.179928502873739,-0.7151571572730094,2.381865322991953,-1.9342384754064232,-2.1204807708864606,-0.5769479206050807,-0.09014841471475028,1.5420636448527585,941944.8328509406
-5.279096583861694,-2.57912566363682,6.412912677258638,-0.5431343166923244,2.4188513727324774,-1.8272293306648846,-2.1054485535500898,-0.5844249051793113,-0.09869479302816231,1.5423220677435583,941962.9164254704
10.299251556460908,0.5938817677716083,8.41767388806021,-0.35153213016227514,2.4173803507504954,-1.7133078822926362,-2.0878029301905605,-0.5915829038725695,-0.10723293381772336,1.5425798884139295,941981.0
-4.900548275747228,3.5854193128279994,9.93465922434662,-0.15467361075343042,2.3793175869828,-1.5926712810822583,-2.0676037696454266,-0.5984227523956693,-0.11576185394686067,1.5428370905348434,941998.749276411
-12.173001731141145,4.371229288242836,10.70344229172959,0.03311822846364168,2.3066474088904876,-1.4656356753506394,-2.04491073640393,-0.6049454908077375,-0.12428057027899635,1.5430936577772805,942016.8328509406
-7.167197133909027,2.0592502022358774,10.547408134083037,0.19910531818006388,2.201458654312546,-1.3326217237925553,-2.0197834949553113,-0.6111521591679037,-0.13278809967755809,1.5433495738122198,942034.9164254704
13.391996667228016,-1.5749138405359921,9.624374331054819,0.33770258140879733,2.0659335186408487,-1.1941434426556712,-1.9922817097888093,-0.6170437975352959,-0.1412834590059713,1.543604822310651,942053.0
0.18490479714853433,-4.296789991039433,8.172717031454715,0.4481627540247903,1.9023438449403216,-1.050804495860702,-1.9624650453936643,-0.6226214459690431,-0.14976566512766054,1.5438593869435295,942070.749276411
-2.2892802139270794,-5.202476205582983,6.42999916681745,0.5305501249954416,1.713243248773464,-0.9034886556433174,-1.930393166259118,-0.6278861445282741,-0.15823373490605042,1.5441132513818543,942088.8328509406
-13.109877438689647,-3.6208179042833772,4.559178335397166,0.5849224213919185,1.5012619346777474,-0.7531497213179242,-1.8961257368744093,-0.6328389332721155,-0.16668668520456859,1.544366399296599,942106.9164254704
12.336460244664051,0.3593446059851116,2.448840827711499,0.6111016995191684,1.2692657779568628,-0.6007414921989301,-1.8597224217287793,-0.6374808522596992,-0.1751235328866361,1.5446188143587392,942125.0
-2.4395483332042986,3.3946996412271835,0.009167702540648156,0.6078856261560521,1.0211450434405867,-0.44721776760074233,-1.8212428853114682,-0.6418129415501502,-0.1835432948156848,1.5448704802392612,942143.749276411
-8.588992086466082,4.3766927046795,-2.8495008237340778,0.5734787042939681,0.7613831597461587,-0.2935323468377678,-1.7807467921117153,-0.6458362412026001,-0.19194498785513445,1.545121380609136,942161.8328509406
-8.91227849709973,3.060568371479434,-6.105918438825031,0.5059582794373925,0.4945907129777393,-0.14063902922441335,-1.7382938066187623,-0.6495517912761744,-0.20032762886841432,1.545371499139346,942179.9164254704
-0.9203635883608398,-0.6802730423538584,-8.936851430049195,0.4034146608219141,0.22536532550837732,0.010508385924913745,-1.6939435933218487,-0.652960631830004,-0.20869023471894704,1.5456208195008747,942198.0
6.931892058497972,-3.3299656298492035,-10.312596517678536,0.26397641607721606,-0.04173363868297319,0.1589560992958076,-1.6477558167102146,-0.6560638029232166,-0.21703182227015902,1.5458693253646951,942215.749276411
2.5338680713537647,-1.7789173150802082,-9.448870585695175,0.08838950210427096,-0.3021554192633927,0.3037503115738583,-1.5997901412731006,-0.65886234461494,-0.22535140838547563,1.5461170004017848,942233.8328509406
-5.693786187349155,1.7626377556518549,-6.543071172921824,-0.11216498169493964,-0.5513492558999658,0.44393722344466136,-1.5501062314997474,-0.6613572969643051,-0.2336480099283208,1.546363828283131,942251.9164254704
5.173310335831495,3.355203623132619,-2.0380159818913253,-0.3238971502931849,-0.7847643882597739,0.578563035593809,-1.4987637518793948,-0.6635497000304375,-0.2419206437621237,1.5466097926797047,942270.0
-1.9564580515308498,-0.4625771795307534,3.3458136384107986,-0.5330171186632348,-0.9978500560098986,0.7066739487068929,-1.4458223669012829,-0.6654405938724669,-0.2501683267503071,1.5468548772624893,942287.749276411
-4.2114714905153745,-4.64378519792836,7.7480699663489,-0.7257350017778521,-1.1860554988174248,0.8273161634695072,-1.3913417410546522,-0.6670310185495228,-0.2583900757562954,1.5470990657024621,942305.8328509406
3.9930132432821144,-3.105906453824678,9.412344990978335,-0.8882609146098072,-1.3448641315466097,0.9395700557644198,-1.335381538828742,-0.6683220141207319,-0.266584907643517,1.5473423416706027,942323.9164254704
-4.182709966614942,3.3808146407297652,8.54925247338941,-1.0092365130000123,-1.4699108570827442,1.0426674894954338,-1.2780014247127942,-0.669314620645225,-0.2747518392753934,1.547584688837893,942342.0
4.8411028324007095,8.342195600099036,5.877582842646596,-1.0870296162619604,-1.5569239024376078,1.1359336526928379,-1.219261063196049,-0.6700098781821279,-0.282889887515353,1.5478260908753017,942360.749276411
2.1580713620691157,9.93384756450964,2.1454805736872977,-1.122181558672989,-1.6019043077596067,1.2187085206192465,-1.159220118767745,-0.6704088267905717,-0.29099806922682026,1.548066531453819,942378.8328509406
-6.810342691253689,8.219300491345383,-1.8199019403243972,-1.1131859015942087,-1.6029654307277352,1.29039661315164,-1.0979382559171238,-0.670512506529684,-0.29907540127322074,1.5483059942444233,942396.9164254704
-2.342895917996139,2.8978712169396985,-5.279218208389539,-1.0541817801596938,-1.5629444507898602,1.3507718457088307,-1.0354751391334251,-0.6703219574585926,-0.30712090051797886,1.5485444629180867,942415.0
8.367739586253077,-7.277870015421243,-7.521803841301665,-0.9381577676977514,-1.4863385221515262,1.4001175466615412,-0.9718904329058903,-0.6698382196364268,-0.3151335838245207,1.5487819211457927,942432.749276411
-9.037506584010707,-15.699724852535304,-7.83551305906858,-0.7595501051957139,-1.3777897392293508,1.4388282614648762,-0.9072438017237578,-0.6690623331223146,-0.3231124680562733,1.5490183525985273,942450.8328509406
10.204805597543897,-6.555534015937329,-5.831486836747182,-0.5216421356909245,-1.2419401964399517,1.4672985355739425,-0.8415949100762694,-0.6679953379753854,-0.3310565700766593,1.5492537409472467,942468.9164254704
-12.387561146592352,13.79366510507477,-2.4362340313763196,-0.2408847486350264,-1.0834319881999463,1.4859229144438457,-0.7750034224526645,-0.6666382654824349,-0.3389649155214376,1.5494880698629538,942487.0
15.354830523108008,18.066118961265424,1.0945241818132125,0.06334962761319643,-0.9069072089259527,1.4950959435296909,-0.7075290033421843,-0.664992111840929,-0.3468365651156956,1.5497213230166194,942504.749276411
-18.27862144809315,5.851015071039067,3.7332950542162164,0.37168856469495926,-0.7170079530345917,1.4952126467115257,-0.639231795659006,-0.6630578644760041,-0.35467058835685183,1.5499534840792213,942522.8328509406
-11.848685771684732,-6.991054496951401,5.36549954372982,0.664759634251477,-0.5183763149424769,1.4866745763362523,-0.5701784707841702,-0.6608365108127932,-0.3624660547423262,1.5501845367217413,942540.9164254704
1.7403205330529128,-14.546814492887249,6.104787034876741,0.9231904079239676,-0.3156543890662296,1.4699029434493538,-0.5004553587972922,-0.6583290382764326,-0.37022203376953705,1.5504144646151532,942559.0
16.733877131865246,-17.334988951975525,6.064152075185458,1.128263294347873,-0.11348426982246552,1.4453267163527421,-0.4301565470344187,-0.6555364342920544,-0.37793759493590656,1.550643251430439,942576.749276411
23.008826167493446,-16.875815354050133,5.346214678515219,1.2673141034589965,0.08349194837219565,1.4133770106792851,-0.35937827016255147,-0.6524596862847951,-0.38561180773885073,1.55087088083858,942594.8328509406
22.33634074342881,-14.355285525207613,4.0503555939498455,1.3420696954810771,0.27063217110113547,1.3744867815369177,-0.2882186023237595,-0.649099781679788,-0.3932437416757914,1.5510973365105507,942612.9164254704
17.787818380889355,-10.351825436854572,2.381945644833099,1.3576108681130312,0.44337441979598674,1.3290895974906278,-0.21677623111716507,-0.6454577010413837,-0.4008324731049319,1.5513226021173365,942631.0
10.529037604263351,-5.342208378555943,0.574791969496802,1.3184295811416695,0.5977455538004902,1.2776215499962749,-0.14515236703276144,-0.641534397490797,-0.4083771058276112,1.551546661329913,942649.749276411
3.4086532379098133,-0.13409593984740384,-1.137298293727226,1.227590170559531,0.7312000562526522,1.220525551991885,-0.07345504204271001,-0.637330817288454,-0.41587675050595624,1.5517694978192549,942667.8328509406
-4.286631538895092,4.3919768348182116,-2.520518006507156,1.0865348307648643,0.8428145518847717,1.1582461672846727,-0.0017939389883584443,-0.6328479066947856,-0.42333051780209036,1.5519910952563492,942685.9164254704
-9.860611183687753,7.370222737800635,-3.3410600305111653,0.8954008358979183,0.9329705856871463,1.0912279596818513,0.06972125928894624,-0.62808661197022,-0.4307375183781407,1.5522114373121696,942704.0
-10.871174577904755,7.921314413857442,-3.3655385285002706,0.6541190050970008,1.0023074302472,1.0199230145673945,0.14097334837109696,-0.6230478793751854,-0.43809686289623073,1.5524305076576939,942721.749276411
-4.103187252647033,5.710482393388,-2.478734330647947,0.36683748893543927,1.0514601285661682,0.9448177332185007,0.21181503753294892,-0.6177326551701123,-0.4454076620184854,1.5526482899639074,942739.8328509406
6.389793323784099,2.039123960436961,-1.0317754203850407,0.05380467479903523,1.0810552494329375,0.8664145127014735,0.28209151447259667,-0.6121418856154275,-0.45266902640703083,1.5528647679017835,942757.9164254704
-4.7123329709709205,-1.4388347249059723,0.5077287558164688,-0.2607188088720937,1.0917203359289809,0.7852147757900362,0.35164796688813704,-0.606276516971561,-0.45988006672399223,1.5530799251423049,942776.0
0.3179536899038588,-3.2936786917266065,1.672168751484604,-0.5524723336378203,1.084000021630783,0.7018028547628911,0.42032958247766555,-0.6001374954989421,-0.46703989363149234,1.5532937453564468,942793.749276411
