IMF_1,IMF_2,IMF_3,IMF_4,IMF_5,IMF_6,IMF_7,IMF_8,IMF_9,IMF_10,timestamp
20.57832549136904,-25.68196742812909,-0.6500499050054328,-0.8513955120140205,7.228831796827979,1.9782802522317675,-12.445289926000651,-7.801802089903242,-4.17237081807875,-4.92401653676954,7665692.880490296
-20.449361926764254,-33.8408228853562,0.9170204551753565,-2.289983005829803,7.876528926775137,2.165987608260172,-12.457174150780112,-7.773878974623655,-4.167184114209925,-4.918148608118676,7665729.0
-9.289348077876136,-46.01252194641836,2.470762704749206,-3.5983591724935766,8.436338926585993,2.338735845154817,-12.46301538279321,-7.745449720961841,-4.161899822968796,-4.91226002845002,7665764.880490296
5.724163358978775,-57.91001925075752,3.7431366753699264,-4.674411611619357,8.894207492236687,2.495479083139166,-12.462744768913714,-7.716518483976448,-4.1565183326003305,-4.906350837329117,7665801.0
20.3407228891754,-59.64160952561065,4.4592501020568625,-5.416027922821157,9.236080319703344,2.6351714424366475,-12.456293456015347,-7.687089418726115,-4.151040031349528,-4.900421074321411,7665837.880490296
-0.7784527955965262,-43.8121054503879,4.387688904152017,-5.74478358823082,9.450034569015601,2.756767043270666,-12.443592590971852,-7.657166680269459,-4.145465307461377,-4.894470778992297,7665874.0
-22.339045608529304,-12.529229612567446,3.5750517680094434,-5.679734225897667,9.534083282058619,2.8592200058646213,-12.4245733206569,-7.626754423665175,-4.139794549180862,-4.888499990907278,7665909.880490296
22.4395209721855,25.57677181297558,2.1440982716626538,-5.2745377597743035,9.493795299913147,2.9417002178664116,-12.399166791944289,-7.59585680397187,-4.134028144752979,-4.882508749631788,7665946.0
0.2897811572098349,52.16616896251261,0.2189065733497074,-4.585580719659599,9.335297906558228,3.0042291496671716,-12.367304151707668,-7.564477976248207,-4.1281664824227065,-4.876497094731301,7665981.880490296
-19.404367149345166,60.88692727886585,-2.0764451686912664,-3.669249635352415,9.06445567134953,3.047090986281512,-12.328916546820858,-7.532622095552804,-4.122209950435044,-4.870465065771277,7666018.0
-12.0089599829512,52.356861660058875,-4.561985311840662,-2.581931036651692,8.686773070533137,3.0709300058335627,-12.283935124157486,-7.500293316944361,-4.116158937034966,-4.864412702317163,7666053.880490296
13.987523101502884,28.082724586006712,-6.834168275953167,-1.3800114533563217,8.207661685339069,3.076483381463564,-12.232291030591348,-7.467495795481472,-4.110013830467471,-4.8583400439343825,7666090.0
1.9098722390707417,-5.085483637699641,-8.433554996501977,-0.11987741526517517,7.632533096997351,3.0644911157937322,-12.173918242478187,-7.434233686222796,-4.103775018977544,-4.852247130188446,7666126.880490296
-10.38176166863938,-38.34628647202374,-8.902383229490367,1.1437613683529055,6.966798886738022,3.0357337302795786,-12.108791255007048,-7.400511144226971,-4.097442890810178,-4.8461340006447875,7666163.0
10.374025022696461,-60.75697312064482,-7.788872098817206,2.3621765561246653,6.215870635791145,2.9911113794789377,-12.037004196469274,-7.36633232455266,-4.091017834210351,-4.840000694868818,7666198.880490296
3.7159057547350027,-57.39509394447123,-4.851225532116778,3.48541297030856,5.385159925386738,2.9315534188547563,-11.958680396061355,-7.331701382258505,-4.084500237423055,-4.833847252426088,7666235.0
-13.153355492391432,-31.61016028247192,-0.6917681032136852,4.462789518938415,4.480078336754852,2.8579892038699795,-11.873943182979762,-7.296622472403133,-4.077890488693293,-4.827673712881969,7666270.880490296
4.4475132519495535,7.880913975987828,3.8759639739636955,5.24322357367847,3.5064389874951094,2.7713480899875274,-11.782915886420934,-7.261099750045204,-4.0711889762660345,-4.821480115801944,7666307.0
11.811082488722455,44.387273211210584,8.038434485487018,5.774026360714567,2.471661140685544,2.672559432670376,-11.685721835581376,-7.225137370243359,-4.064396088386271,-4.815266500751482,7666342.880490296
15.521616019005469,59.1987433033853,10.982107217427922,6.001751243434369,1.3839219222023715,2.562552587381412,-11.582484359657517,-7.188739488056233,-4.057512213299007,-4.8090329072960225,7666379.0
-14.040861409123282,41.31777644440225,12.081570985782786,5.878262636373681,0.25341991814760734,2.442256909583591,-11.47332678784584,-7.151910258542491,-4.050537739249204,-4.802779375001032,7666415.880490296
1.187285555177322,8.167715258193967,11.450367487048618,5.395561294286991,-0.9069053409013058,2.31260175473986,-11.358372449342808,-7.114653836760741,-4.043473054481881,-4.796505943431957,7666452.0
9.253823023634475,-23.478621533491737,9.33597449085377,4.606573285584315,-2.0835181698551084,2.174516478313163,-11.237744673344883,-7.076974377769684,-4.036318547241999,-4.790212652154254,7666487.880490296
-8.037013369467267,-44.325968331464395,5.972322527628228,3.5777719178740766,-3.2628828836245867,2.0289304357664006,-11.111566789048513,-7.038876036627922,-4.029074605774562,-4.783899540733404,7666524.0
7.206110020864449,-56.77777514724142,1.593342127802038,2.3756304987646257,-4.431463797120495,1.8767729825625175,-10.979962125650177,-7.000362968394106,-4.021741618324557,-4.77756664873482,7666559.880490296
9.793086984081596,-51.89968187235522,-3.450265042639413,1.0666223358644302,-5.575725225253658,1.718973474164495,-10.84305401234636,-6.961439328126893,-4.014319973136962,-4.771214015723969,7666596.0
-12.8992322984469,-21.905949671384175,-8.328658436581637,-0.28277926321815866,-6.682131482934795,1.5564612660352226,-10.7009657783335,-6.922109270884904,-4.006810058456777,-4.764841681266307,7666631.880490296
16.414247027170703,23.181749127384688,-12.047009015724358,-1.6061009908747375,-7.737146885074679,1.3901657136376642,-10.553820752808083,-6.882376951726817,-3.9992122625289888,-4.75844968492733,7666668.0
14.269614968860648,54.668015702722364,-13.598433402859843,-2.836869539496891,-8.727235746584133,1.2210161724347384,-10.401742264966536,-6.842246525711264,-3.991526973598573,-4.75203806627246,7666704.880490296
-2.629830274834147,47.99010294240133,-12.299537988259846,-3.913123733614869,-9.638862382373878,1.0499419978893716,-10.244853644005378,-6.801722147896859,-3.9837545799105367,-4.745606864867128,7666741.0
-27.39937399494562,11.149122822241953,-8.756487982262264,-4.795351176165809,-10.458491107354723,0.8778725454645342,-10.083278219121018,-6.760807973342297,-3.97589546970986,-4.739156120276833,7666776.880490296
25.23760553901036,-34.04437380383323,-3.8813373632757617,-5.466152601634364,-11.172586236437406,0.7057371706231615,-9.917139319509962,-6.719508157106192,-3.967950031241535,-4.7326858720670115,7666813.0
34.83901796156876,-52.53951698595255,1.4182601401433856,-5.912528994357456,-11.767612084532722,0.5344652288281487,-9.746560274368656,-6.677826854247187,-3.9599186527505426,-4.726196159803115,7666848.880490296
0.8376564641675844,-39.20521502333743,6.295991491628967,-6.121481338672088,-12.230032966551459,0.3649860755424629,-9.571664412893545,-6.635768219823955,-3.951801722481866,-4.719687023050603,7666885.0
-38.60124679121573,-3.415911954508987,10.150906423574948,-6.079954694793192,-12.546369121526315,0.19822906622905395,-9.392575064281141,-6.5933364088951185,-3.9435996286805115,-4.713158501374959,7666921.880490296
37.326536053296316,37.25441079392148,12.443395360565495,-5.771098125393283,-12.706936786032543,0.03512355635084298,-9.2094155577279,-6.550535576519307,-3.935312759591455,-4.7066106343415965,7666958.0
11.440734178318646,50.21925047260526,12.633848727184672,-5.163715564804793,-12.716343021665779,-0.12345540194884169,-9.022309222430243,-6.50736987775519,-3.9269415034596933,-4.700043461515981,7666993.880490296
-27.270366379902622,34.786664114934275,10.423824289041265,-4.241895625702238,-12.58247348571922,-0.27692448800662284,-8.831381361461581,-6.463843467661417,-3.9184862485302054,-4.693457022463574,7667030.0
-17.98514652266916,1.117199245335393,6.479549175842366,-3.065154838345486,-12.31285356385158,-0.42505275728616054,-8.636765173402873,-6.419960501296606,-3.9099473830479847,-4.686851356749845,7667065.880490296
-6.176689072559786,-32.87839005211555,1.7084178583197027,-1.7118667123909133,-11.914932149642935,-0.5676837834527962,-8.438595830711991,-6.375725133719422,-3.9013252952580233,-4.680226503940236,7667102.0
10.897566573348243,-47.356831118844354,-2.982175192794919,-0.26040475749492453,-11.396158136673256,-0.7046611401719263,-8.237008505846815,-6.331141519988505,-3.8926203734053018,-4.673582503600187,7667137.880490296
-6.268403092485229,-28.61732097545488,-6.7932367171286385,1.2108575166860691,-10.763980418522612,-0.835828401108924,-8.032138371265225,-6.286213815162505,-3.8838330057348043,-4.666919395295196,7667174.0
-23.615106993244083,7.364244614527996,-9.359378295744053,2.623546600495709,-10.025847888770992,-0.9610291399291654,-7.824120599425106,-6.240946174300042,-3.8749635804915354,-4.660237218590666,7667209.880490296
28.60141318833971,36.98267185748658,-10.427526244233546,3.903202508448499,-9.189209440998463,-1.0801069302980353,-7.613090362784322,-6.195342752459791,-3.8660124859204723,-4.653536013052108,7667246.0
-4.6195092222029,43.641908251540066,-9.763510186492164,4.994268563361648,-8.261513968784994,-1.1929053458809418,-7.39918283380074,-6.149407704700388,-3.856980110266605,-4.646815818244917,7667281.880490296
-17.738143734894447,29.764294563030656,-7.3153127497328505,5.858098458700819,-7.250210365710662,-1.2992679603432031,-7.182533184932261,-6.1031451860804715,-3.8478668417749256,-4.6400766737345975,7667318.0
-37.086203193305856,3.1215252225265147,-3.6951363034656115,6.459295099551186,-6.162747525355459,-1.3990383473502792,-6.963276588636735,-6.056559351658688,-3.838673068690419,-4.6333186190866,7667353.880490296
37.88753952936866,-25.79043587711148,0.3195741501302018,6.7624613909977915,-5.006574341299433,-1.4920600805675144,-6.741548217372064,-6.009654356493675,-3.829399179258079,-4.626541693866348,7667390.0
-20.473555161662244,-38.86000982142536,3.951373608875236,6.73230208272988,-3.7892415517267524,-1.5781767336602963,-6.5174832435961,-5.962434355644103,-3.8200455617228775,-4.619745937639322,7667425.880490296
-35.7414096843248,-27.25208836619168,6.528155563959574,6.334676628812537,-2.519454599197468,-1.6572318802939665,-6.291216839766745,-5.914903504168588,-3.8106126043298216,-4.612931389970988,7667462.0
33.53267048893201,4.563889813857867,7.79916748005118,5.539041353972692,-1.2095157969334058,-1.729071906730663,-6.062881365745179,-5.8670659571257815,-3.801100695323894,-4.606098090426771,7667498.880490296
-8.547481277926963,29.0407167142084,7.603287477582288,4.333330635389007,0.12550232699689085,-1.7935544496192273,-5.832597931005769,-5.818925869574339,-3.7915102229500777,-4.599246078572156,7667535.0
-29.25445467156212,32.90415688097018,5.707922533467578,2.777455715979641,1.4700215223030744,-1.8505399582052278,-5.600484832426222,-5.770487396572897,-3.781841575453371,-4.592375393972567,7667570.880490296
-11.826477751817519,12.428575459972516,2.124169388091502,0.9827072353437643,2.807351152008608,-1.89988888173423,-5.36666036688423,-5.721754693180111,-3.7720951410787498,-4.585486076193488,7667607.0
28.20993214479511,-16.580871220146214,-1.969687917400269,-0.9265348270774976,4.116351032392387,-1.9414616694517544,-5.131242831257523,-5.672731914454604,-3.7622713080712114,-4.578578164800366,7667642.880490296
-23.824326126966188,-27.744357795482163,-5.101408568397346,-2.8247781051568235,5.374768593047175,-1.9751187706034206,-4.894350522423736,-5.623423215455048,-3.752370464675743,-4.571651699358648,7667679.0
-32.18170371031373,-18.041057713478978,-6.150321440971455,-4.5865302327669415,6.560351263565754,-2.0007240870709833,-4.656098284624412,-5.57383275124006,-3.7423929991373295,-4.564706719433793,7667714.880490296
-29.743353142803116,0.8188277354909459,-5.395190752080655,-6.0931422656222045,7.650846473540855,-2.018155331281029,-4.416587151556183,-5.5239646768683,-3.7323392997009703,-4.557743264591287,7667751.0
40.198935159704995,16.657024830042328,-3.434771041671049,-7.259561323677365,8.626018349111622,-2.027297005559833,-4.1759113670160435,-5.47382314739842,-3.7222097546116317,-4.550761374396531,7667787.880490296
27.513051917516474,20.53976371262331,-0.8441507065379455,-8.032467456223417,9.473697802602679,-2.0280469612873855,-3.934151825747261,-5.423412317889039,-3.71200475211433,-4.543761088415021,7667824.0
11.100189431048625,14.734320305977766,1.833783676443433,-8.364763089424967,10.183732442885047,-2.0203063871071203,-3.6913860852296585,-5.372736343398829,-3.7017246804540296,-4.5367424462122,7667859.880490296
-19.81102715696164,4.289736132157879,4.1681300887700115,-8.211570625758796,10.74818985514184,-2.0039764716624937,-3.4476917029430605,-5.321799378986421,-3.6913699278757273,-4.52970548735353,7667896.0
-59.80451933038199,-5.863303799772442,5.755982651531495,-7.536892372950067,11.16801752980459,-1.9789584035968983,-3.2031462363672865,-5.270605579710466,-3.6809408826244194,-4.522650251404474,7667931.880490296
-46.41992245868046,-11.777347595148951,6.1944354858176585,-6.3069506150360795,11.446382933616983,-1.9451533715538196,-2.957827242982144,-5.219159100629602,-3.6704379329450845,-4.515576777930434,7667968.0
-24.323044550611044,-12.930716038076747,5.112223305163113,-4.51524141044367,11.586453533322674,-1.9024625641766766,-2.7118122802674827,-5.167464096802474,-3.659861467082709,-4.508485106496922,7668004.880490296
71.18223545333176,-10.165717188529431,2.440912724253816,-2.277424511142003,11.591428198319178,-1.8508185727627622,-2.4651789057030857,-5.11552472328773,-3.6492118732822934,-4.501375276669391,7668041.0
56.599314777206764,-4.901827185664619,-1.1328315692673996,0.211292172573565,11.464667452571476,-1.790315643176819,-2.2180046767687998,-5.06334513514402,-3.6384895397888166,-4.4942473280132615,7668076.880490296
30.73426567906064,1.234154441889207,-4.672557936290505,2.7426321344235034,11.209707398507117,-1.7212235997461656,-1.9703671509444693,-5.010929487429968,-3.62769485484727,-4.4871013000940225,7668113.0
1.9221988304944146,6.49641689692543,-7.223435382681704,5.108318868128303,10.830120182505722,-1.6438483107502107,-1.7223438857098798,-4.958281935204246,-3.6168282067026367,-4.479937232477131,7668148.880490296
-77.74318704951266,9.223809334859185,-7.852407884931422,7.121850838032659,10.329505194635038,-1.5585228881564703,-1.4740124385448603,-4.90540663352549,-3.605889983599906,-4.472755164727997,7668185.0
-79.74125992869773,7.940117522018802,-5.931110457069034,8.687548621823478,9.711570799714808,-1.465689418684459,-1.225450366929242,-4.8523077374523345,-3.594880573784079,-4.465555136412164,7668220.880490296
-64.99157489733052,2.458554468676983,-1.893216128540981,9.746396691192896,8.98005260625284,-1.3658172327417684,-0.9767352283428329,-4.79898940204343,-3.583800365500132,-4.4583371870949815,7668257.0
-25.174658655054984,-4.564220082823432,2.930417217665103,10.243101748678319,8.13868622275693,-1.2593756607359565,-0.7279445802654637,-4.7454557823574195,-3.572649746993064,-4.451101356341979,7668293.880490296
81.78879905101854,-9.986468918048365,7.039033273936813,10.119994629099056,7.193583125452939,-1.146834033074572,-0.4791559801769669,-4.6917110334529575,-3.56142910650784,-4.443847683718598,7668330.0
40.07150409633985,-11.325050865720936,9.125218153258716,9.309902696402089,6.1603582614391135,-1.028661680165222,-0.2304469855571418,-4.637759310388685,-3.5501388322894707,-4.436576208790259,7668365.880490296
10.968029985656013,-8.372184635755174,8.829129216483116,7.784119450842278,5.05700244553173,-0.905327932415455,0.01810484611417497,-4.58360476822323,-3.538779312582942,-4.4292869711224485,7668402.0
-37.60956630634328,-2.3185231066274357,6.6810725069781105,5.677306408778364,3.9015064925470906,-0.777302120232826,0.2664219573571639,-4.5292515620152525,-3.5273509356332413,-4.421980010280626,7668437.880490296
