IMF_1,IMF_2,IMF_3,IMF_4,IMF_5,IMF_6,IMF_7,IMF_8,IMF_9,IMF_10,IMF_11,IMF_12,IMF_13,timestamp
0.038992670229677444,-0.08150038860946468,-0.2711497625311954,0.12104989556200146,-0.11589849643127215,0.004797798519907302,0.0658381785416977,-0.13737878259743508,-0.06327563385424029,-0.18791798286038727,0.1560338173921855,0.16919852200632354,0.24634088477879393,1495800.2202950558
-0.17874408455457383,0.252715230047227,-0.3920878438370459,0.12527353067911773,-0.13125691629610814,-0.0013090321454965771,0.0678857903523522,-0.13660199590498898,-0.06225085669976732,-0.18864781287123236,0.1556626948978016,0.16901150936878184,0.24633722711052466,1495801.3762360446
-0.07997557283192433,0.48555497884991744,-0.4598987373439903,0.12052849501938837,-0.14513673567070662,-0.007329019072399301,0.06988177357778237,-0.13580141260824719,-0.06122536603120679,-0.18937666342912307,0.1552913957637794,0.1688244829740759,0.246333560949246,1495802.5321770336
0.11767687325970488,0.5151260125742942,-0.45102193242322564,0.10589079646792654,-0.15739628096367306,-0.013243776830041704,0.07182312996694908,-0.13497706486997665,-0.06019920170465429,-0.1901045252723699,0.15491992074944197,0.1686374428973715,0.24632988629484506,1495803.6881180224
0.2701182384002326,0.2720048580665928,-0.3539602235358807,0.0822324667715796,-0.16790594624380428,-0.019034919987664004,0.0737068612688117,-0.1341289848529446,-0.059172403576203576,-0.19083138913928296,0.1545482706141121,0.16845038921383354,0.2463262031472098,1495804.8440590112
-0.037658913270374184,-0.18459319153547799,-0.1959079203048743,0.05192278708746436,-0.1765361255798971,-0.02468406311450625,0.07552996923232987,-0.13325720471991762,-0.05814501150195095,-0.1915572457681718,0.15417644611711187,0.1682633219986283,0.2463225115062277,1495806.0
-0.3075354815615205,-0.526821518203657,-0.013572849390275464,0.017611374668667214,-0.18315721304074847,-0.030172820779808394,0.0772894556064633,-0.13236175663366384,-0.05711706533799029,-0.19228208589734638,0.15380444801776486,0.1680762413269206,0.2463188113717863,1495807.9084130782
-0.057055857099900006,-0.4351393336022481,0.1611634430577007,-0.018052153231725623,-0.18763960269515514,-0.03548280755281164,0.07898232214017262,-0.13144267275694999,-0.05608860494041675,-0.19300590026511677,0.15343227707539328,0.16788914727387597,0.2463151027437736,1495809.064354067
0.315711426860698,-0.06402976880787323,0.31572453292825264,-0.0524181793606278,-0.18985368861191432,-0.040595638002755466,0.08060557058241714,-0.13049998525254364,-0.055059670165324856,-0.19372867960979295,0.15305993404931997,0.1677020399146601,0.24631138562207638,1495810.2202950558
0.2949537338017377,0.34872388785773784,0.44236027662043303,-0.0828370864649531,-0.18966966745566077,-0.04549312410304248,0.08215620268215704,-0.12953372628321141,-0.05403030086881025,-0.19445041466968493,0.15268741969886782,0.1675149193244387,0.24630766000658288,1495811.3762360446
0.11092960695145716,0.587389808326083,0.5333205305332932,-0.1066592572916152,-0.18695418315569895,-0.050160630562404926,0.08363122018835144,-0.1285439280117207,-0.05300053690696723,-0.19517109618310288,0.15231473478336016,0.16732778557837635,0.24630392589718053,1495812.5321770336
-0.3224430088639767,0.4907064394266308,0.5818994545699853,-0.12123507458752783,-0.1815625830734044,-0.05459481865750491,0.08502762484996096,-0.1275306226008391,-0.051970418135890435,-0.19589071488835666,0.15194188006211895,0.16714063875163923,0.24630018329375683,1495813.6881180224
0.020519371189428447,0.05449577396462815,0.586180553967152,-0.12448362979576434,-0.17339068731627366,-0.058795299539818636,0.08634241841594535,-0.12649384221333365,-0.05093998441167513,-0.1966092615237562,0.15156885629446748,0.16695347891939263,0.24629643219619965,1495814.8440590112
0.323133929157715,-0.4227373959708266,0.5479721315790358,-0.11680315171576569,-0.16253562605990501,-0.06276173104985323,0.08757260263526435,-0.12543361901197153,-0.04990927559041594,-0.1973267268276117,0.151195664239728,0.16676630615680216,0.2462926726043964,1495816.0
0.131420182111826,-0.6582195133155371,0.4706224969574518,-0.0999777881300451,-0.14924861719439503,-0.06649377102811756,0.0887151792568778,-0.12434998515951946,-0.04887833152820798,-0.19804310153823293,0.1508223046572239,0.1665791205390329,0.24628890451823468,1495816.9084130782
-0.33368864121806113,-0.6446725670261821,0.35790967886097624,-0.07599598939284484,-0.13380854488323177,-0.0699910773151189,0.08976715002974556,-0.12324297281874527,-0.04784719208114603,-0.19875837639392976,0.1504487783062777,0.1663919221412504,0.24628512793760207,1495818.064354067
0.02139276118477744,-0.42828689463543756,0.21519541733763453,-0.04684620585840657,-0.11649429328990304,-0.07325330775136563,0.09072551670282736,-0.12211261415241609,-0.04681589710532467,-0.1994725421330124,0.1500750859462119,0.1662047110386206,0.24628134286238626,1495819.2202950558
0.35053028309201784,-0.10980151916409524,0.051210042168617284,-0.01451688788097259,-0.09758474657789669,-0.07628012017736585,0.09158728102508332,-0.12095894132329858,-0.04578448645683916,-0.20018558949379126,0.14970122833635008,0.16601748730630836,0.2462775492924746,1495820.3762360446
0.2129648385319824,0.23938604226752647,-0.12452340702200579,0.019003514185215526,-0.07735878891070075,-0.07907117243362727,0.09234944474547314,-0.11978198649416061,-0.04475299999178436,-0.20089750921457503,0.1493272062360136,0.16583025101947976,0.24627374722775497,1495821.5321770336
-0.22988748901733658,0.5271797790894398,-0.3024818906101648,0.05172654998591563,-0.056095304451803,-0.08162612236065814,0.09300900961295683,-0.11858178182776938,-0.043721477566254385,-0.2016082920336754,0.14895302040452704,0.16564300225329956,0.24626993666811486,1495822.6881180224
-0.36184245943971227,0.6924758840934216,-0.4731423689717892,0.08166376916688566,-0.034073177364691176,-0.0839446277989663,0.09356297737649395,-0.11735835948689151,-0.04268995903634502,-0.20231792868940127,0.14857867160121221,0.16545574108293354,0.24626611761344183,1495823.8440590112
0.11778746830001705,0.6730339415342818,-0.6238195348647768,0.10682672137388417,-0.011571291812853405,-0.08602634658905989,0.0940083497850446,-0.11611175163429477,-0.04165848425815054,-0.20302640992006254,0.14820416058539126,0.16526846758354732,0.2462622900636238,1495825.0
0.3423203254960773,0.43643830129805145,-0.72895007693731,0.12522695625266875,0.011131468040222706,-0.08787094813250772,0.09434214014862942,-0.1148419904327458,-0.040627093087766346,-0.20373372646397006,0.1478294881163885,0.1650811818303061,0.2462584540185479,1495825.9084130782
0.16308804273697322,-0.00848080819189289,-0.7589335734314169,0.13491691521121824,0.03375621803104931,-0.08947833397692709,0.09456159392331759,-0.11354910804501231,-0.03959582538128711,-0.20443986905943273,0.14745465495352536,0.16489388389837556,0.24625460947810168,1495827.064354067
-0.2807633925101472,-0.44321145902840187,-0.684573480513478,0.13458145836032795,0.05602446685525868,-0.09084922303763676,0.09466477399187526,-0.11223313669285725,-0.03856472099480669,-0.2051448284447616,0.14707966185612523,0.16470657386292115,0.24625075644217345,1495828.2202950558
-0.2681059289421981,-0.6080587666636089,-0.47959990464096475,0.1248077679117604,0.07767327092195155,-0.09198484125144116,0.0946502512799649,-0.11089410961945333,-0.03753381978442146,-0.20584859535826566,0.14670450958351033,0.16451925179910842,0.24624689491064963,1495829.3762360446
0.21478241731890774,-0.4094050146327519,-0.14206955127629947,0.10659597262326595,0.09849598460729504,-0.09288699176650489,0.09451718220717578,-0.10953206835054094,-0.03650316160622571,-0.20655116053825576,0.1463291988950046,0.16433191778210252,0.24624302488341904,1495830.5321770336
0.038656776248387495,0.03388723824956048,0.24966316330033775,0.08093573603316624,0.11829642750688368,-0.09355851559492702,0.09426578541128898,-0.10814707876611783,-0.035472786316313634,-0.20725251472304165,0.14595373054992977,0.16414457188706902,0.24623914636036878,1495831.6881180224
-0.1569452320192504,0.43092146559470434,0.5974215902234887,0.048830765910021647,0.13686437498607465,-0.094002785175146,0.09389682931803547,-0.10673922510779098,-0.034442733770781414,-0.20795264865093321,0.1455781053076094,0.1639572141891735,0.24623525934138638,1495832.8440590112
0.15334524666938415,0.4829321269951744,0.8030290806276967,0.011288281079949766,0.15398609135266722,-0.09422351182935827,0.09341144043408821,-0.10530861081435325,-0.03341304382572245,-0.20865155306024002,0.14520232392736523,0.16376984476358114,0.24623136382635927,1495834.0
0.005580270844734536,0.22320817007915453,0.793224875109661,-0.030184411505829935,0.16944784091445927,-0.09422475309833728,0.09281115073282638,-0.1038553985727249,-0.03238375633723276,-0.20934921868927253,0.14482638716852086,0.1635824636854579,0.24622745981517505,1495834.9084130782
-0.130935305516238,-0.14612716332071074,0.5942867287881103,-0.07195460906910701,0.18303588797924988,-0.09401091950819924,0.0920978604249161,-0.10237976632177165,-0.0313549111614067,-0.21004563627634087,0.14445029579039886,0.16339507102996875,0.24622354730772225,1495836.064354067
0.12612512859541827,-0.39488880599102505,0.2569081129375624,-0.10938934740019979,0.1945364968548372,-0.09358659030680895,0.09127363858103084,-0.10088189213861773,-0.030326548154339116,-0.21074079655975486,0.14407405055232206,0.16320766687227953,0.2462196263038873,1495837.2202950558
-0.09804875560749049,-0.29642838754407075,-0.15916037787223367,-0.1377306189628371,0.20373593184902009,-0.09295637127086027,0.09034058080067357,-0.09936195410038703,-0.02929870717212474,-0.21143469027782483,0.14369765221361316,0.16302025128755598,0.246215696803558,1495838.3762360446
-0.1355324193916418,0.06387359923980475,-0.5518467734239795,-0.15222041622074545,0.21042045726959716,-0.09212486853890735,0.08930078304520614,-0.09782013028420297,-0.028271428070858834,-0.21212730816885994,0.14332110153359512,0.1628328243509622,0.24621175880662274,1495839.5321770336
0.13869098316185863,0.34728322175496856,-0.7861556908606634,-0.14817093913742943,0.21444654492414353,-0.09109668824950413,0.0881563412759916,-0.09625659876719027,-0.02724475070663593,-0.21281864097117065,0.14294439927159033,0.16264538613766508,0.2462078123129681,1495840.6881180224
-0.026959193079647916,0.2053057384941978,-0.7578391356931169,-0.12294631391175447,0.21595163887104754,-0.08987643423566949,0.08690935145439173,-0.09467153762647196,-0.026218714935551238,-0.21350867942306687,0.1425675461869219,0.16245793672282965,0.2462038573224821,1495841.8440590112
-0.135027403102297,-0.13787592471422444,-0.528565644198147,-0.08106525918737188,0.21514422039621997,-0.088468961829213,0.08556191179943705,-0.09306512719683971,-0.02519336061369917,-0.21419741426285901,0.14219054303891257,0.16227047618162102,0.24619989383505264,1495843.0
-0.08905479377411049,-0.3577401139151467,-0.2021534672185295,-0.02881758984418785,0.21223415466045967,-0.086880365679591,0.08411617167413722,-0.09143759895706521,-0.024168727597174727,-0.21488483622885685,0.14181339058688522,0.16208300458920524,0.2461959218505669,1495844.9084130782
0.12951230517255163,-0.27680704489738317,0.12716441701126402,0.027506879237892513,0.2074323619510554,-0.08511779556275023,0.08257445206057393,-0.08978935600499141,-0.023144855742072968,-0.21557093605936967,0.1414360895901623,0.161895522020747,0.24619194136891273,1495846.064354067
-0.14622528081724787,0.08707714798588023,0.40841581364371027,0.0816183331789647,0.20094995908548607,-0.08318859778482919,0.0809391196867735,-0.08812084718440566,-0.022121784904488517,-0.2162557044927088,0.1410586408080668,0.16170802855141275,0.24618795238997776,1495847.2202950558
0.04755755793837933,0.36900874541533407,0.6015257185605851,0.12722695709912282,0.1929980623289115,-0.08110011809964524,0.07921254218891968,-0.08643252224725373,-0.021099554940516324,-0.21693913226718234,0.1406810449999211,0.16152052425636707,0.24618395491364925,1495848.3762360446
0.23147292893383206,0.4438935527761815,0.6685816751266391,0.15804293611846282,0.18378778794649148,-0.0788597022610168,0.07739708720319682,-0.08472483094548063,-0.020078205706251444,-0.2176212101211023,0.14030330292504867,0.16133300921077612,0.2461799489398151,1495849.5321770336
-0.04310205040402013,0.3078750056457166,0.5927726747353911,0.16935566720375067,0.1735302522033858,-0.07647469602276144,0.07549512236578886,-0.08299822303103264,-0.019057777057788397,-0.2183019287927778,0.1399254153427723,0.16114548348980476,0.24617593446836294,1495850.6881180224
-0.33777037272221117,0.045527922417975035,0.409255288650829,0.1627808692721874,0.16242709680101258,-0.07395244513869782,0.07350901531288007,-0.08125314825585479,-0.018038308851222075,-0.21898127902051856,0.13954738301241407,0.16095794716861878,0.24617191149917955,1495851.8440590112
-0.4019953547155137,-0.23310302440881156,0.16563734623381196,0.14155137134260687,0.1506420651858283,-0.07130029536264328,0.07144113368065452,-0.07949005637189296,-0.017019840942647378,-0.2196592515426353,0.13916920669329721,0.16077040032238368,0.2461678800321537,1495853.0
-0.01698581404281107,-0.45801506137230197,-0.0904733231548013,0.10890947699758749,0.13832942624054648,-0.06852559244841638,0.06929384510529626,-0.07770939713109254,-0.016002413188159464,-0.22033583709743707,0.13879088714474433,0.16058284302626485,0.24616384006717237,1495853.9084130782
0.5575453963905151,-0.597569419763657,-0.3114688901541502,0.06809748981970391,0.12564344884788253,-0.06563568214983496,0.06706951722298955,-0.07591162028539893,-0.014986065443853015,-0.2210110264232344,0.1384124251260785,0.1603952753554276,0.2461597916041232,1495855.064354067
0.5547172503390603,-0.6099271387764862,-0.45049853416090296,0.022357713391533363,0.11273840189055014,-0.06263791022071676,0.06477051766991837,-0.07409717558675805,-0.013970837565822763,-0.22168481025833695,0.1380338213966217,0.16020769738503762,0.2461557346428942,1495856.2202950558
-0.08073766019746573,-0.48409233637056265,-0.47625518005923484,-0.0250658366957924,0.09976855425126452,-0.05953962241488035,0.06239921408226715,-0.07226651278711525,-0.012956769410163554,-0.22235717934105584,0.1376550767156984,0.16002010919026008,0.24615166918337245,1495857.3762360446
-0.7424791676253484,-0.2407799675467947,-0.40812118970682953,-0.07105271043050147,0.08688817481273976,-0.056348164486143104,0.0599579740962195,-0.07042008163841625,-0.011943900832970223,-0.22302812440969916,0.13727619184262901,0.15983251084626093,0.24614759522544563,1495858.5321770336
-0.633112605042842,0.0954368488347128,-0.27747298096443596,-0.11300240024659242,0.07425153245769063,-0.05307088218832334,0.05744916534795984,-0.06855833189260624,-0.010932271690337883,-0.2236976362025788,0.13689716753673845,0.15964490242820525,0.2461435127690016,1495859.6881180224
0.17745398377608754,0.4268747665895679,-0.11555655807922226,-0.14844481219164488,0.062012896068831654,-0.04971512127523939,0.0548751554736726,-0.0666817133016312,-0.009921921838361375,-0.2243657054580035,0.13651800455734842,0.15945728401125864,0.2461394218139278,1495860.8440590112
0.8736144693525217,0.6453895772383309,0.04638207470164317,-0.17490985231323858,0.05032653452887765,-0.046288227500708594,0.05223831210954128,-0.0647906756174365,-0.00891289113313554,-0.22503232291428374,0.13613870366378242,0.15926965567058618,0.24613532236011165,1495862.0
0.5809878745517086,0.6800565148688407,0.1771162142195471,-0.18992742665895276,0.039346716720542296,-0.04279754661854959,0.04954100289175043,-0.06288566859196766,-0.007905219430754574,-0.22569747930972903,0.13575926561536125,0.15908201748135423,0.24613121440744135,1495863.9084130782
