IMF_1,IMF_2,IMF_3,IMF_4,IMF_5,IMF_6,IMF_7,IMF_8,IMF_9,IMF_10,IMF_11,timestamp
3.571898525505486,-0.12745113651713835,0.15420402562921032,0.3702812429730923,-0.311433758297306,-0.19707558363285227,-0.08309513040459046,0.03346145779977829,0.030064948622920154,0.02086628166982064,0.43757613018521346,244842.37785532995
-0.9952080069487229,-0.08009048326786755,0.7398872762513465,0.20407422024463273,-0.29185023282757283,-0.19575656122457155,-0.08081737337684455,0.03468436552055229,0.030584267930274727,0.02113705131422193,0.43752997991818476,244844.68892766497
-4.011089426082029,0.11038610915525013,1.0088437306372136,0.022395256800969994,-0.2691675721716162,-0.19347727677434265,-0.07839322562232102,0.035913071546444256,0.031101132169963148,0.02140743631596131,0.4374837675581408,244847.0
4.606717105619055,0.018909598535638214,0.9109076847790198,-0.17158217693532385,-0.24382468776380628,-0.19027512106557104,-0.07583052413268801,0.03714767784687815,0.031615520545276346,0.02167743305549293,0.4374374930496608,244849.8224936548
-1.307175663222698,-0.1595583469717623,0.5779055551457773,-0.3702163524992814,-0.2162604910385125,-0.18618748488166226,-0.07313710589961445,0.038388286391280266,0.032127412259504974,0.021947037913267513,0.4373911563373339,244852.13356598985
-5.69352862615137,-0.1242277178500853,0.1573848945008249,-0.5647484769153358,-0.18691389343010467,-0.18125175900602322,-0.07032080791476764,0.03963499914907643,0.03263678651593729,0.022216247269739944,0.4373447573657399,244854.44463832487
5.784820136403477,0.21678371671508137,-0.2869503788045589,-0.7464197572079208,-0.15622380637295233,-0.17550533422205974,-0.06738946716981528,0.040887918089690625,0.03314362251786482,0.02248505750536169,0.4372982960794644,244856.7557106599
3.5885732872055196,0.04027729069897937,-0.6065577927731686,-0.9064714004014697,-0.12462914130142551,-0.16898560131317766,-0.0643509206564258,0.04214714518254898,0.033647899468576575,0.022753465000586823,0.4372517724230908,244859.0667829949
-4.933012068654336,-0.2597289808221022,-0.7233921988360765,-1.0361446135204173,-0.09256880964989334,-0.16172995106278312,-0.06121300536626757,0.043412782397077035,0.03414959657136298,0.02302146613586799,0.43720518634119937,244861.37785532995
4.121596985875839,-0.09936406843246003,-0.6100699272849923,-1.1276131510289893,-0.060481722852726114,-0.1537757742542824,-0.057983558291007806,0.04468493170269937,0.034648693029514004,0.023289057291657936,0.4371585377783817,244863.68892766497
4.010515444843713,0.2964632211738508,-0.33609195953843213,-1.1767809571505958,-0.02880679234429291,-0.14516046167108143,-0.05467041642231513,0.04596369506884195,0.03514516804631925,0.0235562348484099,0.4371118266792151,244866.0
-3.7608888250743977,0.33211723362074375,0.014075345478270428,-1.1805040721820863,0.0020366190746861027,-0.13592140409658612,-0.051281416751857434,0.047249174464929815,0.035639000825069794,0.023822995186575952,0.43706505298828474,244867.8224936548
4.090362239214588,-0.30694570298382384,0.36466304993896964,-1.135733925307706,0.03172453749088225,-0.1260959923142026,-0.04782439627130234,0.048541471860388416,0.03613017056905362,0.024089334686610526,0.4370182166501756,244870.13356598985
3.0280212006431406,-0.40385030857322257,0.557937464219459,-1.039510271756512,0.06002131503578206,-0.11572161710733715,-0.04430719197231804,0.049840689224642847,0.036618656481562546,0.02435524972896591,0.4369713176094704,244872.44463832487
-5.673384165088462,0.037688697364719595,0.5183179526958438,-0.8903503283240115,0.08670849819366128,-0.10483566925939579,-0.04073764084657251,0.05114692852711835,0.0371044377658858,0.024620736694094467,0.4369243558107537,244874.7557106599
4.089894023770882,0.47081410607154073,0.2810063267767421,-0.6927148756184248,0.11156763344879916,-0.09347553955378428,-0.03712357988573432,0.0524602917372412,0.03758749362531322,0.02488579196244996,0.43687733119860683,244877.0667829949
7.047786991990453,0.33920953404587173,-0.0764609390944315,-0.45475672555802515,0.13438026728547067,-0.0816786187739087,-0.03347284608147093,0.053780880824435315,0.03806780326313558,0.02515041191448505,0.4368302437176174,244879.37785532995
-7.182886238890408,-0.47138288559143243,-0.3973437518520854,-0.19201832207555722,0.154927946187954,-0.06948229770317514,-0.029793276425450606,0.055108797758126965,0.038545345882641746,0.0254145929306521,0.43678309331236753,244881.68892766497
-1.9337184694955445,-0.5252976488530405,-0.5201757355331684,0.078468359295484,0.17299221664052605,-0.056923967124990454,-0.026092707909340363,0.05644414450774065,0.03902010068712273,0.025678331391405247,0.4367358799274398,244884.0
6.434831956218789,0.028234343393131574,-0.3815111616084171,0.3423949386430497,0.18835462512746382,-0.04404101782275913,-0.02237897752480996,0.057787023042703174,0.03949204687986739,0.025941623677196855,0.4366886035074193,244886.8224936548
-5.957907952168258,0.5201388636648583,-0.08425192100523195,0.5913636285906622,0.20079671813304484,-0.030870840579888828,-0.018659922263525742,0.05913753533243762,0.03996116366416689,0.026204466168480017,0.4366412639968888,244889.13356598985
-3.1126171422827023,0.17055768321428544,0.24183046885172327,0.818371226729901,0.2101000421415449,-0.017450826179784773,-0.014943379117156347,0.06049578334637131,0.040427430243310525,0.026466855245707032,0.43659386134043315,244891.44463832487
5.620223345369167,-0.4129852290141481,0.5051678857257703,1.0164145306523409,0.21604614363724367,-0.0038183654058534474,-0.01123718507737072,0.06186186905392904,0.04089082582058835,0.02672878728933181,0.4365463954826373,244893.7557106599
-5.885158997823534,-0.45732385446091384,0.6218366258697251,1.1784903379495635,0.21841656910441598,0.00998915095849978,-0.007549177135835278,0.06323589442453553,0.041351329599290484,0.026990258679806343,0.4364988663680794,244896.0667829949
-4.098294289120304,-0.1590198396372733,0.5823442544784054,1.2969094509905594,0.21699618859344197,0.023931008563765507,-0.0038871922842194802,0.06461796142761662,0.04180892078270712,0.027251265797584252,0.4364512739413493,244898.37785532995
7.033625861433563,0.1570817458821337,0.40760699019204716,1.3636779345480678,0.2115855073947024,0.037950857820435405,-0.0002590675141903404,0.06600817203259807,0.04226357857412742,0.02751180502311849,0.4364036181470286,244900.68892766497
-7.831701363824422,0.32011666099062547,0.12076145284633026,1.3798505971666954,0.20202129300825783,0.05197832111125257,0.0033273601825842395,0.06740662820890399,0.04271528217684203,0.02777187273686194,0.43635589892970117,244903.0
-8.141132220934798,0.34809784528228727,-0.21863302333988258,1.3487330468006251,0.18833673878726234,0.06593503885038385,0.006864253814435469,0.06881343192596039,0.04316401079414149,0.028031465319266882,0.43630811623395327,244904.8224936548
8.378533410220758,0.24286379348198864,-0.5318508354373745,1.273210628595019,0.17098775647619577,0.07974019586969287,0.010343776389696408,0.07022868515319279,0.04360974362931417,0.028290579150787757,0.4362602700043587,244907.13356598985
-3.5671189336264515,-0.11590412585075185,-0.7673804709645514,1.1560691805382606,0.1505303220238656,0.09331241995349472,0.013758090916697675,0.07165248986002591,0.04405245988565129,0.02854921061187611,0.4362123601855158,244909.44463832487
-8.073030690219525,-0.31025052550562915,-0.881674961616214,1.0000945406187367,0.12752152454627358,0.10656922571890638,0.01709936040377203,0.07308494801588568,0.044492138766442674,0.028807356082985416,0.4361643867219982,244911.7557106599
7.674294628358779,0.006492979749207913,-0.8318214972897392,0.808200281345528,0.10251873145122212,0.11942784949124599,0.0203597478592518,0.07452616159019695,0.04492875947497807,0.029065011944568623,0.4361163495583953,244914.0667829949
-1.503608111624738,0.3238018915235606,-0.5783977093550269,0.5847647219727284,0.0760793101465134,0.13180552759583034,0.023531416291468408,0.07597623255238527,0.04536230121454791,0.029322174577078544,0.43606824863928473,244916.37785532995
-7.047460997917234,0.17877883220549984,-0.11229346511586537,0.33810915092400984,0.048760628039948975,0.1436194963579783,0.026606528708754032,0.07743526287187609,0.0457927431884417,0.029578840360968275,0.43602008390925606,244918.68892766497
7.102042812701124,-0.3595132474969437,0.44889720017478735,0.07750866528526128,0.021120052539332326,0.15478699210300695,0.029577248119440618,0.07890335451809435,0.04622006459994884,0.029835005676691364,0.43597185531289095,244921.0
-2.322083292338139,-0.19955947654379722,0.8901103867203414,-0.1877616378576266,-0.006285048947534844,0.1652252511562334,0.03243573753186056,0.08038060946046592,0.04664424465236054,0.030090666904699432,0.4359235627947701,244923.8224936548
-7.871361097948185,0.3091778699359201,1.0456913257537797,-0.44977907393466277,-0.03289730901285038,0.17485150984297657,0.03517415995434508,0.08186712966841624,0.04706526254896569,0.030345820425446767,0.4358752062994817,244926.13356598985
8.23432997450655,0.42152491366889705,0.8032028510680423,-0.7040874213402435,-0.0581593602488111,0.18358300448855291,0.03778467839522677,0.08336301711136934,0.0474830974930552,0.030600462619385285,0.4358267857716087,244928.44463832487
0.79639620982859,-0.12642307499707084,0.21794140578703713,-0.9398101225877968,-0.08151383524761648,0.19133697141828102,0.04025945586283782,0.08486837375875132,0.04789772868791869,0.030854589866968752,0.43577830115573246,244930.7557106599
-8.128120327615527,-0.4517513647081741,-0.4425571716345786,-1.1441274330915356,-0.10240336660146228,0.19803064695747805,0.042590655365509066,0.08638330157998829,0.04830913533684627,0.031108198548649237,0.43572975239643924,244933.0667829949
7.538020900480284,0.11203789263930262,-0.9050279254315956,-1.30421960826567,-0.12027058690254801,0.20358126743146154,0.04477043991157371,0.08790790254450452,0.04871729664312733,0.03136128504488095,0.43568113943831166,244935.37785532995
5.402576247851167,0.4768296402090076,-1.061903320986628,-1.4072572548655848,-0.13455812874307016,0.20790606916554988,0.046790972509363406,0.0894422786217255,0.049122191810052715,0.031613845736115295,0.43563246222593444,244937.68892766497
-5.910453586500541,0.176753535195138,-0.9168311134117727,-1.4435867412149193,-0.14470862471522705,0.21092228848506023,0.04864441616720967,0.09098653178107674,0.04952380004091145,0.031865877002806846,0.43558372070389195,244940.0
5.389167062667038,-0.5116608911529865,-0.6603134989583235,-1.4162676003972854,-0.15030069560487652,0.2125485385134715,0.0503229338934457,0.09254076399198409,0.04992210053899424,0.03211737522540753,0.4355349148167629,244941.8224936548
5.052613720070014,-0.3387589227566874,-0.4840537619775882,-1.3310352761178696,-0.1514631280515934,0.2127151526459857,0.051818688696402194,0.09410507722387144,0.050317072507591216,0.032368336784369775,0.43548604450913697,244944.13356598985
-5.525435443462188,0.31602694279819044,-0.4042986192696684,-1.193490600686365,-0.14850819265834944,0.21139974184493668,0.05312543858517605,0.09567957344616532,0.050708695149991746,0.03261875806014787,0.43543710972559696,244946.44463832487
5.198437211929512,0.6005790970083451,-0.3927218701677128,-1.0099431819916114,-0.14184494692098004,0.208670323962469,0.054243321571917906,0.0972643546282905,0.05109694766948618,0.032868635433194106,0.4353881104107231,244948.7557106599
6.717714230059337,0.33111249037280943,-0.4167230054948745,-0.7898609993899256,-0.13190509178876786,0.20461549585910907,0.05517454011384346,0.0988595227396729,0.05148180926936434,0.0331179652839615,0.43533904650910293,244951.0667829949
-7.355158705531228,-0.34167021450673457,-0.43743394661333285,-0.5445158535285028,-0.11912032821099375,0.1993219766181882,0.05592317444536212,0.10046517974973745,0.05186325915291605,0.0333667439929031,0.4352899179653161,244953.37785532995
0.792456527928444,-0.7090291313002762,-0.415348551059261,-0.2847016718380218,-0.10392235713694198,0.1928760158787397,0.05649377424518342,0.10208142762790928,0.052241276523431725,0.03361496794047168,0.43524072472395386,244955.68892766497
8.102656954298318,-0.68711361059546,-0.32097439855543475,-0.02068312373423611,-0.08674287951589357,0.18536386327979662,0.05689088919201562,0.10370836834361388,0.052615840584200754,0.033862633507120155,0.4351914667295935,244958.0
-8.105667517420502,-0.29989978345657947,-0.16549390683178095,0.2386955547097556,-0.06801359629713043,0.17687176846039088,0.05711906896456772,0.10534610386627682,0.05298693053851362,0.03410973707330198,0.4351421439268184,244960.8224936548
-4.122191755107386,0.38576785201539776,0.02393191381499773,0.48581806390478566,-0.048166208429935464,0.16748598105955492,0.057182863241549246,0.10699473616532297,0.05335452558966,0.034356275019469806,0.43509275626021693,244963.13356598985
7.623186224989381,0.7900854940662076,0.2185564696890641,0.713337139683025,-0.0276324168635909,0.1572927507163234,0.05708682170166847,0.10865436721017807,0.053718604940930316,0.03460224372607586,0.4350433036743665,244965.44463832487
-7.421881152750954,0.36045765782441036,0.39593085244268933,0.9139150750181895,-0.006843922547378035,0.14637832706972678,0.05683553157442483,0.11032506141947633,0.05407914779561483,0.03484763957357405,0.4349937861138593,244967.7557106599
-5.514505657052842,-0.47998541843634474,0.5588351236867339,1.0802141628840018,0.013767573569420488,0.13482895975879958,0.056433730292479944,0.11200673300869181,0.05443613335700182,0.03509245894241733,0.4349442035232732,244970.0667829949
7.755966597022311,-0.7497316246225247,0.723611819549153,1.204896696254177,0.03377037053752144,0.12273089842257345,0.05588619283928558,0.11369925864250548,0.05478954082838288,0.03533669821305822,0.43489455584719333,244972.37785532995
-8.423332330624525,0.07819315523606138,0.8992258953188429,1.280624968102435,0.05273276740764409,0.11017039270008126,0.05519769419829379,0.11540251498560052,0.05513934941304754,0.03558035376594996,0.4348448430302018,244974.68892766497
-7.230319016836943,0.6763310776217983,0.9563035025170948,1.3000612714024913,0.07022306323050581,0.09723369223035587,0.05437308580598826,0.11711630224962673,0.05548553831428585,0.035823421981545124,0.4347950650168855,244977.0
10.262931556333028,0.5691409626359227,0.7582692087643019,1.2582789198397828,0.08587346183556901,0.0840070466524306,0.05341752491098346,0.11884011483410463,0.05582808673538711,0.03606589924029706,0.434745221751824,244978.8224936548
-7.556347167128034,-0.2013069382905136,0.30874362235061725,1.1599953099465938,0.09957178616727692,0.07057670560533681,0.052336245214927135,0.12057337068552036,0.056166973879642486,0.036307781922658405,0.4346953131796079,244981.13356598985
-11.26798545170837,-0.5596581377029632,-0.26582236147295957,1.0123388589669347,0.1112700075921338,0.057028675084791536,0.051134480419465084,0.12231548775036206,0.05650217895034128,0.036549066409082426,0.4346453392448151,244983.44463832487
11.022762358948809,0.19501206145136143,-0.785354537898685,0.8224379841448062,0.12092107204991691,0.0434479865132369,0.0498174642262446,0.12406588397511678,0.05683368115077398,0.036789749080021694,0.4345952998920347,244985.7557106599
-1.7432105801312592,0.5300696271017391,-0.9742161316637621,0.5974211027242138,0.1284791159104272,0.02991848088309365,0.04839043033691296,0.12582397730627173,0.05716145968422945,0.037029826315929534,0.43454519506583766,244988.0667829949
