IMF_1,IMF_2,IMF_3,IMF_4,IMF_5,IMF_6,IMF_7,IMF_8,IMF_9,IMF_10,IMF_11,timestamp
34.46524007513057,1.7587497744567746,2.8327213241137086,0.38067723005396964,1.0305405259265554,1.1960493517907205,-2.273791306254844,-0.0901802868505399,0.5198209218834811,-0.15475650355102946,-0.5032911932925784,2681320.881756757
-33.17525830460584,-4.100510141688689,3.7356093714498737,0.6138022366845285,0.42013512908574413,1.306463463556117,-2.2295248551657885,-0.11228403451630563,0.5237459582758217,-0.15558183755962318,-0.5025460721090431,2681325.440878378
37.034377016831364,-14.747337466357342,3.689043558846722,0.6753068018550679,-0.16703618715693158,1.3948700628651354,-2.177995113054593,-0.13461222959837285,0.527649923616096,-0.1564067335498568,-0.5017997208904912,2681330.0
15.779653308413417,-24.606180608535812,2.8739081387705383,0.5789611133167029,-0.7004365225862167,1.4604650548088363,-2.1190122671022373,-0.15716850707405677,0.5315325229912965,-0.15723117640384737,-0.5010521431918286,2681335.0861486485
-46.36724142060823,-16.24876123453016,1.5201067639578016,0.3760654801879044,-1.1723019815851923,1.5024443444782862,-2.052386504489707,-0.17995650192067342,0.5353934614884136,-0.15805515100370987,-0.5003033425679443,2681339.6452702703
45.18001231321528,14.165448446999383,0.112280862882537,0.12422647657518318,-1.580806641105741,1.5200038369645408,-1.9779280123979777,-0.20297984911553704,0.539232444194439,-0.15887864223156098,-0.49955332257375307,2681344.204391892
-40.06131694259999,24.642067646286115,-0.8011516189420128,-0.11894932341495873,-1.924124578099744,1.5123939384924732,-1.8955014791418419,-0.22624218363596316,0.5430491761963658,-0.1597016349695179,-0.4988020867641379,2681348.7635135134
35.62625684241229,11.669401419186098,-0.8521869888419955,-0.29223142140959124,-2.2004298695190845,1.4791314141549248,-1.8052379519040618,-0.24974714045926677,0.5468433625811836,-0.16052411409969486,-0.49804963869400937,2681353.322635135
-35.569777989726376,1.5071418242920076,-0.3803471497238465,-0.33544476143700747,-2.406476868625982,1.4199809475095029,-1.707516396332163,-0.27349835456276306,0.5506147084358856,-0.1613460645042103,-0.4972959819182548,2681357.881756757
39.32585995659984,-12.880581804824818,0.15095740577541075,-0.24836235881691,-2.5319735962335956,1.3347967768175375,-1.602805332777396,-0.29749946092376733,0.554362918847462,-0.16216747106517887,-0.4965411199917905,2681362.440878378
23.845182974903896,-24.238803032490168,0.2983291670096183,-0.054632338654760255,-2.562765945360219,1.22359794182431,-1.4917380830749611,-0.3217540945195943,0.5580876989029049,-0.16298831866471716,-0.4957850564695144,2681367.0
-45.352941064124984,-15.509879274169277,-0.17914818537764818,0.1962022055527924,-2.4958351363298386,1.0868380610164023,-1.3749891694310379,-0.3462658903275593,0.5617887536892063,-0.16380859218494181,-0.49502779490632276,2681371.0861486485
42.51420040278077,16.057014266241683,-0.8006896987892139,0.3993013508645376,-2.3333202512020774,0.9271012679595978,-1.2532331140518096,-0.37103848332497763,0.565465788293358,-0.1646282765079693,-0.4942693388571055,2681375.6452702703
-36.77209204632448,25.095148096096587,-0.9066785431780494,0.43558425676769225,-2.078728442713601,0.7495930809816135,-1.127144439143459,-0.39607550848916423,0.5691185078023506,-0.1654473565159149,-0.493509691876783,2681380.204391892
32.88571713475905,7.1962509178634075,-0.04759270967593259,0.22573654272092117,-1.73268066725117,0.5600760200080701,-0.9973976669121676,-0.42138060079743467,0.5727466173031761,-0.16626581709089547,-0.4927488575202425,2681384.7635135134
-33.82976956320667,-3.287151857513897,1.3875562606473033,-0.1295784203243894,-1.3047827357943524,0.3643126049645883,-0.864667319564119,-0.4469573952271032,0.576349821882826,-0.16708364311502696,-0.4919868393423714,2681389.322635135
38.051145668424276,-13.962428973715785,2.8001542014836134,-0.4723490191210264,-0.8192712396398607,0.16806535577678788,-0.7296279193054931,-0.47280952675548577,0.5799278266282922,-0.1679008194704256,-0.4912236408981005,2681393.881756757
18.342966737220202,-25.992513273345146,3.5915869465249415,-0.651689779378946,-0.29325663112723044,-0.022903207629706296,-0.5929539883424761,-0.49894063035989716,0.5834803366265658,-0.16871733103920772,-0.490459265742307,2681398.440878378
-42.87040586125234,-19.820171187525947,3.2546755401660024,-0.5608355983839356,0.2542897987999355,-0.2028305653292787,-0.4553200488812462,-0.5253543410176528,0.5870070569646385,-0.16953316270348953,-0.4896937174298855,2681403.0
39.45567192107768,12.235136298021853,1.6494265159766357,-0.25986343202133516,0.7858693307139794,-0.3659541973963031,-0.3174006231279894,-0.5520542937060675,0.5905076927295027,-0.17034829934538812,-0.48892699951576823,2681408.0861486485
-34.03850874872378,24.02151307806046,-1.2669397963144873,0.1440218253085691,1.2593513880662361,-0.5065115839051619,-0.17987023328888663,-0.5790441234024565,0.5939819490081487,-0.17116272584701817,-0.4881591155548353,2681412.6452702703
31.36330672972555,6.24351283814403,-5.245355644722908,0.5421706328414789,1.6326053943080392,-0.6187805112913155,-0.043363095209039325,-0.6063274650841344,0.5974295308875691,-0.17197642709049693,-0.4873900691019741,2681417.204391892
-33.41700903494341,-0.1740848479890616,-8.875142173697073,0.8259334498130927,1.8635007728907191,-0.6972003911844287,0.09164820046065901,-0.6339079537284175,0.6008501434547544,-0.1727893879579396,-0.4866198637121008,2681421.7635135134
37.61466299225644,-2.0758416088483513,-10.455217751793654,0.8866208813631489,1.9099468013615757,-0.7362523419629801,0.22473276981812354,-0.66178922431262,0.6042434917966975,-0.1736015933314639,-0.4858485029401203,2681426.322635135
14.650698735634231,-12.950663962265443,-8.336523770232121,0.654261273987357,1.7452954905021525,-0.7325001945195873,0.355404989547976,-0.6899749118140577,0.6076092810003887,-0.17441302809318496,-0.48507599034091986,2681430.881756757
-40.043225827591144,-15.075087207016445,-1.4958609828483298,0.2143517510448124,1.4040719725914947,-0.6908400099806745,0.4829616588589104,-0.7184686512100444,0.6109472161528202,-0.17522367712521944,-0.4843023294693984,2681435.440878378
36.31577811433818,4.759958541106575,8.334624816336094,-0.30873340636554986,0.9360846967590359,-0.6182509566840669,0.6066452322435868,-0.7472740774778969,0.6142570023409842,-0.17603352530968377,-0.48352752388046066,2681440.0
-32.077493292355555,10.947610822460208,14.876008842686419,-0.7906199171448007,0.39114211213420624,-0.5217122029675876,0.7256981641946664,-0.7763948255949303,0.6175383446518712,-0.17684255752869363,-0.4827515771290129,2681444.0861486485
31.249545988635116,-7.850138093207082,12.382578545308846,-1.1154663534119735,-0.1809473321535609,-0.4082029171690631,0.8393629092048073,-0.8058345305384582,0.6207909481724728,-0.17765075866436514,-0.4819744927699525,2681448.6452702703
-33.98251965659367,-7.900126971936489,1.3766804721824142,-1.2015627001579918,-0.7303751869748351,-0.2847022676263163,0.9468819217666697,-0.8355968272857961,0.6240145179897817,-0.1784581135988154,-0.4811962743581625,2681453.204391892
36.50216926109386,6.994675216893195,-12.95909487519788,-0.9767888810911234,-1.2062759177008042,-0.1581894226771725,1.0474976563729153,-0.8656853508142603,0.6272087591907881,-0.17926460721415927,-0.4804169254485664,2681457.7635135134
11.088053803427021,1.8903697906964207,-16.88598185472386,-0.3685708970214265,-1.5582379126008643,-0.03564355065945618,1.1404525675162027,-0.8961037361011652,0.6303733768624842,-0.1800702243925144,-0.47963644959605306,2681462.322635135
-32.27357707095588,-6.803355422663865,-8.81136138704243,0.602501380722167,-1.7535215340279153,0.07595618008900867,1.224989109689192,-0.9268556181238261,0.633508076091862,-0.18087495001599677,-0.4788548503555229,2681466.881756757
27.377308391085375,2.7754305694878108,6.18680202629452,1.4771769672969812,-1.7651195993697508,0.17068079136956493,1.3003497373845434,-0.9579446318595579,0.6366125619659126,-0.18167876896672194,-0.4780721312818907,2681471.440878378
-24.873840337157795,7.942667721907529,15.712236046105666,1.6853690332579576,-1.5704678193311377,0.24704419830053223,1.365776905094917,-0.9893744122856758,0.6396865395716272,-0.1824816661268064,-0.4772882959300227,2681476.0
27.28736085400064,-8.808788428454248,10.0514132640976,0.8665579398812766,-1.1666899659953465,0.3055790371806077,1.4205130673129722,-1.0211485943794947,0.6427297139959984,-0.18328362637836643,-0.476503347854845,2681480.0861486485
-32.03745634971009,-6.945576136730586,-3.037653914075185,-0.5015071886719541,-0.6218293049984591,0.34706007706879105,1.4638006785313697,-1.0532708131183306,0.6457417903260171,-0.18408463460351865,-0.4757172906112584,2681484.6452702703
33.75694413992668,11.131289700189939,-12.223882694013245,-1.7315100375193933,-0.021598442174685276,0.37226208702408176,1.4948821932427696,-1.0857447034794983,0.6487224736486747,-0.18488467568437877,-0.47493012775415533,2681489.204391892
4.758201271031461,0.6969483795524354,-9.17641685621259,-2.2630525298827773,0.5517557756038002,0.3819189903086505,1.5130374345144004,-1.1185704232180533,0.6516714690509637,-0.18568373450306347,-0.47414186283843407,2681493.7635135134
-23.71750688231703,-14.426828765493978,-0.3498714264633068,-2.0526966262944413,1.0391366222072518,0.37649295829942747,1.5178040684096947,-1.1517342212000132,0.6545884816198739,-0.18648179594168762,-0.47335249941900737,2681498.322635135
17.670296203599005,-1.649904903904267,5.589039101051576,-1.2210708649679851,1.4220614700451462,0.3558751958640309,1.5092837649707602,-1.1852153837607589,0.6574732164423993,-0.1872788448823699,-0.4725620410507486,2681502.881756757
-16.268428069431152,18.089888038771303,6.178152008484674,0.09512693317688323,1.691334776421251,0.31946195548907186,1.4880592053871733,-1.2189792560021349,0.660325378605529,-0.18807486620722363,-0.47177049128858234,2681507.440878378
21.31174514903129,-0.0979315057968944,1.6979591161327918,1.6529958032060839,1.8377609986393393,0.2665528437403906,1.4548062314609052,-1.2529876977176075,0.6631446731962565,-0.18886984479836758,-0.4709778536874,2681512.0
-30.497574477195432,-20.764964717313287,-2.8999321488317533,2.886555171305418,1.8512679860864167,0.19732407510059194,1.4102006849939226,-1.2872025687006408,0.6659308053015724,-0.18966376554916767,-0.4701841317908534,2681517.0861486485
39.9328549343025,-9.594688475647247,-2.9649793111738885,3.1933774180576924,1.7182135047340645,0.11554562657728418,1.3549184077881946,-1.3215857287446997,0.6686834800084689,-0.19045661344286707,-0.4693893290527142,2681521.6452702703
-19.161302273992796,10.457770850981577,0.06004648583422786,2.3572091579671444,1.432879502073054,0.026213406526664467,1.28963524164569,-1.3560990376432498,0.6714024024039367,-0.1912483736534417,-0.46859344873601416,2681526.204391892
-51.54885396925745,20.788403421941318,2.3663441879391987,1.067084333762322,1.0257058595636128,-0.06558934583711416,1.215027028368376,-1.390704355189755,0.6740872775749679,-0.19203903139973924,-0.46779649405893237,2681530.7635135134
-9.998763385941027,12.603542783165233,1.0936644537399713,0.05603775959823575,0.5361878550954324,-0.15477939129989848,1.1317696097582222,-1.4253635411776813,0.676737810608554,-0.19282857190060718,-0.46699846823964425,2681535.322635135
26.310920010086683,-4.593673210826166,-1.925153599977086,-0.6295522857244952,0.0038207665582013317,-0.2362734906475349,1.0405388276171985,-1.4600384554004946,0.6793537065916869,-0.19361698037489378,-0.46619937449630483,2681539.881756757
44.09526501030407,-16.409987943568858,-3.6839987418787428,-1.1149716572438513,-0.5319001281583889,-0.30498840466587096,0.9420105237472689,-1.4946909576516558,0.6819346706113576,-0.1944042420414458,-0.46539921604708745,2681544.440878378
-34.7050922133376,-9.564557713370219,-1.9936363283578493,-1.5169190879731898,-1.0314795511646493,-0.3558408941407549,0.8368605399504059,-1.529282907724634,0.6844804077545582,-0.1951903421191112,-0.4645979961101682,2681549.0
23.37595474354062,12.911397811840468,2.0676619332885156,-1.9177448228274154,-1.455422224570896,-0.3837477198580307,0.7257647180285762,-1.563776165412892,0.6869906231082794,-0.1959752658267368,-0.46379571790370655,2681553.0861486485
-13.795572307086225,9.945057692241763,6.100875078034724,-2.3912119846968296,-1.7642328704874286,-0.3836256426035473,0.609398899783748,-1.598132590509895,0.6894650217595142,-0.19675899838317143,-0.46299238464585835,2681557.6452702703
10.239303222173469,-10.91261092025218,5.851843539003816,-2.9639269617725565,-1.9184162110245644,-0.35050693720909804,0.4885544410638363,-1.632314042809108,0.6919033087952536,-0.19754152500726227,-0.4621879995548154,2681562.204391892
-13.95546398369328,-1.8806097617956343,-0.7595222456226965,-3.456219356831166,-1.876257242268619,-0.2821320215267931,0.36451111471308245,-1.666282382103996,0.6943051893024881,-0.19832283091785596,-0.46138256584874304,2681566.7635135134
24.245446084533206,11.466290458188318,-7.506822309798117,-3.5556124004354888,-1.6023620681012076,-0.18519141395237854,0.23876965087187055,-1.699999468188024,0.6966703683682108,-0.19910290133380107,-0.4605760867457934,2681571.322635135
29.098569961616043,2.7742648488431336,-8.05413466335491,-2.878535351668895,-1.1269084494841566,-0.06805084575371555,0.11288530992264274,-1.7334271608546576,0.6989985510794123,-0.19988172147394442,-0.4597685654641596,2681575.881756757
-31.07393946175419,-13.93959562399679,-3.578643398355331,-1.248338006804004,-0.5232395014271437,0.06096103493175533,-0.011473970034101248,-1.766527319897359,0.7012894425230846,-0.20065927655713375,-0.45896000522199537,2681580.440878378
27.274285623914047,1.3809699941344156,3.0656887845295837,0.7250998746020563,0.12831032552101607,0.19348741053707894,-0.13261208146834436,-1.7992618051095968,0.7035427477862187,-0.20143555180221628,-0.4581504092374658,2681585.0
-22.174238723365598,16.39938242629195,7.101685038511094,2.236955261998435,0.7474065808115016,0.32117146349530157,-0.24883291685007083,-1.8315924762848341,0.7057581719558075,-0.20221053242804085,-0.457339780728753,2681590.0861486485
21.099180905454524,-2.869236727465563,5.000721686204641,2.689521327392654,1.2537148138954954,0.43565637623946646,-0.3584403686492658,-1.8634811932165347,0.7079354201188416,-0.20298420365345454,-0.4565281229140098,2681594.6452702703
-25.73159987281582,-17.06255137980317,0.3465451449537476,2.2970862669813332,1.5833703602685723,0.528585331202619,-0.45973832933591147,-1.8948898156981646,0.710074197362312,-0.2037565506973036,-0.45571543901141376,2681599.204391892
34.064469763474285,-8.014909354484294,-2.5208620641992217,1.4151753353418877,1.7383876996038805,0.5917289607277775,-0.5511581412899642,-1.9257802035231903,0.7121742087732117,-0.2045275587784367,-0.4549017322391426,2681603.7635135134
-1.3390172803604137,6.251206720996482,-3.345542835273367,0.3794437361361449,1.7368759519364583,0.6178112528702405,-0.6317093569211613,-1.9561142164850736,0.7142351594385316,-0.2052972131157018,-0.45408700581534883,2681608.322635135
-51.18692598276463,14.314797522887197,-2.8567713798744654,-0.5110784293705625,1.5938964669293998,0.6031435179819034,-0.7009410805638866,-1.985853714377282,0.7162567544452624,-0.20606549892794498,-0.4532712629582097,2681612.881756757
2.957787386111316,11.009089012454098,-1.6872584994403468,-1.0706233133934222,1.31794669799551,0.5512232148754498,-0.7590246687630273,-2.01496055699328,0.7182386988803974,-0.20683240143401554,-0.4524545068858871,2681617.440878378
12.847420262611829,1.5283176177189222,-0.4424230578974554,-1.2075153291437828,0.9159818611401634,0.46723345046065984,-0.806269938518621,-2.04339660412653,0.7201806978309266,-0.2075979058527592,-0.45163674081655913,2681622.0
52.21180783615232,-9.035643843055,0.27832642092592724,-0.8617080199415793,0.40387711906659257,0.35635733164730965,-0.8429867068307059,-2.071123715570499,0.7220824563838429,-0.20836199740302488,-0.4508179679683852,2681627.0861486485
-41.55372718463469,-9.450000648263819,-0.025180182754806116,-0.09884191905883793,-0.1586764021711967,0.22377796534517672,-0.8694847906993144,-2.098103751118652,0.723943679626137,-0.20912466130365995,-0.44999819155955384,2681631.6452702703
26.697311378057133,9.13250369285398,-0.6361230928932069,0.6020433919932079,-0.670895112442506,0.0746784584640356,-0.8860740071244835,-2.124298570564455,0.7257640726448005,-0.20988588277351117,-0.4491774148081982,2681636.204391892
-12.261864849614659,7.8463321484491875,1.1766574679544137,0.5243551167749534,-1.0458717338260237,-0.0857580820863354,-0.8930641731062525,-2.149670033701369,0.7275433405268252,-0.210645647031427,-0.44835564093252006,2681640.7635135134
5.472291835754052,-9.907710318775633,2.558539453535063,0.05737315001753766,-1.2753049276728323,-0.25234854939615264,-0.8907651056446565,-2.1741800003228615,0.729281188359203,-0.2114039392962544,-0.4475328731506729,2681645.322635135
-12.094707592619544,-0.2339857462362035,0.42566189084208844,-0.2294928221688072,-1.370382489654224,-0.4199098365556458,-0.8794881580118833,-2.1977887939502443,0.7309773212289251,-0.21216074478684122,-0.44670911468082497,2681649.881756757
16.30548060048487,11.210720743608318,-3.9680972719469114,-0.26752414108520794,-1.345289294740696,-0.5832478280884209,-0.859550828568756,-2.2204505930161975,0.7326314442229831,-0.21291604872203515,-0.4458843687411531,2681654.440878378
31.957435970771662,6.310128957218789,-7.737222061522433,-0.1055398832566711,-1.2232378919257028,-0.7365222738072219,-0.831269690051439,-2.242120501578059,0.7342432624283681,-0.21366983632068287,-0.4450586385498125,2681659.0
-34.843289220034,-11.702393753728039,-5.699293895355892,0.17580611059503218,-1.0178491675636403,-0.8722196824228529,-0.7949514676088713,-2.2627634712803886,0.7358124809320726,-0.21442209280163288,-0.4442319273249973,2681663.0861486485
30.35824487134109,0.5569468621484781,5.006511769652347,0.4100178143067456,-0.7367986878655919,-0.9852091391710394,-0.7509004244931888,-2.282346915664554,0.7373388048210875,-0.2151728033837322,-0.44340423828484377,2681667.6452702703
-24.44637578330321,11.132153101473367,15.369762663286634,0.4140658755655156,-0.39105238410624665,-1.0711058985298556,-0.6994208239565195,-2.3008382482719236,0.7388219391824048,-0.21592195328582897,-0.44257557464754593,2681672.204391892
23.293356789513606,-9.632374970755114,15.589304458363157,0.0682578086690273,-0.009001267256650312,-1.125497169048341,-0.6408449751800188,-2.3182048826438644,0.740261589103016,-0.21666952772677012,-0.4417459396312555,2681676.7635135134
-26.730650970950002,-10.247087348872217,4.547813987584633,-0.5065241624758854,0.3691433757720411,-1.143803986580269,-0.5756713600401215,-2.334414232321742,0.7416574596699126,-0.21741551192540354,-0.4409153364541571,2681681.322635135
29.671351669926352,9.975451212049494,-12.769115381932293,-0.9511060535535745,0.6912194286212971,-1.1211626536689143,-0.5046831937237479,-2.3494337108469248,0.7430092559700859,-0.21815989110057668,-0.44008376833440466,2681685.881756757
29.038834519661105,4.381770172736103,-19.41946371777946,-0.8650528243869481,0.9089110050829282,-1.052492558020292,-0.4288806062550795,-2.363230731760781,0.744316683090528,-0.2189026504711371,-0.43925123849017067,2681690.440878378
-25.385640837926708,-9.777574742802702,-11.795548389520771,-0.05021969513807318,0.9999991816757751,-0.9326723558759213,-0.3493044591227973,-2.3757727086046767,0.7455794461182302,-0.21964377525593232,-0.4384177501396248,2681695.0
21.597432146510002,-3.010711563357684,6.734549051000809,0.9800901010849661,0.9510275424737209,-0.758668388534884,-0.26699561381558207,-2.3870270549199812,0.746797250140184,-0.2203832506738098,-0.4375833065009512,2681699.0861486485
-21.753812233054976,9.6810732019938,19.868432525214335,1.5363398784110922,0.75786466396811,-0.5367318345628703,-0.1829949318221142,-2.3969611842480596,0.7479698002433808,-0.22112106194361678,-0.4367479107922889,2681703.6452702703
27.106773970677793,-5.021160396486378,13.633237456131143,1.1351745781099736,0.4335819944654162,-0.2789379457285813,-0.09834327463107952,-2.4055425101302808,0.749096801514813,-0.22185719428420236,-0.4359115662318251,2681708.204391892
-33.122142593191064,-9.81966854401801,-3.515266902568359,0.11796565001425881,0.038255090967837954,0.001149111951972917,-0.01408150373115508,-2.412738446108012,0.750177959041471,-0.22259163291441172,-0.4350742760377322,2681712.7635135134
33.78042901922532,10.236036958861895,-16.890717402425675,-0.9677338289026504,-0.35444242206665916,0.2877459036191283,0.06874951938897508,-2.41851640572262,0.7512129779103471,-0.22332436305309403,-0.43423604342817396,2681717.322635135
18.35293307011721,4.605040079030777,-14.299881414911084,-1.671827847456405,-0.670901851150864,0.5651339253839743,0.14910893324062768,-2.4228438025154717,0.752201563208433,-0.22405536991909658,-0.4333968716213078,2681721.881756757
-19.638166596788903,-11.995016898636802,-2.8735799478719857,-1.9340486576188642,-0.839993495524293,0.8200736660843204,0.22595587633512454,-2.425688050027936,0.7531434200227203,-0.22478463873126694,-0.4325567638353229,2681726.440878378
13.796479400945294,-8.081480278810394,6.763262307465518,-1.7717567019314857,-0.8126937214725026,1.0416028063845808,0.2982494871837813,-2.427016561801378,0.7540382534401999,-0.22551215470845182,-0.4317157232883706,2681731.0
-14.68859380934712,14.390396548972573,9.956794999848473,-1.1229969220579648,-0.6259241707385073,1.225388801528849,0.36494890429791865,-2.4267968161454405,0.7548858333161361,-0.22623790306949998,-0.4308737531986257,2681736.0861486485
22.500989986055064,6.280605958180547,5.289673233699633,-0.009169189512266135,-0.3380928039296929,1.3687565504061414,0.4250132661888522,-2.42499655044285,0.7556861885788841,-0.22696186903325827,-0.43003085678425496,2681740.6452702703
-33.04358283000804,-16.267974109287717,-1.68050040382856,1.1355914039127297,-0.0076075816534398035,1.4690309519054767,0.47740171136790205,-2.421583566844613,0.7564394129250702,-0.22768403781857416,-0.4291870372634366,2681745.204391892
41.60534144591228,-13.419674398366897,-5.032976154289101,1.7739659613544247,0.30712353548286864,1.5235369049158693,0.521073378346387,-2.416525667501732,0.7571456001552685,-0.2284043947482426,-0.4283422978543331,2681749.7635135134
5.286179870435618,2.731290590388988,-4.540406744388655,1.5331064251268844,0.5542654352973145,1.5295993083263368,0.5549874056356223,-2.4097906545652057,0.7578048444858416,-0.2291229255608459,-0.42749664177510666,2681754.322635135
-47.17067216982201,15.954273725817368,-2.0402093506303216,0.6940915653567807,0.7122309282039427,1.484268847562024,0.5783771452108016,-2.4013463301860423,0.7584172402370978,-0.22983961609891346,-0.42665007224392554,2681758.881756757
-13.458690609543199,16.192990152073666,0.4697752088612741,-0.3133551242289585,0.7806639575469647,1.3846671852643115,0.591572802902589,-2.391160496515243,0.7589828817293462,-0.23055445220497534,-0.4258025924789826,2681763.440878378
0.6668244411143522,7.427675347545267,1.4139989172046477,-1.0634666787975073,0.7573831745430962,1.233423591632307,0.5951787980055182,-2.379200955703808,0.759501863282895,-0.2312674197215592,-0.42495420569841696,2681768.0
38.057334585777376,-4.392868278428089,0.8513490946420044,-1.2350409553764945,0.6345974123983151,1.0387771548758555,0.5898050123103289,-2.3654409723989427,0.7599742792180542,-0.23197850449119625,-0.42410491512040543,2681772.0861486485
-35.066982299421554,-13.00214344633322,-0.36121503382195547,-0.9323072863822381,0.4105771955307072,0.8100774599395555,0.576083177592567,-2.3498756612326583,0.7604002226365835,-0.23268769113786653,-0.4232547239631337,2681776.6452702703
33.899364349601484,-11.579200490893188,-1.292633335037109,-0.39640747040352625,0.11594069267037131,0.5566740917680099,0.5546573762680105,-2.332512487477202,0.7607797817660498,-0.2333949594113572,-0.422403635444748,2681781.204391892
18.52950899663039,-0.3331739739430053,-1.2471425588809228,0.13024310636522282,-0.19688616940746786,0.2879166353058168,0.5261992433286198,-2.3133864689809984,0.7611130436154706,-0.23410028784290693,-0.4215516527834254,2681785.7635135134
-36.99227219597046,9.560625988728896,-0.028847894345471605,0.502184258636164,-0.4746563703465709,0.0131546754975777,0.4913873019103898,-2.2925395117365084,0.7614000951938651,-0.23480365496375485,-0.4206987791973426,2681790.322635135
-9.57920872119419,8.207843904901393,2.142943880009364,0.668399618253649,-0.6754740855648962,-0.2582622027121085,0.45090007514931196,-2.27001352173619,0.7616410235102508,-0.23550503930513927,-0.41984501790465256,2681794.881756757
5.614267698225578,-0.33889897789375134,3.970538662881669,0.6065268049731304,-0.7704578656618826,-0.5169844143786395,0.40541608618138253,-2.2458504049725065,0.7618359155736458,-0.23620441939829884,-0.418990372123536,2681799.440878378
41.4451982175651,-8.08620230731227,3.4744646121584357,0.353725301490551,-0.7711610558219173,-0.7539338849242208,0.3556138581426017,-2.2200920674379234,0.761984858393068,-0.23690177377447164,-0.41813484507215715,2681804.0
-38.05736944305291,-7.129253194350448,-0.5986725785712625,0.029291329531767697,-0.6976423874100504,-0.9617037298283169,0.3021719141689567,-2.1927804151248957,0.762087938977535,-0.23759708096489623,-0.4172784399686865,2681808.0861486485
19.166008542371042,4.843056957848259,-5.69329951078485,-0.24187160784044534,-0.5668552049067439,-1.135992451454991,0.2457687773964485,-2.1639573540258894,0.7621452443360661,-0.23829031950081223,-0.41642116003129076,2681812.6452702703
23.246929620532157,9.20261147905113,-7.551907270403253,-0.3367871544667629,-0.39402583807796765,-1.2756004891423007,0.1870829709610722,-2.133664790133366,0.7621568614776792,-0.23898146791345806,-0.41556300847813515,2681817.204391892
-16.138555777974233,-6.539192444916682,-3.2191748015015,-0.18087094846927035,-0.19705968304023133,-1.3819962034002453,0.12679301799882156,-2.1019446294397857,0.7621228774113916,-0.23967050473407148,-0.41470398852739654,2681821.7635135134
13.894415550972777,-10.551411904144876,4.312638881450228,0.08626956101157195,0.005917407646333217,-1.4571916144924058,0.06557744164568843,-2.068838777937608,0.762043379146222,-0.24035740849389164,-0.4138441033972468,2681826.322635135
-19.04534061285326,11.046079723014872,9.692764458394965,0.2711352415158681,0.19693228293715226,-1.5031987426823716,0.004114765037675229,-2.034389141619299,0.7619184536911883,-0.24104215772415724,-0.4129833563058422,2681830.881756757
28.616526968250405,8.083446665891259,6.172233183387672,0.23299700730755385,0.3613831053423281,-1.5220296082337224,-0.05691648868922615,-1.9986376264773182,0.761748188055308,-0.2417247309561063,-0.4121217504713501,2681835.440878378
-35.83903134096156,-11.331825976985028,-2.599529126884687,0.04298269889695856,0.4973765522396509,-1.5156848621572392,-0.11684916565183102,-1.961626138504126,0.7615326699540541,-0.24240510742743188,-0.41125928911196996,2681840.0
24.69320212541292,-1.8251509782341437,-10.25874707601024,-0.17190283907775805,0.6032836571575945,-1.486086054262504,-0.17509521316813817,-1.9233965836921862,0.7612719899287148,-0.24308326920164297,-0.41039597544582157,2681845.0861486485
31.46450107037772,10.973122311776084,-11.06360820693121,-0.28392933360242695,0.6767500252486252,-1.4349954589925393,-0.2312258539227218,-1.883990868033958,0.7609662392270313,-0.24375919904870172,-0.40953181269111366,2681849.6452702703
-23.700608807188992,-2.606208577718118,-2.2579354419104125,-0.2048378936904735,0.7159343675350219,-1.364066046316561,-0.28492161507394836,-1.843450897521906,0.7606155090967464,-0.24443287973857095,-0.4086668040659796,2681854.204391892
18.760641265616755,-10.544790372073338,7.985374401987498,-0.0034854918413496088,0.7202167497413189,-1.2747878012256226,-0.3359646046057307,-1.8018185781484892,0.7602198907856014,-0.24510429404121242,-0.407800952788637,2681858.7635135134
-21.53225763646653,10.429953973944654,11.077012381430283,0.21200476131774648,0.6889297160482204,-1.1682732823290864,-0.3841589733698621,-1.7591358159061687,0.7597794755413397,-0.24577342472659058,-0.4069342620772132,2681863.322635135
30.04456387177728,8.124878490424697,4.359518713879658,0.34889809903342933,0.6210559298582201,-1.0452851674580974,-0.4293088722181364,-1.7154445167874097,0.7592943546117025,-0.24644025456466645,-0.4060667351498997,2681867.881756757
-37.2927234761907,-10.343998841313057,-5.378895258174258,0.3759328663357183,0.5163132802890683,-0.9072410964471453,-0.47121980169122746,-1.6707852370957927,0.7587646192444324,-0.24710476632540382,-0.40519837522483565,2681872.440878378
20.09304486483801,-1.8047099590218754,-10.549600128789168,0.27511260383613945,0.37734285556456293,-0.7563587599444527,-0.5097026610853127,-1.6251931343793977,0.758190360687271,-0.24776694277876438,-0.40432918552022035,2681877.0
34.05993374026019,10.138784984866886,-8.982062538231814,0.04296317535466226,0.21453471120038548,-0.5953161783996885,-0.544569699385451,-1.578702016497423,0.7575716701879602,-0.24842676669471053,-0.40345916925420966,2681882.0861486485
-26.208592273995308,-2.509478490647189,-1.3258563715274285,-0.23854780593790628,0.04127285553643515,-0.4279832316421062,-0.5756331655766951,-1.5313456913090673,0.7569086389942428,-0.24908422084320572,-0.4025883296449783,2681886.6452702703
20.630230156324753,-9.675644869238699,6.595293769949641,-0.46564176617187836,-0.12876073824250114,-0.2585277643458433,-0.6027053086441069,-1.483157966673533,0.7562013583538613,-0.2497392879942134,-0.40171666991068933,2681891.204391892
